user_id,item_list
8445,87 11500 9456 17182 1545 51 632 121 2402 36
8446,1816 2761 4870 2 5281 62 3878 4321 5020 102
8447,1403 2138 6188 12736 13946 21717 7022 13554 6880 10411
8448,1380 257 2421 2849 14159 16470 3675 12658 368 1770
8449,10099 5445 14901 14899 14900 14903 14897 14902 14904 14898
8450,332 1215 1325 3691 1728 1096 21474 259 1068 506
8451,51 12534 10184 9719 4241 1030 796 2657 4952 4538
8452,2944 2499 21402 10271 4254 4104 18480 5165 7873 10015
8453,16238 1117 122 9864 3034 287 5150 384 1953 2697
8454,8294 4573 242 7710 2362 3706 2637 5293 376 3862
8455,2138 1372 366 2365 14205 3824 21797 7561 196 9522
8456,1381 993 1782 2725 1914 3789 4147 3898 19608 4478
8458,10081 12 6283 479 1177 1207 1179 865 1186 1429
8459,32 1248 1219 4661 2424 4569 2617 1078 12 2386
8461,828 624 1051 837 9171 1207 1362 233 4854 10391
8462,154 594 3644 1675 1135 1034 13497 1489 5652 3360
8463,300 831 88 3101 11775 18515 1930 3073 255 4619
8464,221 267 4195 3443 3088 5318 222 580 4855 68
8465,1889 1627 255 14445 695 658 513 1515 6448 2187
8466,5339 3214 1111 5157 533 9803 2809 2566 2541 7000
8467,1429 2295 14092 14097 8444 1279 781 1239 559 10348
8468,2433 3995 84 3541 305 357 12895 5896 685 671
8469,2206 1305 21840 4 25 470 300 18813 1385 404
8470,10003 179 698 473 717 421 1426 210 2557 712
8471,1115 225 191 658 888 3179 641 1060 13171 9874
8472,2995 9264 3656 4952 3562 2508 5558 4359 16226 9400
8473,239 511 1281 1231 2232 21030 9007 4230 15086 14899
8474,205 195 16211 535 1119 402 798 1829 87 1144
8475,7181 8111 8060 14902 14900 14901 14898 14903 14896 14904
8476,2401 5331 669 2163 1604 1729 697 3003 907 6588
8477,46 952 137 4621 257 10192 3268 6089 1555 1877
8478,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8479,8423 12216 9944 17161 10644 49 831 525 1593 660
8480,3010 4125 6853 15801 2713 131 6539 10305 341 3054
8481,327 252 3395 31 3980 7900 1519 8315 74 502
8482,87 331 748 674 2351 5081 141 307 9726 692
8483,627 5826 2500 1298 6854 3724 1022 2055 3651 7496
8484,3056 4078 3172 2316 5522 8672 17060 6184 1102 1168
8485,4094 5810 7415 2845 195 18148 9209 1260 1227 16779
8486,2503 2901 2955 4841 134 33 21374 5581 17100 75
8487,2994 820 441 792 474 1965 1901 1743 1821 3375
8489,1187 5070 3277 337 5193 13828 6020 11765 31 705
8490,781 6 2132 449 1838 59 7104 9820 2452 9457
8491,5066 50 12288 3761 6354 1433 105 361 455 1519
8492,467 573 430 21 901 636 2256 960 9235 2646
8493,30 632 251 182 208 414 2320 4477 6098 11307
8494,120 511 375 750 986 2433 4238 12934 2131 948
8495,509 6105 5273 331 3080 1481 238 7446 3036 1918
8496,1770 3711 6 3390 1411 781 8 1618 118 72
8497,3531 470 485 339 1304 2606 297 603 2921 1577
8498,242 313 430 376 208 636 175 304 1601 644
8499,926 375 62 1231 569 511 968 2648 1571 7
8500,30 322 147 3983 2169 374 886 13741 8181 1291
8501,6026 6280 7522 7521 8755 11146 125 12858 6027 5583
8502,2650 5280 10224 2405 7904 2372 1969 2334 5963 2173
8503,2302 20185 3323 8426 1967 20913 1658 13722 2253 7125
8504,160 4791 289 14418 4362 4140 2512 604 1837 536
8505,11517 196 677 83 15 592 39 152 2517 18256
8506,8669 1442 3186 10276 2880 4562 9543 15068 5109 12254
8507,373 218 2803 382 144 35 7608 1643 500 1173
8508,230 12638 1496 13461 7588 4253 414 2721 22343 6186
8509,2456 125 658 1886 1764 50 47 44 17 19
8510,12062 10428 13736 18507 20861 273 407 1115 69 16
8511,1 11334 768 109 41 181 6770 1199 215 5368
8512,326 389 70 5601 63 4752 1040 10058 513 21475
8513,682 2635 4866 215 1372 5368 1199 181 6770 2701
8514,3465 14901 14898 14899 14900 14896 14902 14895 14903 14897
8515,3134 2575 6462 2883 6859 4050 3586 4727 9666 2476
8517,1578 1542 13083 6343 9108 3623 9861 5193 12699 13905
8518,123 146 595 2802 752 4362 6348 3362 3113 13927
8519,1034 34 2103 17471 1333 3554 6137 99 366 3591
8520,5 2278 1599 39 54 41 69 89 282 344
8521,4022 1764 3917 34 12910 235 6084 290 11118 1226
8522,3611 3168 5589 226 1295 1120 1020 9955 2798 4581
8523,705 770 175 380 1092 1811 378 761 755 2178
8524,4727 1848 2153 8079 2626 2914 10242 9843 3650 7800
8525,2117 3216 1186 114 7719 205 3218 197 1110 3617
8526,17471 3684 13382 11781 5643 9459 14904 14903 14899 14901
8527,907 5834 5791 31 2447 185 235 15067 4916 2470
8528,3851 3078 1928 5228 1245 18903 183 632 174 3240
8529,3143 68 5643 303 2310 796 2105 2365 565 7719
8530,11123 2541 15482 108 4695 4413 341 173 3631 485
8531,424 14372 41 792 1837 873 1834 1024 12982 5495
8532,4038 9976 5004 17567 7490 1270 8883 9248 917 5441
8533,10454 7809 1141 453 131 1159 455 709 88 50
8534,4 1091 132 6955 8279 2666 14556 914 393 1810
8535,1566 2835 333 305 11163 1478 704 1763 242 3108
8536,326 658 435 4545 71 434 1295 37 1075 2444
8537,4655 447 21414 1076 926 9531 13416 6338 15821 22297
8538,380 1368 3704 519 194 1511 2045 3097 839 5517
8539,926 7320 3405 7763 826 1446 129 1713 10583 7804
8540,1770 1046 10032 178 179 909 1379 71 1410 245
8541,13 48 742 7161 2115 230 8876 1676 1110 917
8542,10 85 196 169 690 12369 648 160 506 637
8543,107 2266 3267 151 2988 2161 1265 13976 7841 10336
8544,8688 7805 13629 19495 1187 4865 7331 153 5335 6705
8546,12159 8899 2957 2254 3815 12131 7533 13256 18854 8030
8547,8268 11068 601 18441 2320 500 22187 274 16935 4926
8548,1275 641 6496 18814 260 5205 581 14 5218 3064
8549,300 1160 1434 671 838 1360 2980 202 6032 383
8550,129 15235 3562 22205 1205 16603 5723 12655 17540 1217
8551,516 1423 4326 58 811 646 10608 10923 120 16458
8553,2212 9874 19169 1360 2324 1631 621 1086 1306 549
8554,1770 17792 197 21474 1062 909 5045 658 3624 3116
8555,665 1579 568 1616 2437 730 1139 7611 11345 9369
8556,4104 20534 3081 14901 14900 14904 14902 14905 14903 14899
8557,4 227 90 3263 2080 245 2174 5283 11381 199
8559,4841 1227 15046 17089 1095 838 134 3977 265 3458
8560,17864 17865 14681 16087 5102 6503 9755 10833 20423 9628
8561,1800 8560 95 107 1598 317 477 405 407 5514
8562,225 8317 105 539 14452 1799 961 702 1303 1162
8563,221 76 101 506 222 933 580 4855 28 264
8565,12692 62 3622 5517 63 88 1389 107 140 20205
8566,750 1073 136 1231 1281 536 2678 2681 1506 884
8568,274 14300 19838 14855 6162 256 4855 1225 9179 10305
8569,6750 5142 3588 18487 133 7876 6222 420 9540 9471
8570,362 1544 16779 10948 4626 20681 16094 14053 10637 2633
8572,327 280 3009 316 10874 272 251 4766 5505 1039
8574,90 2557 883 4550 148 3232 2446 410 782 1755
8575,5620 384 14333 22165 7858 1285 19486 1038 8033 14325
8576,351 320 540 2229 422 2034 2611 1716 9020 1041
8577,18441 2320 11068 601 2126 690 8286 993 155 118
8578,7832 6120 7279 3053 343 1259 1426 2209 370 3182
8579,9708 11009 944 626 13416 1210 5542 1627 5386 3090
8581,9964 258 361 10015 183 15937 18860 334 2336 16867
8582,1095 5293 461 7710 10513 19889 4962 17929 164 264
8583,3816 393 13079 8639 6374 21939 649 5110 4010 17034
8584,2560 1999 21328 9216 3804 6629 136 4230 3952 15074
8585,48 69 14841 5499 20891 133 16693 11267 1016 128
8586,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8588,1542 1825 2027 5963 2395 19259 16739 9800 6398 6267
8589,12062 7449 13007 3967 31 33 58 156 9730 1654
8590,2158 2322 54 1793 1180 164 379 602 5887 1867
8591,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8592,241 9303 2419 10929 1611 7553 514 12172 14115 1074
8593,9043 1132 7163 6273 6471 7883 10141 963 8745 694
8594,235 221 3381 177 21677 57 1572 1268 877 20765
8595,14390 12512 1279 1566 1350 4034 6165 3727 3098 13820
8596,917 3246 9022 12122 8327 8069 10889 20251 10213 2753
8597,356 3665 1066 464 1998 609 1883 9671 14742 1804
8599,2645 39 838 8658 22194 61 7966 22325 21654 2303
8600,1860 690 1944 88 15334 5676 6140 8450 13101 675
8601,224 104 184 1772 1550 5350 8353 8957 3319 3062
8603,2116 3964 18518 1278 3090 20971 18807 3395 4498 498
8604,414 214 592 236 120 935 635 618 14045 706
8605,9382 3610 5776 9767 266 5408 1237 159 438 214
8607,10225 1322 4766 6912 269 1965 1240 14090 1379 7282
8608,1281 1788 1231 6796 1185 1845 1551 3169 10992 3006
8609,4047 10192 919 7033 44 2162 188 38 11342 5590
8610,3787 706 778 775 12585 10333 6242 7415 2628 16301
8611,2856 1346 2553 2053 7608 4581 2890 2460 5368 18912
8612,14289 39 31 13131 40 1463 4003 15588 2405 7071
8613,516 1293 1220 12964 4981 125 1059 3712 2010 7952
8614,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8615,1602 97 16463 200 5 387 16748 14567 41 2405
8616,664 705 73 48 5049 26 5989 9000 126 85
8617,1446 1618 118 4361 156 195 1623 1674 78 3882
8618,8317 421 65 507 135 701 73 2331 148 10244
8619,3497 4492 46 253 111 79 451 6142 804 331
8620,125 9221 3390 516 2645 5466 3334 199 726 690
8621,7278 14 115 209 1431 10725 2240 2409 668 2135
8622,11960 1650 4854 5516 2677 15939 21163 7745 20769 6020
8623,15324 1 2 110 6624 18946 15727 210 213 400
8624,2118 1726 6442 100 1190 8625 1024 1551 389 5592
8625,590 15199 1952 8352 3553 3899 687 7978 1522 1467
8626,1962 397 571 1483 524 3497 398 230 148 1100
8627,1824 1555 9833 1221 2477 1471 36 3678 19659 615
8628,4082 7771 7824 4428 4999 7811 9091 2495 17788 2121
8629,1587 5114 2732 9400 4922 28 14264 571 739 1272
8630,5247 859 2169 4323 81 1861 13159 4296 1088 794
8631,15 14986 51 366 823 3065 10113 1130 52 798
8632,494 3790 286 6107 530 658 1771 2645 374 173
8633,329 531 441 1744 20497 3264 647 1011 3738 8798
8634,14529 858 9175 17456 10791 954 607 15952 5088 14103
8636,76 506 101 1142 14513 8587 17379 2029 17571 19296
8638,471 20389 1343 17305 365 1007 629 1533 1762 8585
8639,100 572 16138 2586 9312 11728 4858 8622 7168 9654
8640,2874 349 1324 1116 106 918 4831 3143 9279 2632
8641,1358 5024 2532 1648 1662 6401 1308 340 9010 269
8642,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8643,7 399 16559 439 1080 5700 2943 5721 440 6927
8645,1219 831 2608 3992 874 1487 981 16877 12816 877
8646,21682 15868 6938 5919 5173 10013 3055 10079 18969 3734
8647,842 9162 4736 11016 9712 5755 10110 2640 8095 9865
8649,2632 1773 44 21555 1210 797 15317 531 6010 1823
8650,154 2322 3088 5762 4672 5304 83 346 146 6533
8651,1476 447 317 7563 302 1521 1237 829 1611 1107
8652,2303 8675 21654 12584 1114 121 22325 8658 1085 21903
8653,812 11662 34 99 784 4606 552 9631 4086 4711
8654,1405 11498 1660 935 4663 4966 5477 3181 6690 18442
8655,21374 18845 344 14 11169 10408 1871 7513 182 17100
8657,1175 650 6987 13344 1846 1784 616 22139 4642 1829
8658,343 1662 4655 2820 1665 390 415 2019 10770 1100
8659,11388 2360 9400 14264 12435 2303 449 836 6430 203
8660,5499 6192 548 8804 7899 2191 12533 20916 574 18610
8661,7939 7 6937 1133 419 2671 342 592 1108 1128
8662,3007 154 2132 1464 167 4181 8258 12840 84 8831
8663,2031 2481 18125 43 4145 1410 899 1115 7185 1040
8664,4604 6108 6076 1705 13899 174 319 2059 2706 3143
8665,342 592 1108 945 1288 3751 10275 5324 14405 14445
8667,2272 3066 433 1149 1984 8079 7800 2480 11269 6069
8668,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8669,242 3922 3334 119 2386 573 1078 4267 824 775
8670,108 11637 709 19595 20337 3084 504 464 2447 641
8671,47 951 356 3176 835 609 5834 10500 10939 4555
8673,9378 84 1341 521 153 12752 13829 20925 3531 1209
8676,667 3117 1002 1057 1732 2071 764 636 22099 985
8677,5182 11919 11062 6757 2855 8318 5590 12745 21332 12798
8678,5044 1244 127 3461 8609 10428 21221 2328 1481 4589
8679,6000 13497 1770 2484 1135 1389 2409 3015 5193 3824
8680,540 320 907 1041 2075 4154 708 3582 1911 3022
8681,2240 10 1015 14628 9095 920 627 346 975 1126
8682,5829 15821 12938 5442 1473 10083 9499 16112 8324 10947
8683,2983 14372 2503 3343 3015 8826 15434 6562 7199 3985
8684,488 582 986 2996 970 511 16353 1678 4130 8791
8685,6464 21029 1342 8324 1000 8828 6807 813 3236 1933
8686,9712 2906 10767 9539 5337 4579 2075 13399 2106 4736
8687,85 1281 2966 4230 7915 3039 2748 1678 3466 4545
8688,629 1790 821 965 4734 1016 5793 3777 1272 481
8689,66 1110 324 2510 77 17432 690 499 1748 4058
8690,1796 2403 242 978 7157 6025 2389 1425 6532 9687
8691,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8693,3753 4145 5834 13628 40 1702 230 2500 55 662
8694,116 14227 15670 2794 8003 12346 6764 17721 6042 2374
8695,1617 314 6267 4881 3009 5798 11439 5386 3966 20804
8696,12566 19585 17500 15809 10977 4908 10003 10532 6680 3381
8698,490 2412 1627 231 579 6465 78 11009 131 195
8699,8992 6 66 746 1095 1555 1394 2464 15334 5676
8701,1530 477 560 3102 5299 19991 8741 9630 7082 411
8702,62 29 70 14376 1252 590 169 1810 7659 138
8703,3892 575 1604 1509 1457 3467 112 274 11583 2524
8704,2428 11637 1804 6853 2713 431 131 4235 14390 3236
8705,416 2083 532 2320 240 184 513 3952 15074 13777
8707,1522 1372 96 15672 21734 3718 1904 2128 709 16321
8709,501 38 4626 20681 7221 10948 16094 14053 2707 26
8710,125 76 249 14902 549 1141 129 1354 119 4775
8712,8003 10106 74 1738 273 98 995 8545 5862 6441
8713,373 683 92 149 136 23 14205 9588 438 1168
8714,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8715,123 615 146 595 13 2802 752 117 342 4791
8716,610 1583 4890 615 3255 629 760 7177 1237 749
8717,13950 15472 15280 10440 3893 1582 751 6925 1730 1076
8718,252 242 639 8300 1982 299 4135 249 573 119
8719,825 1 3 163 3179 6480 380 286 276 251
8720,5845 2301 3116 21 12323 1115 523 1486 6044 12852
8721,47 1942 871 7510 6731 213 901 2654 194 6628
8722,326 768 2258 537 1044 906 389 1372 458 1067
8723,3198 3665 6903 19063 13626 21558 5044 4605 1088 4101
8724,769 13018 443 5815 253 4629 14744 775 5673 2276
8725,22008 11260 9318 15434 7199 8826 12434 17057 2400 14903
8728,395 2500 633 1600 1056 11125 6820 357 12017 7639
8729,1153 2207 158 1194 571 739 1962 1628 1686 1047
8730,95 1334 1462 220 326 1984 3789 485 495 1024
8731,365 3507 1048 1605 1076 78 229 1251 2067 10636
8732,385 154 8012 539 1690 11447 5728 3143 4168 265
8733,13652 389 2042 1478 6861 2686 326 2433 9095 711
8735,4766 6919 245 6364 13453 525 925 1099 1933 695
8736,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8737,412 9637 14011 9123 12831 12359 56 224 466 610
8738,95 220 326 1024 792 906 4730 8111 8060 14894
8739,180 447 8773 2932 1810 2479 1613 1679 752 1987
8740,792 1024 389 880 7072 2610 2083 11334 5694 2211
8741,11535 8299 14901 14898 14899 14900 14896 14903 14902 14904
8742,214 645 18494 1855 3094 18480 4460 10647 8127 14517
8743,592 618 41 1108 1214 840 17622 1083 1665 1141
8745,196 1832 46 3 834 1359 1322 8371 2732 21677
8746,670 1838 6140 3795 1531 102 197 78 1638 205
8747,34 1666 4024 2671 7419 3474 127 2204 2146 8105
8748,1180 54 11111 3464 14059 43 4629 5370 359 505
8749,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8750,504 356 641 609 1029 1763 5440 15838 4486 9221
8751,438 4276 11775 18515 10781 6942 1986 6169 4718 11142
8753,5517 16468 66 558 450 579 525 1167 2301 1171
8756,31 748 7417 8644 12852 1072 586 4842 587 22003
8757,255 4 1251 861 946 2676 14 695 207 1306
8758,1378 3570 1810 7408 4296 5749 13159 2673 5818 5222
8759,811 1323 18701 10094 700 67 1215 2713 41 15801
8760,1607 2309 9398 3086 3422 671 8778 3021 308 470
8761,4705 14478 918 1459 2 488 7047 13775 1433 1655
8762,19037 13022 4020 346 11 1394 8721 20530 2660 508
8763,449 1092 21300 219 2666 11995 2493 333 5113 15308
8764,1887 450 3004 1772 803 17744 3212 2408 1271 2471
8767,267 379 16171 13550 10162 602 5758 4554 7326 4026
8769,144 896 3788 788 1026 1777 2169 261 2473 4041
8770,341 13991 1270 847 191 1415 337 548 75 802
8771,2293 9541 3697 3131 7026 4414 3982 4124 5765 14294
8772,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8773,72 12827 1219 601 2599 7893 3041 9368 102 1717
8774,7998 792 269 1089 389 95 1515 18818 2187 48
8775,8 278 690 5334 1036 1026 2199 3072 75 5070
8776,8569 5244 6481 13960 11203 14900 14901 14903 14904 14902
8777,5234 15151 15523 10542 21160 6278 2061 9213 1344 20029
8778,63 17147 117 135 1984 182 385 830 348 811
8779,17856 13731 12670 608 1671 2226 876 1690 2905 5234
8780,1011 6300 3091 8798 7452 3738 161 2263 3380 403
8781,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8782,257 1188 6115 9449 1288 15988 170 15400 2065 15843
8783,15528 2212 15727 1582 3893 5146 4335 16590 1219 7122
8784,1683 30 4099 480 19103 120 15420 122 7171 1852
8785,1177 28 1180 1188 2227 938 1594 110 1520 172
8786,1075 434 71 658 435 2444 1295 4545 37 526
8787,242 107 5510 179 698 473 526 313 231 1315
8788,86 1040 450 677 1171 1598 1394 1469 14097 5101
8789,15981 53 113 119 10 21326 5144 5884 325 10251
8790,1635 645 1578 2688 4246 1825 3465 520 3225 1542
8791,20 3177 1124 511 948 11840 15925 335 1380 15926
8792,9449 1188 6115 8798 7570 13754 3953 7279 727 3150
8793,154 1290 1177 1207 3241 3950 5515 1719 1190 1313
8794,2320 601 11068 9249 10065 1463 1967 256 1346 178
8796,305 37 3718 1287 3173 914 6125 14445 642 10808
8797,10821 8549 11619 94 335 3504 15 16913 13538 21720
8798,191 7140 42 18901 23 370 16410 74 643 8062
8799,2284 2842 2904 2958 2903 3208 1277 3089 3526 2288
8800,7223 3597 4872 2117 5598 5070 6866 9204 4839 11258
8801,994 6844 63 1921 16053 3193 1607 826 285 2309
8802,5984 8796 20411 3947 14898 14899 14897 14900 14903 14902
8803,8359 5727 2969 257 36 2771 2968 8764 271 2792
8804,262 1822 5483 4382 5517 12583 5290 7958 17096 8817
8805,95 1024 906 465 1893 5438 1447 3854 4157 768
8806,2149 1434 2879 5418 2317 592 534 2232 1108 466
8807,6301 14900 14902 14899 14897 14901 14903 14896 14904 14898
8808,5995 3187 396 314 3768 809 1668 5180 20221 861
8809,6286 513 3198 15057 2244 5134 2242 1063 2224 4081
8810,235 501 6861 4222 622 1045 952 725 1003 651
8812,5762 3088 3927 4672 8495 20510 5728 941 20509 20508
8813,70 2048 182 53 21 4791 740 709 3341 1287
8814,178 1020 16167 3049 4038 4866 2962 2120 3524 7237
8815,2493 33 1948 9248 1359 1581 238 11968 901 3872
8816,1434 2879 1897 2830 1775 4852 1430 1616 1675 2802
8817,4356 1534 64 576 1568 662 328 1125 1506 13340
8818,18502 720 414 582 2887 563 1557 1814 300 398
8819,1365 1237 1161 1567 2343 7652 9406 5198 12241 9082
8822,16776 4006 8834 20203 14007 19515 15156 4717 12503 14778
8823,237 1245 790 6151 13126 7611 2877 14239 2833 5041
8824,7944 13604 19229 7140 3321 7541 2860 3249 7948 11855
8825,1221 7528 1576 1932 1777 2091 15251 60 901 1577
8827,348 6087 7835 198 1028 98 3010 57 2696 181
8828,5848 4605 18847 521 421 5301 18882 2570 2879 185
8829,6315 12929 521 34 2867 1242 6076 501 251 1856
8830,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8831,88 709 11108 8744 11988 17327 9853 628 7792 1236
8832,4391 5826 15306 5048 7536 17427 5554 8163 4665 4181
8833,440 623 161 88 884 12381 9013 7580 740 372
8834,15132 218 6 2465 875 569 2652 255 339 2841
8835,1039 270 7894 2581 8144 748 21410 3965 604 3169
8836,9761 6020 6899 13522 634 5456 591 500 236 366
8837,364 1454 81 9864 3281 880 1394 2449 21160 6278
8838,26 16 34 20803 2039 14011 22149 1340 1555 249
8839,2641 34 10983 2441 11935 725 1619 416 10240 178
8840,2530 858 2894 1655 8205 418 100 329 320 3098
8841,8 10781 3262 385 11009 2716 555 12416 12391 18478
8842,4761 10791 8299 5230 4778 14899 14900 14902 14905 14904
8843,1044 3618 1647 385 1751 1311 2258 95 792 2644
8844,303 706 3750 17760 435 1086 10325 7140 505 1210
8845,415 4669 557 1300 1071 1696 1553 21038 4843 16
8846,838 709 19386 2510 1780 339 200 3170 3993 15658
8847,10994 14264 1462 1420 1790 2017 1611 1702 1025 15184
8848,1570 19550 6219 8988 4037 4047 3009 1668 208 1446
8850,1609 213 5370 377 227 366 867 2396 4554 7326
8851,2534 1124 91 1167 4233 662 2898 6168 186 3858
8852,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8853,4806 18605 9770 1056 6848 18257 7977 8749 10371 1997
8854,1011 2235 171 14917 4295 1198 45 21948 5179 2482
8855,125 22193 723 18 328 1 3942 29 1222 4
8856,1425 1796 2829 3128 2637 2401 4052 2823 3452 2774
8857,118 6816 2617 1078 2565 828 2378 166 6932 2990
8858,78 195 91 57 14931 13982 1738 12700 8545 995
8859,1244 8275 127 3461 2671 85 669 4015 145 256
8861,4751 517 12905 1363 11409 5026 7831 37 205 1295
8863,1431 1 49 958 20292 13911 657 32 92 218
8864,380 5161 10408 21275 11169 7513 14 1871 182 344
8866,5957 4605 4351 19465 11341 13405 6809 8378 2840 7285
8867,5613 5131 239 41 39 4111 3840 89 10089 31
8868,1883 2401 1604 268 5331 2637 3128 3003 2715 3196
8870,4615 7584 1070 396 3248 579 10454 369 21331 6024
8871,4151 12073 1204 1397 1751 19105 1527 800 588 15660
8872,1401 1010 258 12795 9867 9 13505 782 10609 658
8873,705 41 5387 11825 4097 2902 8634 1524 2122 3776
8874,61 11035 1998 75 17858 14744 2016 831 3 6652
8875,2855 601 10230 2474 8867 6664 10753 15318 21199 1955
