user_id,item_list
6101,9 35 56 104 168 224 144 149 184 16
6102,4 44 25 19 16 3 45 95 67 52
6104,28 37 14 2 47 27 20 145 19 26
6105,40 39 31 58 77 116 148 20 342 304
6106,29 21 7 18 10 30 85 78 51 186
6107,5 2 4 10 20 3 22 7 82 89
6108,7 1 22 56 144 224 2 6 73 240
6109,4 112 32 68 54 45 3 30 90 137
6111,15 36 7 101 90 34 99 127 94 257
6112,88 6 34 3 99 94 202 51 81 401
6115,3 11 37 41 27 31 50 55 58 76
6117,10 14 22 29 33 20 19 80 1 103
6118,15 36 1 161 257 411 5 337 16 87
6119,15 31 41 36 39 1 58 8 33 48
6120,4 3 6 56 28 5 104 24 36 27
6121,41 31 40 39 76 18 11 45 28 17
6122,51 1 87 88 15 81 9 11 107 85
6123,4 112 3 32 68 54 30 137 90 108
6124,20 38 70 90 7 106 35 46 188 164
6125,4 22 6 33 20 2 48 9 38 12
6126,88 3 106 5 29 21 6 179 35 81
6127,2 6 4 15 5 10 24 14 17 38
6128,4 40 58 19 55 76 15 48 33 6
6129,11 28 27 50 47 42 37 136 122 5
6130,1 8 7 20 6 3 24 75 32 22
6131,4 14 7 8 96 138 30 20 182 1
6132,2 1 29 21 13 9 12 5 51 85
6133,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6134,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6135,1 66 85 10 51 116 148 18 154 13
6136,34 99 94 4 33 22 15 262 129 346
6137,8 7 3 6 1 44 16 24 25 75
6139,35 20 59 101 104 80 60 96 138 182
6141,88 81 107 29 21 131 26 202 105 217
6143,51 88 87 85 81 15 107 59 26 18
6144,41 58 55 3 20 12 44 6 51 26
6145,25 3 1 19 44 22 33 15 24 65
6146,33 77 20 48 60 116 34 45 19 11
6147,32 3 68 4 54 30 137 90 108 45
6148,31 39 58 1 20 3 8 33 51 19
6149,261 388 171 139 292 347 329 254 350 146
6150,23 13 9 28 17 12 37 43 3 11
6151,5 2 12 4 35 38 22 13 3 24
6152,2 45 95 19 80 20 10 261 139 191
6154,82 10 41 89 186 31 347 71 23 282
6155,39 31 55 26 58 25 76 10 51 6
6157,14 1 10 25 30 46 38 19 24 84
6158,3 9 16 21 13 29 25 23 12 1
6159,41 8 39 31 34 58 55 66 60 20
6160,8 19 26 28 11 42 40 27 39 47
6162,10 16 8 7 29 51 21 81 44 32
6166,13 29 5 21 64 109 98 25 198 57
6168,2 10 6 30 7 18 26 11 37 63
6170,3 8 35 6 25 2 56 26 16 104
6172,8 44 19 67 16 36 101 80 213 25
6173,1 3 7 25 36 8 14 30 4 10
6174,4 38 5 6 15 12 93 17 211 203
6175,1 11 20 17 6 3 22 14 19 27
6176,34 94 99 53 8 72 346 392 320 3
6177,2 6 30 48 15 34 10 7 18 65
6178,32 182 16 129 3 89 324 119 344 36
6179,34 4 8 88 51 45 262 9 72 67
6180,4 8 44 25 7 2 10 138 96 72
6182,4 38 6 93 12 15 85 211 203 154
6186,15 36 161 7 257 337 16 3 303 18
6187,11 22 17 33 27 48 42 28 65 45
6188,4 16 3 13 44 23 9 17 10 47
6189,6 1 36 2 18 10 38 101 30 7
6190,4 3 12 17 56 27 42 47 11 24
6191,82 6 89 282 5 10 308 343 236 14
6192,41 40 31 39 58 76 3 7 486 342
6193,6 8 15 7 14 16 3 30 2 24
6194,96 138 182 208 20 324 4 344 3 10
6195,8 1 44 3 6 25 16 75 19 20
6196,133 139 254 146 269 165 318 316 314 261
6197,31 40 39 58 76 10 16 32 36 20
6199,22 4 5 32 33 13 7 16 115 20
6200,5 3 1 12 20 33 22 66 48 115
6202,88 87 29 81 107 21 131 85 1 15
6203,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6204,11 17 27 42 37 50 5 145 136 19
6205,35 5 104 144 3 168 224 12 8 149
6206,35 9 94 34 104 99 56 168 224 7
6207,6 3 14 30 2 4 7 24 9 72
6208,51 88 107 81 87 179 131 26 10 202
6210,4 44 19 25 45 67 95 26 16 80
6211,14 11 1 30 2 28 3 37 54 46
6213,7 3 6 30 10 112 32 54 15 18
6215,6 7 14 90 54 108 68 10 46 63
6216,72 3 88 179 401 26 202 596 393 255
6217,6 4 2 38 70 18 46 84 132 20
6219,4 25 44 3 26 16 72 34 75 6
6221,22 56 33 95 104 48 103 73 65 2
6222,10 96 138 16 182 68 112 18 25 208
6223,116 1 175 134 83 19 14 32 9 49
6225,1 2 15 33 5 48 4 20 36 10
6227,14 11 99 28 30 15 10 53 25 37
6228,139 261 171 254 347 146 388 292 316 329
6229,4 99 22 95 19 7 20 32 25 44
6231,37 186 9 28 11 5 126 43 399 71
6232,2 33 14 1 19 4 65 73 103 45
6233,8 44 25 16 1 19 135 4 177 199
6234,6 82 89 10 72 53 7 32 147 308
6236,40 39 41 31 58 55 3 342 486 4
6237,5 40 126 41 43 186 39 29 82 76
6238,8 25 44 16 26 19 52 4 210 189
6239,15 19 66 20 4 8 60 77 101 31
6240,20 65 4 103 77 82 170 282 139 194
6241,72 51 87 14 106 118 108 179 285 1
6242,7 16 5 10 1 36 44 13 51 3
6243,6 72 88 14 179 51 107 131 87 81
6244,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6245,3 6 2 8 94 16 34 66 99 77
6247,2 11 26 30 7 28 17 56 35 24
6248,8 16 7 5 52 24 26 67 229 75
6249,6 7 2 16 25 10 24 5 8 143
6251,7 15 36 96 94 32 88 327 138 105
6252,34 94 32 99 96 129 182 3 41 31
6253,33 20 48 65 1 73 24 115 6 141
6254,9 168 224 149 184 288 319 372 78 160
6255,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6256,7 96 36 138 10 182 129 3 324 208
6257,4 45 3 25 8 30 112 95 68 54
6259,1 9 5 35 13 23 56 4 144 15
6261,2 9 29 12 170 45 1 133 74 146
6262,25 8 16 44 3 6 26 2 14 10
6263,38 4 6 93 15 12 211 85 214 154
6265,33 19 103 14 73 80 115 45 1 194
6266,11 28 42 50 37 5 22 33 48 19
6267,22 33 103 48 73 65 141 115 170 251
6268,2 11 26 14 28 50 47 37 27 72
6269,35 5 45 56 33 4 24 73 3 115
6270,7 85 51 13 43 109 87 154 36 88
6271,6 10 46 11 30 106 21 25 132 63
6272,8 1 7 36 26 44 19 24 16 67
6273,15 7 36 26 18 8 101 30 117 159
6275,103 22 33 73 65 170 194 115 141 251
6276,20 6 33 8 22 51 2 26 80 75
6277,5 9 12 13 17 3 71 43 42 27
6278,3 25 8 44 12 13 9 4 52 23
6279,14 10 8 16 44 46 3 1 30 48
6281,10 20 3 103 22 14 32 83 33 170
6282,4 2 20 48 19 65 38 73 15 24
6283,8 44 25 67 72 51 177 29 16 2
6284,2 3 30 16 15 117 25 14 32 6
6285,22 48 5 2 65 103 20 4 115 141
6287,133 146 165 269 171 254 139 350 318 419
6288,4 15 7 25 44 38 21 67 93 19
6289,6 4 112 108 30 68 54 18 70 137
6290,10 19 3 17 11 89 14 47 6 15
6291,32 138 182 208 324 344 7 20 129 119
6292,96 138 16 182 10 4 208 133 129 66
6293,14 30 3 4 1 7 132 46 2 24
6294,2 6 5 17 12 10 11 27 35 42
6296,7 46 11 70 68 54 32 127 50 132
6297,10 2 32 96 33 81 45 51 22 138
6299,3 66 77 60 116 9 175 148 72 26
6300,28 37 47 27 42 14 6 136 122 51
6301,4 40 39 25 76 16 10 15 29 9
6302,347 5 261 186 171 139 388 292 7 329
6303,7 34 6 94 3 99 25 84 11 46
6304,15 36 101 59 3 18 161 85 257 1
6305,85 21 51 29 154 88 39 87 41 58
6311,9 35 56 168 144 4 149 184 288 240
6312,28 27 47 42 50 37 145 136 122 5
6313,1 8 7 20 6 3 24 75 22 32
6314,139 133 254 171 146 269 261 3 165 318
6315,2 4 22 32 33 48 19 14 96 103
6316,3 39 35 31 40 41 56 58 55 104
6317,4 8 44 419 3 261 350 129 242 1277
6318,8 25 2 44 6 34 29 18 171 94
6321,39 41 40 55 76 9 35 3 2 78
6322,8 16 44 7 15 29 36 26 5 21
6323,17 28 27 42 47 50 37 14 22 6
6324,7 29 21 70 85 109 90 25 43 154
6325,45 14 19 95 7 138 11 191 33 208
6326,8 6 26 19 25 44 7 14 11 18
6327,28 17 27 37 47 42 145 136 6 26
6328,96 81 108 179 72 4 87 208 202 324
6329,15 7 4 30 87 18 1 10 131 88
6330,40 39 31 55 28 76 17 3 27 50
6331,39 41 40 55 31 37 76 26 58 51
6332,11 28 17 1 13 37 47 50 43 29
6333,133 146 139 254 171 165 318 314 316 350
6334,2 4 32 33 22 19 96 48 1 138
6335,44 19 9 56 1 149 168 104 28 11
6337,34 3 99 94 15 36 88 179 101 72
6338,11 28 27 47 50 37 5 19 145 122
6340,66 60 77 134 116 20 175 148 4 279
6341,65 103 73 20 141 170 194 83 251 163
6342,1 101 10 25 18 116 34 94 24 38
6343,9 10 7 2 16 30 29 21 26 5
6344,26 3 72 179 88 6 107 114 178 8
6345,89 5 10 308 343 7 837 547 71 124
6346,25 10 30 18 29 21 16 68 15 36
6347,7 6 41 31 39 33 55 3 20 14
6348,13 12 29 43 4 23 21 38 9 71
6349,7 3 15 36 90 112 68 127 101 32
6353,15 36 101 3 257 411 94 34 99 161
6355,15 36 101 3 257 26 291 337 161 143
6356,1 8 6 20 60 24 75 66 67 44
6357,10 7 51 2 81 29 21 107 88 32
6358,10 14 19 8 25 80 3 11 63 48
6359,40 41 39 94 99 58 76 139 133 53
6360,36 94 15 34 99 3 101 346 627 127
6361,60 66 77 9 148 133 175 35 134 5
6362,6 2 8 30 10 16 7 44 46 132
6363,11 28 27 42 47 50 1 8 37 19
6364,1 36 3 9 101 12 16 10 17 22
6366,10 6 2 14 3 30 37 28 11 9
6367,6 28 17 37 14 27 50 42 30 186
6369,51 88 87 81 21 29 107 11 26 28
6370,4 16 19 25 3 40 31 5 41 129
6371,1 8 11 17 5 27 3 28 24 7
6373,7 36 9 1 31 41 39 40 101 18
6375,32 96 129 138 182 119 208 242 324 467
6376,32 16 15 112 4 5 68 96 10 138
6377,14 8 45 108 25 19 18 30 95 90
6378,34 262 8 346 392 53 6 108 627 88
6379,40 31 55 20 342 3 486 21 4 126
6380,25 8 7 10 44 3 5 52 29 4
6381,104 168 144 224 149 184 319 288 373 310
6382,15 36 16 1 25 161 44 257 411 337
6383,94 99 15 6 262 127 183 108 84 53
6384,22 33 103 115 170 48 73 20 65 134
6385,31 41 10 5 25 16 19 44 1 13
6386,36 7 129 96 16 138 182 119 313 324
6387,14 30 7 18 28 11 4 10 25 132
6388,32 138 182 208 7 324 29 129 344 21
6389,8 7 44 16 3 6 1 24 75 52
6390,7 6 14 70 2 90 11 30 132 108
6391,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6392,40 31 41 58 76 6 1 3 20 94
6393,7 10 32 30 18 96 15 68 85 54
6394,20 33 45 19 4 7 15 80 65 73
6395,6 4 72 134 62 265 14 24 84 279
6396,10 26 51 11 35 107 17 19 56 87
6397,1 20 8 22 7 35 56 3 9 32
6399,39 31 55 58 76 103 33 486 48 170
6402,9 33 146 48 22 261 133 12 165 115
6403,32 96 99 94 138 182 208 21 20 324
6404,1 19 14 3 20 11 32 16 22 6
6407,25 3 16 419 39 119 1277 313 242 32
6408,15 87 101 88 29 1 21 107 81 85
6409,7 4 32 129 242 96 90 95 68 45
6410,11 17 27 37 145 6 14 136 122 5
6411,254 165 261 318 329 325 314 39 353 55
6412,1 3 8 6 36 4 25 19 16 26
6414,3 32 138 96 182 39 208 41 40 31
6415,16 29 15 36 8 44 3 10 52 13
6416,14 1 10 46 30 25 24 70 132 84
6418,4 25 44 16 26 9 72 6 52 229
6419,36 7 5 101 4 87 9 16 51 1
6421,7 13 16 2 8 45 43 109 44 51
6422,10 6 7 25 2 30 107 15 81 14
6423,60 77 148 175 20 428 134 304 309 279
6425,32 10 2 96 138 182 20 208 129 324
6426,10 30 112 18 15 6 68 54 3 137
6428,15 2 32 6 18 4 30 16 36 25
6429,88 21 51 1 29 2 81 85 32 87
6430,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6431,2 3 15 32 16 117 30 14 25 59
6432,6 4 15 10 9 7 2 24 14 8
6433,1 15 11 17 18 38 37 30 27 47
6434,1 11 28 17 37 50 27 47 42 154
6435,164 132 14 84 6 70 46 512 35 566
6437,8 16 44 4 67 29 52 10 229 26
6439,35 2 7 104 144 168 224 184 3 149
6440,7 8 1 6 5 24 16 9 65 22
6441,8 7 20 1 6 26 3 75 33 22
6442,51 29 10 107 21 88 87 7 131 85
6443,34 4 72 44 51 99 94 67 139 254
6446,31 39 41 58 55 8 7 6 1 5
6447,11 17 13 23 47 37 42 27 50 122
6448,10 32 96 138 88 2 81 182 179 11
6449,51 29 87 15 21 18 36 85 107 81
6450,5 4 16 2 32 9 242 23 119 25
6451,1 3 19 33 20 48 44 16 26 24
6454,72 26 88 179 118 33 22 87 77 51
6456,40 39 41 31 58 55 76 20 88 51
6457,29 21 7 51 5 13 10 43 88 32
6459,6 26 10 72 32 51 8 81 107 88
6461,4 112 32 15 68 18 45 54 30 108
6462,5 9 82 35 89 7 186 282 71 104
6463,2 1 4 29 51 67 14 33 103 19
6464,51 88 81 15 107 29 131 21 85 26
6465,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6467,6 51 107 18 88 30 81 10 131 29
6468,6 14 72 26 28 88 37 105 207 164
6469,1 14 10 20 38 21 19 85 29 80
6470,99 262 88 51 85 130 346 8 53 30
6472,2 29 7 21 34 129 32 85 94 18
6473,8 80 33 48 20 22 2 26 4 45
6474,95 7 8 220 19 191 11 326 26 389
6475,8 94 99 44 25 16 67 53 262 29
6477,35 4 5 56 26 16 44 28 168 149
6478,2 3 32 30 16 14 117 25 59 6
6479,512 285 459 649 129 797 20 164 167 647
6482,6 38 20 8 24 93 12 67 211 203
6484,51 88 32 107 10 87 179 202 72 131
6485,2 4 32 33 22 19 1 48 96 80
6486,41 4 55 58 76 3 44 26 45 19
6487,14 30 11 10 28 17 47 18 26 82
6489,2 1 3 17 35 23 11 28 27 47
6490,4 5 9 17 15 19 27 28 3 38
6491,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6492,2 10 72 88 3 9 6 179 156 401
6493,6 14 3 132 41 46 62 30 106 40
6494,14 32 94 99 20 3 66 53 96 46
6497,88 72 179 32 81 202 10 51 96 401
6498,3 20 14 28 77 19 47 116 175 72
6499,10 14 9 20 3 16 21 19 80 46
6500,2 3 16 25 30 32 117 14 15 6
6501,35 8 7 262 88 1 56 179 24 6
6502,4 3 25 44 16 26 52 19 6 67
6503,44 3 25 19 45 16 75 95 67 61
6504,3 11 17 50 28 42 47 27 35 26
6505,31 39 58 76 3 342 8 486 26 20
6506,10 14 6 19 30 20 80 21 3 16
6507,11 17 28 19 47 50 37 42 14 27
6509,6 112 4 30 31 18 68 41 108 40
6510,48 20 65 103 73 115 45 2 80 141
6511,8 34 94 6 99 116 262 67 72 148
6512,7 4 22 9 17 33 65 27 48 11
6513,32 96 66 77 324 344 2 116 148 20
6514,4 5 33 9 26 65 83 22 16 115
6516,11 17 27 47 50 37 42 145 3 5
6517,1 19 11 95 28 33 94 42 24 50
6518,8 44 21 25 16 4 7 13 67 51
6519,2 72 88 179 9 4 202 51 81 3
6520,21 43 13 29 2 165 10 64 198 146
6521,44 25 4 26 67 133 269 146 199 3
6522,8 19 16 25 4 14 75 174 177 157
6523,6 2 4 9 1 3 35 62 72 179
6524,2 44 512 459 70 470 341 177 106 167
6526,9 35 104 144 2 149 224 184 7 5
6527,7 87 88 108 106 459 206 18 271 90
6530,8 24 2 4 48 67 33 65 15 46
6531,18 51 15 29 85 21 87 36 30 107
6532,51 88 87 107 179 131 81 1 29 8
6533,51 88 262 40 85 39 41 154 81 31
6534,133 139 4 112 3 5 254 171 269 29
6535,7 10 6 32 30 2 68 3 18 182
6536,3 16 7 138 96 25 15 182 9 208
6537,36 101 1 51 87 85 88 18 161 21
6538,1 6 4 14 70 132 84 106 93 72
6539,9 35 56 144 168 7 5 184 149 224
6540,34 14 15 38 99 36 18 85 30 108
6541,2 4 6 33 20 3 22 10 19 26
6542,6 5 16 4 25 10 8 7 9 2
6543,4 3 16 12 1 44 33 22 19 66
6544,4 6 99 94 87 108 26 81 179 67
6545,1 4 5 2 32 82 12 33 60 282
6546,21 51 13 85 87 15 43 10 81 2
6547,66 77 60 116 148 53 133 34 134 94
6549,7 59 56 10 85 104 9 78 15 87
6550,11 14 28 17 47 29 10 37 21 42
6552,9 56 104 144 7 168 224 2 184 149
6553,31 39 58 4 76 20 7 95 32 129
6554,41 40 39 95 8 80 11 66 191 7
6555,51 87 81 131 10 26 202 105 179 21
6556,53 8 77 72 320 116 3 14 30 346
6557,34 94 6 3 36 262 346 7 88 183
6558,2 3 16 9 23 89 12 25 15 82
6559,35 56 5 104 3 144 12 168 149 1
6560,4 6 44 67 38 15 19 25 12 16
6561,10 14 20 9 3 19 21 33 80 22
6562,82 89 282 71 23 236 343 126 837 122
6563,10 82 89 282 5 51 308 7 343 81
6564,2 7 73 104 24 33 65 168 48 115
6565,72 3 179 88 14 26 202 118 401 107
6566,35 56 2 144 168 224 149 184 319 240
6567,139 146 254 347 316 292 329 133 408 563
6569,10 2 3 21 30 25 117 102 14 7
6570,36 1 3 10 16 101 14 19 25 22
6571,5 7 9 10 16 4 6 2 31 143
6572,6 32 68 8 90 24 30 15 16 54
6573,2 6 10 34 32 99 94 138 3 96
6574,99 94 262 88 346 85 108 154 29 392
6575,19 33 16 44 26 32 157 95 61 3
6576,22 33 9 26 32 77 45 4 49 115
6577,8 25 16 3 19 4 67 229 266 95
6579,1 19 18 51 15 38 213 154 63 59
6580,22 33 48 65 103 20 115 141 19 2
6582,32 96 138 182 208 10 21 324 242 2
6583,2 25 10 16 5 8 44 9 26 30
6584,2 8 20 45 48 95 33 157 22 26
6585,4 34 67 88 2 8 118 179 60 94
6587,5 1 8 9 16 25 6 44 24 7
6588,9 4 12 38 56 104 13 23 6 144
6589,6 99 72 262 108 106 30 53 2 11
6590,4 32 5 19 67 2 75 3 13 242
6591,11 28 27 42 9 35 6 5 3 56
6592,1 3 11 22 19 20 17 32 6 36
6593,7 88 87 51 108 81 85 202 271 154
6594,33 48 65 103 73 4 20 115 141 45
6595,28 27 42 50 47 5 45 145 122 32
6596,28 17 27 47 6 50 34 99 94 145
6597,4 14 1 2 44 67 75 25 80 26
6598,8 1 3 20 7 6 44 75 24 26
6599,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6600,6 99 94 33 2 15 72 108 88 22
6601,6 14 7 18 10 37 11 54 68 90
6602,95 7 220 8 191 22 19 326 389 11
6603,19 66 32 60 55 58 48 33 8 3
6604,33 2 22 21 5 81 48 107 37 29
6605,51 29 87 15 21 18 36 85 107 81
6606,51 88 15 81 107 131 26 202 4 85
6607,21 13 5 43 1 109 64 98 85 51
6608,17 28 27 47 42 50 37 145 136 5
6609,9 22 35 56 7 45 104 73 65 103
6610,15 10 87 51 81 107 3 26 16 88
6611,6 2 14 25 7 4 24 46 16 73
6612,22 33 7 31 20 41 40 19 115 8
6613,13 12 35 28 64 23 39 71 41 98
6614,36 3 10 16 51 72 25 34 94 8
6615,31 39 76 25 6 19 26 36 44 48
6616,8 3 7 16 6 9 44 5 26 35
6617,2 3 15 16 25 30 89 117 82 7
6618,60 44 67 53 175 148 94 75 99 96
6619,15 10 3 26 25 51 9 36 33 89
6621,19 60 1 148 10 80 44 8 157 41
6622,96 138 182 208 129 99 94 324 344 119
6624,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6625,161 18 10 1 7 257 85 29 87 21
6626,7 6 3 10 14 18 112 15 137 11
6627,1 254 165 171 269 318 66 12 60 13
6628,70 164 6 44 46 106 285 132 167 7
6630,6 2 30 46 11 37 132 10 1 18
6631,39 31 41 40 26 19 8 76 10 45
6632,4 14 8 24 67 74 1 135 65 72
6633,139 254 165 171 318 314 316 350 7 563
6634,36 7 101 16 25 8 3 44 10 161
6635,2 34 99 84 53 106 177 43 9 109
6636,1 15 36 51 38 34 67 29 88 101
6637,7 6 30 3 15 54 112 18 10 68
6638,31 40 3 58 55 15 76 101 60 77
6639,6 2 35 31 28 40 17 22 58 30
6640,24 36 84 65 3 1 46 115 2 70
6641,38 51 14 15 9 93 10 88 36 12
6644,7 70 512 44 16 164 285 459 106 647
6646,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6647,1 38 15 36 85 154 93 203 211 188
6648,11 28 27 42 47 37 95 19 145 136
6649,8 25 44 4 3 52 26 10 229 67
6650,11 17 27 50 40 41 19 33 3 5
6651,6 82 7 72 89 282 14 33 65 73
6652,8 44 25 75 3 52 26 72 229 32
6653,8 6 67 44 34 2 4 135 118 99
6654,6 1 20 8 48 32 24 33 66 22
6655,7 18 30 85 6 90 14 78 87 154
6656,40 31 39 2 55 76 33 34 22 4
6657,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6658,95 22 32 35 112 14 56 50 46 17
6659,31 139 41 7 39 171 58 314 10 76
6660,39 58 8 20 78 6 9 44 59 10
6661,11 17 47 27 42 25 37 5 3 16
6662,15 101 11 1 28 42 27 47 50 3
6663,22 3 103 65 33 73 141 2 83 25
6664,34 51 99 94 81 3 87 101 107 202
6665,34 25 44 99 4 16 53 262 67 52
6666,11 17 47 42 50 6 145 136 122 23
6667,66 99 77 116 53 148 147 262 175 320
6668,10 3 39 16 40 29 55 68 21 138
6669,7 6 3 30 112 54 18 10 32 14
6670,45 95 22 56 191 19 48 326 33 4
6671,96 208 324 2 7 344 14 129 119 4
6672,51 88 87 29 81 21 107 85 105 131
6673,4 112 3 32 68 54 15 137 30 108
6674,14 30 72 106 132 70 3 7 46 62
6675,4 72 6 88 179 26 202 105 3 401
6676,3 7 6 114 62 14 26 106 2 46
6677,8 20 44 60 134 16 66 22 74 19
6679,19 26 44 36 8 285 101 2 15 127
6681,15 10 7 30 36 25 8 51 117 26
6682,26 4 72 8 15 83 118 87 74 19
6683,32 6 3 112 30 17 68 37 4 54
6684,11 17 40 39 41 27 37 47 31 50
6685,2 29 13 35 3 12 25 16 43 104
6686,7 6 3 25 4 8 66 60 16 53
6687,13 5 11 21 27 28 12 45 35 22
6689,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6690,45 33 22 2 19 95 7 80 20 65
6692,9 22 2 33 48 24 31 115 73 41
6693,25 254 16 67 171 146 269 4 165 7
6694,17 27 42 47 50 37 145 45 1 14
6695,1 8 3 14 7 24 20 33 30 65
6696,9 7 5 10 15 35 2 36 18 104
6697,8 25 16 19 26 52 5 67 45 10
6698,41 76 3 116 20 60 77 45 342 175
6699,7 88 87 105 202 106 90 11 179 81
6700,51 36 21 87 81 88 10 107 101 85
6702,6 14 10 3 7 62 72 18 107 68
6705,139 261 254 171 146 347 316 133 388 292
6707,11 28 17 27 47 50 42 6 145 14
6708,9 35 11 28 56 17 50 27 47 144
6709,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6710,96 138 182 7 208 324 344 10 20 129
6711,8 44 25 67 6 16 2 14 177 135
6712,1 12 3 36 23 7 35 13 71 101
6713,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6714,134 72 3 279 265 164 369 170 103 228
6715,11 28 36 27 47 42 3 50 10 101
6716,17 28 1 27 42 47 50 37 14 6
6717,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
6718,6 2 10 25 8 4 72 19 74 30
6720,33 2 65 73 103 115 19 4 170 251
6722,3 2 9 10 6 7 30 5 62 35
6723,40 55 58 76 3 342 486 78 20 30
6724,19 80 213 14 63 210 26 18 95 174
6725,32 129 4 242 96 138 467 119 182 430
6726,2 22 33 1 14 3 20 4 24 46
6727,66 77 116 148 175 20 428 1 32 304
6728,3 10 22 19 9 25 20 44 48 5
6729,28 11 37 17 47 6 50 39 27 40
6730,99 8 25 15 540 147 738 715 101 16
6731,2 39 41 25 165 21 26 31 55 40
6733,36 101 1 7 161 18 3 10 87 257
6734,7 18 6 30 14 68 10 15 112 90
6735,9 35 144 168 149 184 4 2 240 288
6736,22 33 48 2 65 73 115 141 170 20
6737,31 58 55 76 66 60 77 148 20 304
6738,8 44 9 7 51 20 116 104 80 213
6739,8 1 16 5 6 25 26 9 24 179
6740,4 5 6 9 15 2 12 10 139 33
6742,4 82 9 126 76 15 31 89 71 6
6743,5 11 17 28 37 27 42 47 50 23
6744,5 4 20 2 12 10 48 138 7 129
6745,38 14 20 6 9 10 12 93 19 211
6746,6 14 8 10 26 19 18 63 11 25
6749,6 33 14 19 45 48 20 7 8 80
6750,11 17 50 37 5 145 9 1 24 122
6751,38 85 203 133 139 211 12 17 154 254
6753,7 32 10 2 138 9 182 208 68 324
6754,5 13 35 28 11 12 23 17 104 43
6755,7 2 30 6 10 9 14 18 29 112
6756,10 51 15 21 59 29 18 2 30 107
6757,5 23 6 41 53 126 34 186 147 89
6758,1 15 7 6 11 24 17 38 2 22
6759,1 56 44 66 3 25 12 75 6 24
6760,26 8 22 14 3 9 20 25 36 24
6761,4 9 5 7 16 10 6 25 8 2
6762,3 33 22 48 65 73 19 115 26 83
6764,40 41 31 39 58 55 3 20 4 486
6765,4 20 3 22 33 9 31 23 41 40
6766,6 72 34 14 106 53 99 7 108 94
6767,1 38 93 85 154 211 15 188 36 214
6769,72 66 60 77 88 116 8 19 148 83
6770,51 107 72 179 26 202 3 87 105 255
6771,3 6 2 36 15 14 46 101 70 1
6773,87 81 107 131 15 202 29 21 179 85
6774,41 31 40 39 55 58 76 2 7 3
6775,10 15 51 26 107 59 131 117 87 81
6776,6 34 99 7 94 14 108 30 106 53
6777,13 67 8 44 254 29 25 146 171 21
6778,32 3 88 72 81 66 179 15 5 77
6779,2 101 19 36 77 10 15 80 60 66
6780,254 261 146 269 347 316 388 165 329 7
6782,34 51 88 81 87 107 15 179 130 29
6784,39 41 76 4 25 44 26 16 19 2
6785,1 4 15 10 9 32 107 66 59 81
6786,10 32 81 3 88 51 72 179 107 138
6787,51 107 88 87 81 26 10 179 202 105
6789,3 9 12 23 16 71 13 4 17 1
6790,20 65 19 73 34 80 14 194 94 45
6791,8 19 44 26 80 16 174 95 67 157
6792,38 85 21 154 93 15 7 4 203 36
6793,4 15 5 12 38 9 6 36 2 24
6794,2 9 35 56 168 59 45 224 19 144
6795,14 4 38 25 19 44 10 3 67 30
6796,34 30 96 45 46 33 68 127 112 182
6797,72 88 179 34 202 99 401 94 596 393
6798,3 112 32 4 68 54 137 96 45 133
6800,95 19 33 48 8 4 17 9 27 42
6801,5 1 15 3 4 17 12 42 11 28
6802,14 1 46 132 19 70 90 84 108 8
6803,8 77 60 139 116 1 146 67 20 318
6804,4 2 33 19 22 48 32 1 80 45
6805,32 138 182 208 324 344 7 129 20 119
6806,133 139 254 146 171 165 318 316 261 7
6807,3 5 4 11 56 8 15 42 24 12
6808,139 171 254 133 388 316 563 347 292 318
6810,34 94 29 15 37 109 6 90 127 17
6811,72 66 134 77 74 279 132 135 84 250
6812,8 25 52 26 19 67 229 2 10 36
6814,9 56 2 59 224 144 30 149 26 184
6815,6 34 53 14 99 94 8 11 25 30
6816,4 5 12 32 16 129 9 2 13 119
6817,7 35 56 104 15 5 45 95 22 144
6818,20 6 14 8 22 33 19 45 32 24
6819,10 2 18 19 14 26 30 117 15 11
6821,186 261 388 171 347 292 2 43 329 350
6822,139 133 171 146 254 269 165 261 316 563
6823,8 3 16 44 4 25 26 72 52 5
6825,2 3 35 56 6 104 139 144 388 149
6826,34 88 99 51 94 4 81 29 202 72
6827,1 7 20 8 15 22 51 24 81 33
6829,6 14 7 70 106 46 84 108 199 90
6831,15 10 1 19 36 80 33 48 32 22
6832,16370 21305 22154 14485 17598 17750 17669 19865 12473 17609
