user_id,item_list
7334,20906 17196 5566 21183 11942 2874 5788 8203 15788 12755
7335,18230 9373 10997 16283 15506 5599 9824 14050 16950 18308
7336,14752 17 15611 21238 27 10444 11008 42 15231 3075
7337,12841 18864 13854 13258 17460 12357 22139 11193 21326 11571
7338,13722 4171 6227 7763 12254 14912 16265 20680 18654 8022
7339,19327 19223 12235 1 514 203 682 18989 10146 188
7340,11960 15821 4624 1964 11309 20734 13148 12921 18267 20259
7341,18230 41 21751 31 39 20734 144 310 76 319
7342,10542 21891 15151 1191 14831 16775 12691 13137 10281 18859
7343,17290 5181 19458 1635 18480 17 203 4111 93 514
7344,2212 1252 6851 7116 14003 5771 15012 10083 17271 21030
7345,17930 18869 15624 12311 6589 8441 7632 10625 19102 21358
7346,13364 16961 21326 196 15978 21759 7776 14132 7862 13482
7347,1041 16651 585 689 2106 17493 15862 15513 1911 18751
7348,13828 18878 21595 14495 15820 12799 5295 14538 14312 11960
7349,12020 11172 15613 15076 14206 9714 10283 1282 13185 2837
7350,6301 19795 10846 44 17858 15745 22056 13826 4 16
7351,15327 17721 15420 20856 4541 6770 17659 5228 14497 10756
7352,14115 55 31 14850 13464 19220 6753 12172 8692 342
7353,21231 14267 18800 7240 18830 15711 8279 10694 17363 3385
7354,4109 3431 19224 11498 1950 2243 7701 14250 21642 21675
7355,19974 14645 17012 12955 1934 17089 10851 55 40 41
7357,17089 20214 20945 10756 15327 7683 18281 17 12747 11643
7358,10172 19084 12519 14553 16479 17101 15207 18209 12666 19967
7359,22329 22006 21703 12702 15794 15937 16867 19308 19659 20711
7360,47 50 42 136 363 277 20445 21037 104 13601
7361,21328 15896 12955 21594 10172 14939 14594 21443 3843 4154
7362,10561 14138 16937 8346 13601 42 27 2 50 17861
7363,10174 21987 18267 15791 14109 10850 14804 17828 17760 13523
7364,15222 18267 18743 21127 13896 16740 21129 21130 18745 15219
7365,20878 18352 21209 18536 18795 11895 12831 11384 19466 21095
7366,18536 14102 10487 2291 10367 8804 14125 11080 4265 2935
7367,9707 22169 17567 15215 16266 20041 16479 13087 17320 19458
7368,12489 3337 15580 15793 22201 11724 18817 13930 8910 15643
7369,16245 12447 27 11 1342 13557 18713 50 136 28
7373,55 58 8980 9232 486 342 3534 3 21109 13211
7374,12666 18568 17772 21594 19953 7594 16935 11549 21850 9249
7376,5738 4332 13557 16937 11427 13589 9129 7575 9553 20661
7377,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7379,18588 19336 19483 21260 6042 8056 514 12454 10358 3465
7380,12454 20734 12057 15455 1612 20967 18706 17599 16529 2258
7381,18414 21183 18069 5371 3858 12177 12853 10170 4875 2801
7382,14590 15980 17597 13181 10215 19878 20635 10640 14445 13069
7383,47 50 27 42 37 288 56 104 136 10756
7384,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7385,18818 18048 15259 12021 12752 13016 22068 15229 21332 6030
7386,16451 16435 16937 20571 18978 1897 2879 18117 14660 11691
7387,21938 16307 6793 10723 17198 21429 390 11639 20895 16512
7388,11326 10635 15314 21925 7191 21076 18973 21163 22258 12013
7389,1100 20945 5999 2532 1847 8109 4272 3959 19992 6401
7391,12003 8964 18541 2855 14330 13797 5131 6142 1717 16805
7393,13464 18799 10640 17178 13836 18191 18263 21697 13680 6671
7394,15038 20734 18955 13516 21703 10414 10500 21077 15455 15840
7395,20906 11088 10230 17537 14923 9566 16852 196 8436 5371
7396,20982 11960 11612 1343 21002 16596 8352 16595 22030 16180
7397,18481 18615 14058 11842 14556 7241 21122 15988 12378 18778
7398,14175 18831 18925 15492 21751 22293 5632 6145 14049 13601
7400,19771 313 430 636 13411 16109 13473 22099 6149 21085
7401,9770 8436 14269 8286 13407 20076 18925 909 15140 12201
7403,95 14856 906 389 47 288 42 768 382 184
7404,18167 6828 20995 4695 18076 10451 22178 18103 15567 20535
7405,20021 12472 18751 9988 7659 19650 19947 12282 16670 196
7406,41 18999 39 17326 21947 10761 11547 9400 19236 3294
7407,11437 10820 148 7928 17324 10782 15809 20563 19869 18704
7408,7244 5181 2 15176 22 21595 11001 21429 41 828
7409,5068 10015 18685 16451 22211 3247 7960 21591 7984 18476
7410,13296 19483 14829 22026 21703 10718 19780 11939 14365 13505
7411,19736 12513 17561 19543 19123 15806 20042 11624 21688 11532
7412,20734 7519 11105 19031 16701 11388 9765 20231 9535 17792
7414,21775 10634 14325 15199 12404 11001 17667 1930 14298 14594
7415,9380 18540 19294 9907 13255 2891 20810 6802 8995 5011
7417,15195 17650 40 11718 16875 39 4 80 16928 14312
7418,8363 18372 11386 11612 19603 17738 20945 14397 18228 10246
7420,252 299 1146 928 1273 20640 20037 9380 13105 13641
7421,20905 7191 10640 252 15055 7187 299 19469 639 22071
7422,14963 16701 16328 21001 5555 20292 13752 12661 21030 14673
7423,20640 14344 6417 3183 17344 13666 15732 18422 730 15012
7424,6925 10583 8477 3910 18345 18834 17586 13114 21498 15194
7426,15862 5332 17028 13470 5527 13267 11781 9981 1911 15902
7427,18574 20099 16936 21160 22008 11382 13359 4796 48 7191
7428,21380 13722 9206 16265 20180 12436 4765 11440 20036 9241
7429,10151 18742 21077 15232 19144 9346 3498 11313 9136 12483
7430,16240 10185 8513 22343 21868 5300 21098 9292 12821 7385
7431,21268 15522 10756 67 12905 21509 21642 44 20 11598
7432,18538 2715 16794 18831 20571 15129 65 18808 115 15492
7433,6927 19082 347 292 10621 1480 14590 2036 12680 10084
7434,19992 17858 907 10869 19322 9230 3180 14762 6437 6770
7435,762 15199 48 2376 13985 20661 4031 18358 13348 15545
7436,10424 2897 18845 10408 1226 11302 5239 16639 13169 4369
7437,9408 17 15327 15012 14091 2053 47 10356 21595 18220
7438,14986 17336 14887 8306 21281 13230 13023 13722 3833 16891
7439,19082 19336 17327 15859 14109 17828 16827 11380 15538 15012
7440,22 20661 19 73 6 4 18968 11265 20974 115
7441,2362 18622 2906 8294 5038 8095 9712 7336 10110 9162
7443,14831 13684 19098 21113 13826 4605 38 13628 24 10668
7444,7526 20033 17815 16254 16281 7781 10890 14668 15327 9384
7445,18241 16167 18621 13641 16510 9431 6963 13973 3793 20445
7446,956 18786 19308 21567 14921 259 9512 18264 414 21544
7448,17439 9985 19156 18427 21238 2773 19444 19867 21066 1648
7450,10146 4793 1391 7161 11220 9140 2051 2414 21888 11604
7451,19031 96 3153 324 3730 15346 17176 18580 16882 7191
7452,19319 15127 10635 21111 2670 20040 15237 16734 21532 10514
7453,22153 6217 18571 9613 1372 19396 12235 1227 10122 10480
7456,22253 20841 18515 18349 9711 12454 8156 11855 12067 16373
7457,13148 262 18622 10356 13411 9489 16761 17259 2651 22288
7459,6140 18049 22187 4358 13291 11548 12491 20680 3099 10391
7460,10764 19336 17 13426 2 21703 16057 4 10621 19239
7461,16494 11504 13377 22258 17644 1438 10768 5892 1029 18034
7462,99 13148 10356 13205 2518 21464 7142 14552 18713 13535
7463,17196 10722 19458 21703 133 3411 14011 18943 269 94
7464,8363 21526 20292 21001 6813 1434 7070 17067 8883 15505
7466,17923 11870 2945 6346 19294 5082 10928 4581 19155 10937
7467,15046 21753 19336 2547 13986 2795 7113 7887 14181 9071
7468,14471 9572 5 20895 16587 40 41 8692 10019 16764
7469,2798 41 39 13185 76 1507 436 12952 19033 355
7471,11775 10315 17477 21340 22329 13690 10151 18971 8157 18902
7472,14637 6596 7191 7187 7185 15459 11415 7284 10170 15012
7476,19822 4427 13439 3839 5684 15598 15643 15497 5458 4167
7477,16269 20284 14234 5277 5957 5479 6589 96 9742 18088
7479,15270 17731 7275 10631 17923 11535 8861 19315 17504 19227
7480,5711 11928 5719 22099 299 249 1146 573 639 6008
7481,8127 14517 18956 13535 10647 9856 14556 2701 7893 22329
7482,12059 6323 12752 17136 18925 238 5861 20974 3050 17135
7483,22224 19614 11269 13967 10625 8132 582 3066 18286 4650
7484,16494 8510 10051 7257 6145 14539 15493 12264 11870 19829
7485,13470 12447 12849 6807 16245 17493 15862 4154 2027 18865
7486,19614 12404 16417 13358 94 20895 14594 138 32 13148
7487,15430 18688 15120 14028 20686 16981 15377 12048 14005 15378
7488,20532 17201 18306 14635 8006 19635 19137 7675 4392 5026
7489,1824 10292 269 2486 1081 17076 18494 12855 12740 15053
7490,17165 15709 13296 8009 19796 9264 6012 10718 5167 3730
7493,20076 4171 14185 15723 2846 13638 18890 10599 20532 18034
7494,17266 17133 10322 5174 19167 7813 17095 7929 16921 21323
7495,6793 20666 2606 16585 17 18526 4171 13986 15002 9998
7496,12921 3221 11867 15530 8439 1448 17206 14562 3373 12448
7497,10756 22059 19884 21612 11176 3980 13334 13364 3 2573
7498,12490 8881 14287 10003 19301 14405 4509 18781 11251 9256
7499,12194 12943 11042 5945 2003 21703 1013 4934 3780 13312
7500,19790 879 1057 13429 12564 18987 10601 18266 4518 15513
7501,10846 1779 8992 17376 19031 19708 8258 4449 19438 14515
7502,20945 14196 18068 3718 6477 21653 18135 15387 16563 11547
7503,7802 15794 2402 19759 2655 7296 6314 9871 19086 15259
7504,20627 11203 15988 18615 14486 5618 12840 18421 14728 21671
7505,15199 16668 15012 17101 7023 4256 15207 17416 22211 14394
7506,4 22 2 6301 21595 115 48 8 1 3
7507,40 39 618 55 3 58 8869 9248 76 1108
7508,8099 15171 13388 15624 6716 7931 13101 10626 8855 13924
7509,12322 18783 19092 11691 10180 11756 21193 4383 8220 21638
7510,9866 2334 15560 8857 3228 13048 1624 12697 19550 866
7512,15577 1662 12519 3913 22258 13185 4945 1493 2824 2034
7513,10625 19885 11694 6999 8005 7683 20037 12001 19469 6328
7515,15251 15353 11841 21427 7813 19167 17095 14008 21495 7622
7516,12123 3190 15794 11794 13827 4 11309 19407 20 1096
7517,16950 15012 11826 22 19 8 5027 14590 22056 73
7518,21987 16608 18005 19651 21099 6351 19203 15746 6946 3546
7519,9112 17439 19172 15184 15245 14234 12447 715 13369 94
7520,96 3607 138 208 324 344 7364 10536 14636 9699
7522,4343 13690 18306 18146 1618 14837 20664 44 13564 48
7525,843 16570 133 408 1069 18228 329 254 20367 318
7526,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7527,21404 8948 16970 196 10668 7759 7862 16195 16283 21358
7528,7388 14418 3888 11688 8648 13598 14331 1028 1456 14132
7529,15501 19825 20945 750 19885 9163 11793 11866 12815 1
7530,12397 21588 15270 17176 13535 17560 21708 15495 11430 14728
7531,18393 399 433 15563 6987 6041 16347 15373 11201 22331
7532,20661 52 20905 11621 17721 21999 18240 8 2532 19
7533,10460 12123 11334 16775 17567 8790 15793 10625 6812 10656
7534,14980 21498 3233 19550 18093 17586 10621 8169 8780 13664
7535,15195 15821 16292 19597 7086 16374 20770 3831 22139 9040
7536,19445 11386 16644 18786 8656 11779 14136 6632 7957 3576
7537,7724 21685 9910 14507 7688 1999 6487 9303 15611 14498
7538,20711 22262 17152 8294 10063 11178 16594 11015 21729 9712
7539,10074 14024 19046 15667 1854 20556 2031 6199 22253 1606
7540,19495 9649 10821 7805 16913 5957 20571 11619 8549 13818
7541,20768 21337 19528 19354 8477 21360 399 15757 10305 20426
7542,10656 19223 14556 573 3771 242 11054 22224 12933 16882
7543,21509 15091 10620 21711 1343 1467 21030 9174 9960 11176
7544,20945 15431 21077 17286 16201 21204 14239 11046 13633 6301
7545,17727 13528 8060 12426 17551 1308 837 828 6408 10337
7546,14781 9430 5317 6979 1921 2038 2797 19225 2611 2034
7547,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7548,14572 18220 4509 13929 18704 13799 4399 18968 13664 21557
7550,21358 19853 19336 21374 15012 16970 6985 12752 20640 19259
7551,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7552,8674 15896 1578 15365 18269 9468 4342 18764 10618 3544
7553,11309 16266 9981 3887 15314 15563 3418 16721 12929 21461
7554,6894 18878 1475 21404 19721 18358 21899 22090 11788 16347
7555,17362 14585 15501 14310 19483 12049 19522 21150 15727 7144
7556,15489 8494 10148 18791 3473 11158 15386 14084 887 2986
7557,19724 18391 14305 20982 4788 20997 18706 20122 17477 20687
7558,5905 8721 21001 13909 8581 12196 19063 13065 10640 14235
7559,15635 13690 6993 14673 13140 22253 15674 6646 18048 14590
7560,18423 16884 4890 5055 14666 21238 5203 6901 21038 19637
7562,269 254 171 21330 139 3236 21091 1079 1212 5008
7563,13836 22187 4358 13680 11548 9885 12491 638 7780 17567
7565,18536 12702 18938 20275 18220 19484 22046 9500 9770 3708
7566,12791 13933 16510 14093 21037 15284 15882 4167 28 13601
7567,21999 21509 6496 21860 18620 9077 15513 17455 15245 6214
7568,19708 16164 14127 9299 18591 13473 18220 6350 19458 56
7569,12617 3124 11694 22210 16292 10705 19038 13985 17201 18306
7570,12582 17028 13702 18268 1542 10634 16061 14065 17418 10533
7571,12921 20711 77 148 20359 625 116 5125 428 175
7572,9183 437 16992 4760 20359 4 148 116 66 16592
7573,7899 15291 15057 10995 8721 8032 10902 4688 7102 7762
7574,21025 22306 19603 14829 15788 10905 2346 17 16617 17548
7575,15012 9743 17 28 11 17923 27 136 13351 7275
7576,10672 20680 16009 10989 11667 9073 13313 16120 15896 16337
7577,10038 2958 14471 2200 2585 13926 18289 171 342 3361
7579,8488 11736 21209 8064 14539 17350 21449 16809 18012 6901
7580,15038 10121 22056 12002 13516 11427 12620 13368 6436 19126
7581,17477 13200 22333 138 13775 15781 8510 10051 14606 19763
7582,12164 19005 2874 956 1064 259 568 160 16353 21007
7584,18308 19706 4381 20231 6993 16279 7187 19341 10816 9489
7585,19962 15546 13426 18308 8258 1095 15955 11386 18356 14127
7586,13970 16245 9595 12799 18979 18591 1083 19885 1214 11830
7587,21595 21134 40 10456 58 39 31 12786 20906 15232
7588,3586 12600 20824 3867 3659 16354 20483 2575 16386 22304
7589,16562 5841 17106 19005 16950 14486 65 21671 19252 9858
7590,15469 2935 19870 21689 6868 1641 20520 21671 6007 20953
7591,19316 10551 8139 13777 13230 11120 4599 11706 16895 21291
7592,12921 15245 4865 6682 19911 21356 13751 19310 2837 11843
7593,7369 7027 6723 5915 5706 6426 17196 6725 6721 6720
7594,12322 16955 13591 18011 18034 18526 14556 18580 19949 5687
7596,14594 2134 7345 10834 2985 12404 7171 2801 7965 2219
7597,17453 21352 11585 20952 10313 17835 13722 12406 14125 12437
7598,15012 6208 21938 19064 21359 21846 17503 11842 20207 7119
7599,11890 6301 6734 10727 21439 12930 15485 18011 20820 3074
7600,55 39 76 15706 22060 8719 17012 14635 762 5421
7601,6595 18281 2957 8242 12727 10452 6007 11826 13473 19305
7602,22194 11001 19659 15761 16417 22149 7944 11873 14211 13380
7603,19971 13148 13638 1003 16280 19144 14471 19947 19650 13428
7604,13899 11978 13016 18478 9285 12234 2468 15229 12792 11395
7605,19562 20420 11077 14673 15493 9172 11006 18489 9546 16559
7606,12853 21361 9786 13488 11994 1536 10422 1868 2709 4655
7608,22253 13211 14316 4179 2888 6114 8980 8493 8732 3255
7609,21904 9244 16592 5294 13145 15098 7282 10296 19823 8217
7611,19152 5553 6248 19469 13948 19124 11008 6508 5432 20739
7612,12005 18697 22090 9981 8488 7313 52 16247 15101 2555
7613,21594 14127 9412 17051 6362 7861 2983 14831 13684 3347
7615,20021 14181 12310 17289 19739 8764 19468 20711 14852 80
7616,10756 18671 3069 5716 21588 12397 21856 21017 11166 16811
7619,21637 5735 18640 20292 182 299 32 16882 21352 344
7620,12519 2034 1207 6477 10367 19471 14781 19667 5314 17336
7621,18650 21248 42 47 11 50 136 19185 14181 14931
7622,15788 20906 14312 18906 6140 8261 17721 9055 20021 21642
7623,17858 21429 9716 14047 13464 15643 16425 11438 8754 16510
7624,10103 2 10997 389 1 25 17329 465 20945 21557
7625,11913 4179 2888 12853 10246 19418 21343 22139 2257 1147
7626,19783 14405 9256 15856 21122 10275 19301 12956 16442 4509
7627,19335 12870 20360 13963 20798 17928 8063 15318 14187 13734
7629,11051 16843 18723 7879 13230 7803 9688 9553 536 19308
7630,13380 20661 21731 2464 21595 15372 2252 8698 9544 17644
7631,9884 20075 19758 6508 11008 22224 14239 21788 1746 9631
7632,10196 16389 8754 19483 20925 17858 9382 6 4772 12023
7635,242 430 764 21085 13411 6163 5488 18090 6149 22234
7638,12426 978 3837 12519 14844 16253 16027 13185 16302 5317
7639,13535 18502 22317 11809 20239 19782 3810 1334 12310 17453
7640,6108 6076 19395 14980 18391 13457 3897 14305 21449 5618
7641,11547 15444 11248 13358 6217 22006 12702 2363 3719 2042
7642,20718 13629 18909 467 129 13411 376 19885 22099 764
7643,10782 22231 144 8353 8099 19438 14515 570 10727 9595
7644,18036 11788 18358 14269 7616 9706 955 47 17445 15012
7645,22169 20905 15859 2934 12243 6219 2248 8693 13626 3198
7646,18391 11866 20861 17165 12855 22076 19554 11697 12230 14211
7647,14565 10027 8579 15506 19550 17313 19971 10583 15611 12829
7648,17689 20531 21660 16223 1475 22053 22329 20648 13108 1049
7649,12012 21134 16547 1897 15232 6250 14039 12808 13854 6308
7651,16592 10634 16510 18987 5197 14831 1539 17342 22038 10293
7653,22253 18048 843 14181 5154 8805 13690 20310 15 13567
7656,10301 6568 10544 15545 17196 10314 17284 20620 14007 10525
7659,119 17106 242 5711 9858 775 4551 20906 1536 11913
7660,6545 17336 9670 21396 22198 15859 21986 6532 10051 8510
7661,19964 22104 22300 21617 19792 22067 47 1422 7680 15232
7662,11046 16245 22149 1316 1411 3977 18713 1767 19715 14684
7664,13267 14504 9539 13470 13399 14461 13306 17028 15853 9745
7665,16765 19597 998 15227 19223 9866 21669 11386 11220 14196
7666,133 9899 269 2486 318 171 1824 165 19064 15051
7667,19911 13601 47 27 28 8592 16570 50 37 16585
7668,14909 10635 9398 14948 12064 19795 16955 5203 10292 8398
7669,21358 12768 11231 17290 21671 15116 13844 11923 8363 11074
7670,8060 4 22 2 9649 95 14534 12600 33 935
7671,17336 18808 5800 17201 18306 5585 21396 18845 1048 20192
7673,1931 990 14405 2570 3129 9864 19926 1654 5183 10851
7674,18909 21896 4020 11334 14354 21555 14052 7614 11124 10695
7675,5353 16794 18387 9595 3661 18768 3295 2167 11169 15795
7676,11211 10965 7463 14979 12158 952 20332 8689 4855 5593
7677,15314 5234 13065 40 41 58 39 12905 5602 978
7679,16695 13280 18036 19777 13565 1686 3438 5154 5449 12447
7680,11833 15215 20128 19791 17438 20571 20041 19089 19975 15835
7681,8005 94 13148 10356 9489 52 9544 262 2516 2702
7682,19483 19037 21380 15012 7687 6913 18817 19471 8849 3862
7683,10970 16417 8482 15542 14222 21595 9459 19783 12434 19918
7685,22136 20627 9588 6551 21268 3196 15643 18034 5594 12012
7687,21753 15143 18267 40 10287 13426 39 55 5544 76
7688,19614 20661 22253 19488 2467 14542 18048 17721 13891 1648
7689,18729 13785 14273 14394 15195 20021 2 17 16292 22
7690,14127 18977 19948 12921 19425 19266 77 116 66 18621
7691,18722 12963 12202 15679 13987 10518 19659 732 15794 20559
7692,19483 9541 40 31 55 9849 58 76 2293 12815
7693,11105 20734 775 21319 17 12331 224 310 47 15002
7694,10367 299 45 928 1146 906 138 465 7345 19067
7695,12015 7709 9311 40 18622 6563 1668 17322 17885 58
7696,5777 18722 5017 21304 20409 13509 13380 19885 12371 15270
7698,21896 13156 11123 5970 9337 10381 15166 18113 16471 21581
7699,15838 17329 14898 14278 7000 11385 13567 15595 20893 18817
7700,20945 17067 11349 8692 56 6908 294 14931 6386 7709
7701,15791 9859 3243 12993 17508 11309 8287 16795 13148 8489
7702,40 55 16451 3 58 14288 2 76 19301 18117
7703,16494 17586 20661 13827 7429 14181 8 15598 19 8806
7704,21238 21317 3900 11496 21385 14310 18926 21163 8172 21133
7706,94 15012 18267 13148 10356 22253 12386 17597 298 262
7707,9534 15213 13379 19738 14620 17086 10601 17360 17012 15230
7708,18135 19901 7023 11695 22192 18136 4705 21476 8131 12322
7709,5080 18990 19269 6348 15635 9295 16782 21624 10185 3668
7710,19550 11 21475 15758 27 20640 11334 42 145 13601
7711,11313 14977 65 103 10634 115 80 170 3730 15859
7714,21330 3236 9976 18607 9078 540 907 22331 14809 15054
