user_id,item_list
6599,234 78 53 300 68 128 223 156 651 291
6600,334 3381 8962 3954 1764 250 1725 8721 12019 2448
6601,4890 819 9514 3020 1357 4892 3573 11819 2193 3864
6602,8712 2587 8268 1202 5959 297 4151 5656 7627 8433
6603,641 10651 1341 10346 2455 1503 11558 1522 865 1632
6604,1206 2093 4289 2997 1040 287 4030 1893 1790 5112
6605,616 914 217 10169 3127 5316 1301 51 473 2816
6606,5901 4260 1713 2782 4646 18737 1250 15277 2306 7725
6607,561 2906 5004 2403 138 929 6563 2325 7512 16676
6608,856 1458 7987 11165 2556 329 4843 3705 292 5031
6609,860 5201 1447 2860 880 1388 621 2835 1756 2218
6610,9552 4571 8866 6591 3188 2814 551 6652 8901 4682
6611,4895 7159 3114 8663 7941 3796 3145 1896 6126 17238
6612,3246 32 1108 96 103 3674 5411 208 6038 138
6613,1276 414 186 584 1097 2083 4835 160 1233 648
6614,5004 6326 2376 4656 1193 3337 10523 12830 5264 10171
6615,139 33 16833 7534 261 45 474 7649 6321 325
6616,2 181 5754 1952 2748 1295 100 620 920 173
6617,1029 3482 971 8401 6037 1421 3234 983 936 1863
6618,309 2025 1213 304 1449 7240 1963 1698 378 3553
6619,52 16 914 3929 15 785 1395 8910 29 1410
6621,27 1632 1400 1974 152 644 3618 2326 188 42
6622,3694 422 6333 3974 547 1513 4619 344 8283 151
6624,156 300 327 234 53 102 205 78 280 1292
6625,15 2661 6975 6413 18323 2943 4552 764 6245 2694
6626,7720 3340 21101 4134 1206 2535 15611 283 4270 1158
6627,1448 1977 11286 8341 1891 7989 318 9298 9848 2446
6628,2033 4749 5635 6342 5249 8284 2255 2087 7131 4864
6630,778 2655 564 2172 1155 2635 1681 2981 5090 682
6631,986 239 71 511 1525 1231 1923 750 375 970
6632,867 1874 4004 673 529 1977 3524 5254 918 1470
6633,3447 5709 2629 4543 5504 5922 5307 6450 2391 5502
6634,3047 447 2139 1589 315 4502 1884 962 460 217
6635,1346 3225 3949 4718 2920 16925 9165 512 2832 2691
6636,8837 2150 1637 895 34 4842 3225 94 7687 1978
6637,821 30 629 54 3819 7 12950 1171 2997 1206
6638,5485 7697 1500 4692 7477 3122 3617 4673 7192 6045
6639,1 2043 12588 3854 1359 12622 1747 1237 1246 6307
6640,1836 4075 9938 3437 8286 2132 8751 18740 10744 8589
6641,9232 2555 7147 5016 2841 5329 4103 3523 11803 11819
6644,2792 7018 7604 2033 6686 8857 3083 13750 1197 4232
6646,2178 2462 515 7658 1711 52 7 914 129 15
6647,440 2950 1068 2949 303 2870 2012 4791 6751 2072
6648,16 52 28 27 2555 5 145 2 150 13
6649,6080 2684 3777 2811 2652 712 6356 3796 6922 4760
6650,136 3254 277 1525 375 970 2408 2444 17 832
6651,4289 7287 1206 6083 7809 4038 4464 14463 5890 7003
6652,712 2240 687 2684 2213 2447 423 4343 1114 1036
6653,339 2979 1046 241 601 1139 19330 5439 6636 1332
6654,297 1259 164 518 6 507 2371 2812 228 5406
6655,51 8458 2670 4549 914 298 650 10874 723 1020
6656,2 4632 5368 2111 3150 3709 39 31 40 58
6657,234 327 78 300 651 53 128 280 68 591
6658,6613 168 1826 1643 2211 2320 3090 373 1805 3443
6659,585 1800 262 252 98 64 7497 249 430 573
6660,5948 5814 2063 13004 2724 1946 5422 2202 4457 3709
6661,11071 1949 47 648 27 2042 420 917 122 1850
6662,790 982 1934 29 298 863 7143 154 4505 6374
6663,9298 5140 8396 11063 19419 9958 12953 3017 4617 19100
6664,2376 670 4141 1431 2141 5004 646 4622 2138 3997
6665,99 2177 4214 1172 2631 262 2022 7810 6788 597
6666,1040 2515 1437 5683 4469 7957 4414 6570 5742 4123
6667,5699 3447 644 8224 4543 1336 148 6054 2025 4608
6668,729 1049 1475 2943 3936 488 2375 305 1175 4585
6669,9719 2462 10434 19212 1570 11319 820 2995 12794 11766
6670,370 768 1874 1447 860 951 465 1024 762 792
6671,14557 7886 873 12017 518 12507 5199 9877 348 802
6672,5102 5926 1843 7681 15614 7679 15091 3828 4821 8851
6673,82 884 936 1812 3234 1406 3242 69 547 3658
6674,9065 10179 14457 6491 2527 6659 13325 4844 3889 3690
6675,6855 3852 10562 1235 10040 1750 11598 1307 8004 5284
6676,951 3474 787 370 194 2606 427 4225 1261 673
6677,1977 3805 673 2446 867 934 1780 7165 1389 421
6679,938 1494 808 485 3140 10738 2770 5726 4327 1675
6681,2678 1462 1801 6548 7511 2927 2890 3945 4 3870
6682,68 234 78 53 156 223 300 280 128 291
6683,524 1868 1437 1063 8500 2369 287 1173 2803 418
6684,1867 1049 5761 2188 750 2444 2556 363 4356 4720
6685,723 121 1040 3499 2997 508 4592 1270 3182 4380
6686,1110 1474 138 147 5270 1153 208 2705 3694 182
6687,348 802 2548 873 98 1572 3214 6595 568 615
6689,53 300 234 78 223 68 651 128 156 327
6690,912 1893 13864 5029 860 4247 2209 20961 1412 5233
6692,1578 2953 1912 2798 2505 3974 1997 9814 21958 692
6693,4472 5770 12131 18988 7893 3857 9958 5174 9236 6919
6694,17 27 2031 145 468 679 7549 3425 730 3261
6695,1 27 22 1400 203 42 12935 876 141 970
6696,749 2320 3492 12638 1437 6966 524 745 2316 3123
6697,17 27 28 47 11 5612 7036 42 145 277
6698,11992 41 1110 16034 1435 134 13120 1974 476 304
6699,4260 1269 3054 869 8656 10228 5302 863 6409 8043
6700,2417 2782 4476 5490 5721 1781 2462 3190 9535 3690
6702,6567 3455 8 845 4474 1264 3777 3187 3084 2631
6705,1313 261 696 1071 1374 292 1622 1200 1069 388
6707,1444 1009 1473 8500 10014 920 3362 4853 6107 19017
6708,1055 2925 778 1643 1996 1147 745 4584 685 3605
6709,53 234 300 327 223 156 78 651 68 280
6710,2 3 11950 18149 1410 3178 961 377 6787 12156
6711,4 781 1753 9089 2632 1016 5632 3894 3268 268
6712,3929 321 969 742 275 2236 1851 379 287 4268
6713,156 300 234 78 102 128 68 205 53 327
6714,6575 7941 12027 7279 6850 7596 2751 10508 5642 11856
6715,830 771 760 578 4788 480 1444 7290 6089 810
6716,58 31 41 1199 39 40 8200 5761 76 4169
6717,234 327 53 78 651 291 68 128 300 223
6718,542 846 1736 2259 4432 882 1110 9375 4725 1926
6720,799 292 1069 1995 733 7418 686 1200 1721 1239
6722,2 4123 15487 1040 7957 7286 1173 4167 6338 1437
6723,2758 5297 5368 1417 399 16586 7198 372 1946 361
6724,80 19 2161 95 621 2323 174 7212 277 6536
6725,242 430 252 573 5 313 467 16 129 1474
6726,297 787 951 4225 2587 3268 164 8268 1575 2606
6727,4683 3788 11143 7258 4728 12483 4681 7862 21710 4828
6728,465 45 389 906 326 768 103 537 220 170
6729,8993 6402 4964 2102 3616 5896 4113 6200 1948 3810
6730,99 262 2150 1637 2504 8837 1242 2866 715 8448
6731,1751 11282 12537 7647 3680 4821 13995 6010 8851 4630
6733,3813 1925 4490 402 2623 3727 7017 81 4381 4522
6734,1862 4781 2140 2307 9232 8943 2712 8612 8994 1407
6735,5422 1924 1046 3260 3801 16705 6552 1413 3805 1026
6736,170 802 762 660 2548 251 22 370 862 465
6737,66 148 77 378 13307 3096 4319 1755 4724 2130
6738,2911 3388 3379 2218 4772 1943 8111 2762 4879 6820
6739,601 1264 726 339 4769 4508 1242 6293 4 1601
6740,1618 1316 639 1599 1446 1411 1083 1674 249 1214
6742,1001 1727 550 287 2678 584 379 5269 1098 187
6743,17 47 71 1175 742 1580 111 27 244 2444
6744,624 665 595 328 732 772 1108 86 915 1196
6745,4 5841 3043 2533 5235 6112 1977 2983 6321 417
6746,5395 2498 9198 610 5160 5942 6136 236 1290 814
6749,3388 2485 3429 2093 12125 4289 17229 9432 1388 1538
6750,23 4 5 152 5421 3271 1974 97 5841 4877
6751,2555 16 2954 1651 982 6852 1701 514 645 3227
6753,196 1270 11142 782 6346 508 13761 11827 10552 1205
6754,71 1063 2408 111 294 1175 1923 2803 1694 458
6755,4289 1206 3819 5286 1790 1893 12278 9006 11127 6037
6756,7661 6663 6883 2522 4009 3493 2338 1791 1769 14244
6757,732 624 436 1802 397 1247 3959 1118 5178 4052
6758,188 1635 603 3465 358 1651 520 14 4246 2017
6759,1 7207 6886 4326 1539 3304 4908 2477 301 386
6760,3709 5948 2063 7510 13134 3443 3836 13004 6927 2738
6761,3057 4017 2382 482 798 11243 8930 4439 5253 2001
6762,10651 5628 1629 264 7907 3345 190 4818 2762 5601
6764,7559 8664 14655 6074 6045 3218 5598 3875 3217 4872
6765,353 261 2021 612 1190 1788 1183 1071 242 422
6766,32 7326 324 5607 3246 15 926 5413 101 5721
6767,133 1315 2150 1081 4216 13673 5295 2486 3445 747
6769,5177 17491 8051 8481 18426 5174 6964 3083 11985 7192
6770,1117 3213 5261 7979 1285 2394 2339 798 8938 3908
6771,1 440 1462 1693 2516 5897 2571 5756 230 2295
6773,2001 3690 8920 642 4476 7979 10853 2417 5667 1781
6774,55 293 41 811 40 76 39 2076 886 536
6775,2700 4752 3126 508 7016 6711 4406 3795 4437 1270
6776,1414 1072 3860 6331 13090 17238 21428 6928 7544 4043
6777,3145 2970 3534 3444 1994 3356 598 1426 1258 19312
6778,2809 8398 475 4018 3839 2329 1086 4944 1284 1117
6779,2299 2049 1972 485 4538 2151 3253 18523 341 8972
6780,696 1480 2435 1069 7331 388 3204 3504 630 3006
6782,2264 4425 2943 5880 10092 985 5325 7203 4055 559
6784,4632 6 731 1943 162 90 19074 12570 41 5368
6785,5008 1433 3213 190 1034 14843 2804 2657 6107 4554
6786,1085 2141 5510 5004 1431 1762 5097 10057 3337 1193
6787,5370 18394 1924 10966 7890 5948 10073 1930 6820 20271
6789,1093 8431 8 190 2 10612 8701 3598 16 2299
6790,814 15 5607 1312 5231 422 15267 8905 5287 2519
6791,210 769 480 722 810 124 2016 2256 771 188
6792,109 3263 15 2179 101 7326 298 15561 790 840
6793,524 287 3417 6966 4780 1040 1437 800 5297 3050
6794,30 941 56 9 2718 187 821 2997 1459 629
6795,14063 17229 4291 90 12570 6570 108 106 472 571
6796,6 15 14031 4667 731 127 1497 8367 1261 1490
6797,1085 6137 6670 813 4027 21541 12248 7069 179 19610
6798,1511 14201 10085 10992 3294 7816 21379 7827 7185 1000
6800,880 906 768 860 465 802 1067 1024 326 762
6801,1483 43 576 98 6245 3929 64 2438 4578 527
6802,610 1730 5621 3947 4225 6231 5193 6106 3092 2428
6803,7578 8145 1833 378 802 663 1418 497 292 613
6804,2 5250 75 362 45 3303 1295 7185 1169 3294
6805,3004 2043 2717 2942 1931 5812 1572 1604 4290 6307
6806,13859 9184 4122 9011 4824 5482 8229 7112 7164 8728
6807,3417 8121 5457 111 800 524 253 1459 913 2369
6808,1424 910 5216 4900 5707 7214 3197 4352 5821 3139
6810,1931 8706 12036 8112 8529 6105 2570 15361 8117 4638
6811,3114 2599 9847 2807 4607 2212 5439 1046 7273 6552
6812,1220 2139 962 4103 5021 460 9895 4098 971 3052
6814,2718 2936 1233 999 3793 1397 676 10499 1989 956
6815,627 1704 2577 1342 1836 715 392 955 94 99
6816,561 879 1363 7034 1618 2524 2308 1286 1446 1668
6817,343 713 293 18264 2041 703 1639 941 11569 248
6818,3805 5219 2679 7165 8439 5624 5227 8000 8430 861
6819,2425 1429 20810 4942 1828 8718 20283 637 7717 6106
6821,1276 974 319 382 1853 2064 35 1129 1727 2626
6822,1795 1424 1195 720 2904 1005 1966 1081 910 2843
6823,1220 5021 528 1136 2889 2684 2851 1371 5777 16
6825,1089 720 350 2158 2345 474 1243 3139 1338 5826
6826,162 1725 3059 1284 51 1250 88 6625 2137 202
6827,3562 4141 1317 3059 6707 19894 3057 5453 4956 3403
6829,1022 250 1016 3268 21356 6085 1685 3086 2779 1575
6831,1410 52 81 7 69 16 785 914 7318 1983
6832,300 53 78 234 68 102 651 156 223 671
6833,2462 1310 4355 1814 3634 12261 3565 8362 11671 2612
6834,3694 12046 77 2646 5436 577 3974 1511 10992 4072
6835,6663 5692 14457 6981 10691 4950 10169 5451 3690 8836
6836,1269 1981 6176 431 3054 4808 12873 9513 869 10837
6837,15 922 4160 5613 252 8023 1781 2707 5871 4505
6838,99 1764 94 1114 796 2660 538 3293 1193 1172
6839,234 78 53 327 156 300 223 651 128 68
6841,2718 676 2101 1459 3417 819 4031 17 18 5457
6842,41 39 76 58 59 811 6445 8817 15168 486
6843,951 518 802 297 860 621 1091 174 2161 95
6844,7777 5079 14533 1511 18488 4821 5838 7774 2267 2069
6845,2504 1172 2159 262 5179 7413 2794 10523 392 2163
6847,7948 1979 7621 3569 4404 1656 4474 4979 2344 7628
6848,53 300 327 156 102 223 234 651 68 280
6849,17 28 27 11 47 145 136 679 42 7036
6850,73 2 48 65 2891 704 3473 3623 151 622
6851,379 550 340 275 3172 2227 12266 2943 629 2076
6853,4055 1709 4622 3203 3104 1454 2141 2939 10701 1131
6854,971 1040 3224 2515 1879 7248 121 4659 1220 4469
6855,2661 5868 6131 1475 2039 7671 2569 55 3343 11476
6857,234 78 53 156 300 68 223 205 671 102
6858,77 1341 948 116 11764 1522 1227 1997 8380 7992
6859,2497 2036 18323 1068 4048 869 681 7867 7356 10041
6860,262 34 2504 2013 1172 1637 99 2518 2150 2129
6864,16 152 246 97 5 2203 150 2175 1257 959
6865,2126 5069 4162 3213 1117 1832 5774 394 712 8447
6866,47 28 50 2954 145 679 42 1322 2031 8808
6867,314 139 350 474 747 563 335 1436 269 1578
6868,320 115 627 31 11070 1315 1288 1258 55 7578
6870,2691 3225 10847 2621 2550 1978 2996 4091 2936 1956
6871,3777 7254 2599 1464 3455 1832 16463 6649 3852 4221
6872,2047 778 1847 3649 3033 1945 2534 5024 1168 2962
6873,1844 1211 3416 4392 2895 4888 6638 471 6870 6845
6874,379 524 244 1001 1123 321 1758 969 913 1393
6875,732 837 343 703 1802 86 3519 556 293 3527
6876,278 67 2213 11132 781 1036 1035 268 1753 4
6877,1183 1583 1665 557 1845 329 6324 1230 6914 11982
6878,1 238 8339 4883 214 781 603 2447 135 968
6881,835 203 371 1877 817 1150 1917 7907 1761 940
6882,2348 3729 3051 1843 6134 9309 2769 2815 7681 3828
6883,756 1668 598 3435 4047 1036 1618 6974 5224 7630
6885,6102 4094 12141 6342 18848 13953 3610 12836 9023 4617
6886,2860 136 4108 1549 880 2644 7832 1388 28 3425
6887,1534 662 805 282 1125 236 624 707 1051 1100
6888,228 631 1435 518 2812 776 301 6886 2371 62
6889,750 2042 122 2918 353 11071 27 1524 18928 1190
6890,13325 7621 4806 1656 4844 8033 8208 9069 13311 6921
6891,762 951 170 45 326 2371 103 997 1260 802
6892,300 327 53 234 102 651 78 156 197 280
6893,2462 10977 4034 8837 1363 954 129 515 2499 2612
6894,1341 77 8187 1110 1412 9375 4247 593 1260 1280
6896,906 860 2 22 768 73 2209 65 1067 326
6897,2430 4264 10507 538 5094 4411 3035 1134 10013 2763
6898,1644 98 1057 1875 585 2252 1572 3674 879 995
6899,559 4104 187 287 956 2718 550 43 2178 1393
6900,917 2943 399 4380 2592 3577 4720 2574 974 2626
6901,9341 10489 1101 2959 4596 7897 20909 17247 7208 10604
6902,327 234 53 651 300 78 128 156 591 280
6903,3172 32 4303 515 926 7765 96 129 7329 1478
6904,2 4075 1871 1601 474 3578 335 2242 976 2118
6905,45 507 6 518 389 465 14034 25 427 170
6906,2836 1723 4585 6390 5039 8075 4356 3355 6022 913
6907,3300 4890 6536 2498 2052 4289 3137 9267 610 4892
6909,1 3708 3080 517 3518 790 250 743 1151 34
6910,8757 4572 6622 940 6536 3443 11071 11308 9388 1760
6911,201 294 47 1483 50 2006 71 28 1758 244
6912,2503 1470 5556 1331 4604 4575 17390 7881 9948 2272
6914,8837 1764 4957 2697 5256 9121 1782 627 4842 2660
6915,6 1970 1400 6606 2588 1262 2918 24 2098 622
6917,895 3293 36 94 5454 1172 161 2150 4145 1269
6918,252 852 7034 119 249 2488 2148 6758 561 3258
6919,7931 4617 5063 12027 14930 1780 1641 3622 1529 2736
6920,80 19 951 174 2161 4225 45 12914 164 427
6921,1428 564 2485 745 682 769 931 722 2644 1155
6922,8930 3736 1317 3405 2139 2684 3059 1404 1220 7707
6923,550 293 187 5269 86 1233 287 3628 2023 2887
6924,4224 12622 2191 2821 13618 24 15168 4090 31 683
6925,9109 19228 520 4791 10030 10264 4677 7833 18282 8265
6926,71 599 970 1525 986 328 89 4242 1083 772
6927,1359 629 2043 956 17067 3635 820 1206 54 2493
6929,328 71 742 989 2038 111 253 374 277 390
6930,2758 7773 8239 1946 3704 3914 399 9454 2574 2525
6931,2089 4494 1504 174 80 1598 4933 2546 8345 1091
6932,8836 3523 5451 2338 4781 11805 8642 2841 4707 5164
6933,2328 85 321 59 21326 2943 1049 4425 18336 36
6934,4273 3172 6402 2846 2615 10092 3175 14523 2850 4503
6935,613 611 518 422 841 2642 19 5077 48 502
6937,2005 815 8406 391 350 449 2747 3975 10413 3386
6938,3165 12349 3477 5844 4110 9065 3889 15842 14432 10179
6939,559 379 550 293 4104 1478 340 1393 515 12266
6940,1684 3043 1305 7973 502 817 417 1150 2983 2912
6941,188 644 2256 846 2326 3618 1831 4883 520 717
6942,328 86 71 2038 1893 436 35 1084 970 224
6944,615 5923 3214 1358 2424 2166 2601 348 2967 873
6945,3084 5005 858 5423 12884 19406 6668 339 3513 6033
6946,4879 3698 4103 3489 1643 12215 769 2016 5591 5188
6947,1846 1276 1853 1129 2681 10089 6200 509 420 1458
6948,31 55 58 3150 2500 3 486 2795 48 622
6949,21541 3485 1228 2479 8832 3439 6902 10534 1356 4820
6950,9208 551 11990 463 7777 14371 3442 3591 7553 15656
6951,8151 17059 4305 8856 2915 4466 9316 12073 5378 40
6952,5 16 2 1974 152 27 5421 17 876 33
6953,9820 17074 1701 2639 8834 11372 14192 18097 16159 2954
6954,1917 2298 4496 5351 7967 2738 3042 417 7186 3896
6955,2476 4164 3134 3072 6784 4701 3367 4051 3835 7208
6957,4074 8285 30 14063 6 20993 3819 12839 4730 45
6958,601 483 721 590 813 2553 3711 1085 2448 5817
6959,906 465 45 389 326 5 768 537 3804 220
6960,264 5628 3709 3429 822 26 3038 1629 4818 1211
6962,6980 493 1494 3020 12276 5277 2205 7287 7064 3870
6965,768 860 1260 1007 462 326 906 3106 1447 3808
6966,2200 3089 2725 6235 3437 3208 2555 419 1277 2842
6967,12742 16286 16219 15091 7660 21203 15614 15837 7845 10827
6970,4890 12531 1826 3090 4879 56 3300 1283 4125 8757
6971,1030 82 1406 32 96 5411 936 208 3234 1642
6972,3429 4017 620 4146 131 6878 10 6735 798 4991
6973,1150 835 3897 5813 951 1917 417 6619 1761 7967
6974,1036 2213 7271 1803 5580 5445 1 67 4883 5166
6975,17 27 28 42 11 679 145 136 50 1492
6976,2052 47 11176 6622 2954 21145 16003 5492 16373 9668
6977,55 474 335 3 139 31 39 376 2953 9814
6978,1151 1 2853 5767 3708 52 598 1220 528 3534
6979,16 52 2555 12412 982 4415 6852 2954 3263 34
6980,1233 414 2718 999 7020 2927 187 2678 559 9639
6981,8216 9457 831 2174 4005 7289 14785 3034 1505 8933
6982,8757 906 465 622 16003 1721 584 2242 347 1067
6983,5 8187 5834 3308 772 4775 7178 1196 8234 3
6984,5495 4381 15611 3421 12616 5882 131 3429 5683 5939
6985,3427 12605 10574 4423 5138 1242 2103 9558 3057 6301
6986,36 431 2592 6983 298 29 7463 2066 1949 30
6987,2766 3431 9575 2843 8117 10524 4311 14693 7024 13446
6988,2438 1964 573 6463 430 64 605 13968 636 4791
6989,2137 2142 538 1307 796 2826 1193 1725 202 1284
6990,5 4585 892 4978 1185 9310 374 1410 1557 713
6991,970 375 17 511 2408 136 1075 986 1525 239
6992,300 53 327 234 651 68 156 78 591 102
6993,1106 230 863 232 15 2230 1855 63 514 6089
6994,11520 9628 4565 1821 17607 10471 12226 11231 1931 7098
6995,99 94 1172 5256 262 34 9969 2036 5065 2631
6996,2408 218 1437 1506 2172 100 5754 2748 1075 564
6997,11626 16335 6462 2274 8055 4164 11627 5480 16136 12028
6998,17 188 1974 27 3618 2326 152 7036 405 11288
6999,1115 723 12723 508 12391 8121 10671 3182 1206 1734
7000,1136 16 716 8118 5053 2447 1448 1623 75 2557
7001,1190 509 420 1090 612 6516 4816 4880 917 415
7002,4134 12973 5551 4055 3439 12048 15642 14078 9740 12325
7003,7282 8785 3964 5422 4768 6364 16529 8394 5814 9169
7005,16 64 3518 12412 13 5767 2555 3708 12 12701
7006,99 1172 5004 2504 715 262 5504 2866 3293 2794
7007,5938 26 15388 2320 4074 2282 3035 5683 125 4362
7008,2813 15882 13230 938 4089 1407 4941 1882 5887 14778
7009,3109 1692 6414 4501 1104 221 1589 633 617 2864
7010,778 17 152 480 42 2408 27 2172 1231 600
7011,802 951 543 2332 2548 518 2680 1799 427 5581
7012,6667 4047 7423 954 16656 7960 2103 2470 11596 3063
7013,4071 3025 1119 883 5280 5695 3496 17745 1022 6092
7014,283 5686 1925 7023 1206 1886 12381 8285 112 5495
7015,3709 4632 1496 5457 1009 946 10704 5368 7801 1810
7016,1684 3445 11505 10720 18312 8751 6909 4995 13949 8348
7017,3828 3990 6657 7158 3076 8851 15713 1476 14386 1088
7019,8809 4533 17379 3576 8725 6591 10493 6939 3330 12274
7020,234 53 78 300 128 223 327 651 156 68
7021,528 3145 4633 3553 1036 3221 2684 5414 10921 1035
7022,11654 5946 6309 3141 3193 17265 16335 11058 9091 11627
7023,3166 2210 3444 1977 2446 3145 278 598 219 238
7024,1 514 232 645 2101 34 211 70 10837 908
7025,632 2087 4186 1321 669 1304 2187 1218 6851 4116
7026,4 2679 3105 7165 1389 3805 5210 867 6649 918
7027,2894 12860 21243 4787 9320 7629 8416 21367 3531 5496
7028,1123 253 321 969 379 122 3685 20810 917 248
7029,686 799 8055 2021 3495 1069 292 1534 1788 1239
7030,16 5841 4 1295 1952 181 5 1506 44 6590
7031,599 294 1859 615 3301 3362 5190 71 719 1602
7032,4851 2386 2424 1078 3011 2617 3944 2198 6864 9741
7033,420 509 1853 1276 2064 780 4876 9730 6287 35
7034,27 1428 3618 17 1400 2644 226 42 277 19
7036,21945 11995 5624 918 4328 4294 16336 5205 10578 2088
7037,1651 214 1296 3897 603 982 211 2187 6923 9428
7039,168 372 1417 184 906 35 144 1392 258 310
7041,3910 8136 5266 15614 11170 4288 3734 15963 11506 13731
7042,6790 4381 1514 5495 1638 1285 1408 6631 1787 3748
7043,933 5222 8004 4131 6855 950 1119 2845 3005 4409
7044,7720 4055 2264 985 18912 7809 11920 22203 1375 3266
7045,2052 201 9837 2511 3152 1557 80 989 6536 5055
7046,3618 5827 2089 1505 2644 846 6823 4001 341 1926
7049,563 325 133 318 254 316 474 269 966 314
7050,7132 1089 6306 6824 4582 6525 5213 10490 2331 6524
7051,152 615 10868 97 1599 405 575 5 599 5923
7052,2093 111 1607 2758 1805 4123 800 511 2908 168
7054,2857 951 507 6 18693 1452 297 518 3097 24
7055,4 1841 7 5607 92 8482 10294 2001 4991 22
7057,1115 4657 109 43 29 723 98 4726 295 64
7058,6879 1943 11071 6 24 2 25 1850 8393 2688
7059,2 1392 860 912 26 906 465 1067 3106 10625
7060,313 129 242 430 376 467 573 1883 1828 275
7062,7339 2054 2267 4203 4037 3606 8262 1028 998 5238
7063,3337 5097 1762 2826 1193 1085 2805 2333 3902 1431
7065,803 382 149 224 1887 576 1572 2043 1392 5808
7066,67 52 3777 597 2115 5166 8 5413 7515 712
7067,379 1393 559 917 287 655 550 3929 1063 1686
7068,419 696 1338 3139 2355 1374 964 1947 9011 2482
7069,2 16 389 8 52 465 75 1110 61 2502
7071,2789 2684 3562 2002 1431 979 5453 3057 2376 2382
7072,3034 5052 1917 6927 7615 2531 9264 2217 2912 5310
7073,4473 4190 4461 5133 6226 6368 13088 21231 11290 11216
7074,96 208 182 31 39 1572 486 41 76 8514
7075,17 1400 27 47 6 11 6606 511 13862 2918
