user_id,item_list
6425,249 556 252 160 299 1687 259 308 928 4011
6426,117 29 120 264 334 3126 131 64 1377 359
6428,19 32 293 128 159 120 75 122 138 54
6429,1114 202 3906 1555 1764 4688 4264 6362 494 4622
6430,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6431,196 2002 3795 61 3956 6289 317 6459 12309 4288
6432,182 208 324 344 90 263 410 2533 395 2428
6433,154 680 11 17 47 765 1931 63 161 27
6434,68 1519 7 4264 2625 42 514 731 294 7009
6435,11 407 28 229 6884 6064 5045 1751 6102 737
6437,1953 1394 10057 61 8 525 183 162 166 229
6439,35 2087 96 1464 138 2545 9384 4471 1321 8024
6440,1 143 8 14 407 63 110 185 20 21248
6441,2561 5838 4768 3816 471 353 1627 872 289 981
6442,2513 684 1688 1607 2309 51 11 2613 28 122
6443,596 4 635 265 51 254 171 1099 5889 44
6446,19 44 174 80 756 16 1246 486 552 3299
6447,98 13 1196 599 198 509 17 1596 3066 1962
6448,712 123 300 205 5 267 156 12 13 2240
6449,18750 15219 13896 21125 15221 21126 18747 18745 18743 18749
6450,376 199 430 467 743 3882 573 3147 329 8816
6451,28 47 27 143 3 42 1 36 88 44
6454,814 601 213 164 532 395 1139 74 199 1044
6456,1214 592 1083 1108 7351 342 1841 17709 4888 586
6457,2051 43 3906 29 423 25 98 109 104 13
6459,208 138 96 351 596 413 498 4 48 16
6461,88 178 1550 1020 1397 112 498 769 286 5116
6462,308 1177 983 703 706 732 1098 2819 89 71
6463,212 297 164 4060 766 29 103 8002 874 424
6464,122 8171 13661 13662 37 51 3336 1175 363 730
6465,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6467,88 108 1368 52 216 780 7 2101 217 1022
6468,207 946 3497 617 1352 125 831 2825 1463 263
6469,1367 358 38 203 211 514 94 214 645 520
6470,99 652 15 262 160 259 1393 101 675 559
6472,1382 399 2145 561 3905 3721 75 61 3811 189
6473,201 244 253 80 157 452 390 82 174 418
6474,95 23 71 865 1173 286 479 1937 2758 4855
6475,67 238 262 44 25 8 541 177 634 135
6477,49 56 27 168 373 382 301 131 258 184
6478,1146 639 119 77 60 1273 252 249 116 196
6479,3005 3018 21458 225 2744 2132 1760 4181 6063 4367
6482,199 250 108 759 6 106 271 135 24 1070
6484,35 56 690 258 310 104 105 168 1986 522
6485,279 40 58 134 41 39 31 76 4 2
6486,449 55 58 1542 1825 467 376 59 414 44
6487,569 775 564 745 810 1746 1055 767 983 178
6489,657 2023 27 259 59 97 56 47 956 584
6490,511 750 1281 4 17 970 27 832 1073 1185
6491,1 1433 516 1804 3318 999 309 1244 801 13745
6492,3126 416 300 205 14871 102 2113 1501 9899 3766
6493,705 132 449 1578 566 891 1825 718 763 163
6494,99 681 476 133 95 955 1368 171 3214 249
6497,442 2240 494 590 1046 4956 7197 169 1293 522
6498,49 31 40 55 47 116 579 4 1828 28
6499,385 927 571 739 1365 256 264 1088 154 3279
6500,29 196 169 15338 279 1293 3882 2022 8919 3404
6501,262 35 168 238 144 237 56 135 21 180
6502,4 185 44 383 1026 6328 16 306 121 1982
6503,44 33 16 22 48 9853 3852 1942 3450 2009
6504,1028 580 1728 788 19356 1112 1482 18090 20202 21488
6505,39 58 76 1279 1828 1429 44 2295 1990 25
6506,88 155 107 131 217 101 4 1546 17221 2462
6507,31 41 39 55 1579 732 58 3031 76 436
6509,627 346 2493 105 58 14004 68 300 2150 1786
6510,103 48 80 116 60 170 77 73 194 9
6511,116 148 540 7516 7163 3970 1443 1920 10141 250
6512,48 95 389 565 424 906 23 33 220 1
6513,96 324 344 66 77 3 1070 1630 133 265
6514,108 4479 170 49 591 476 94 366 5838 164
6516,185 143 302 11 50 23 47 37 3198 17
6517,94 2036 42 41 40 56 28 48 50 11
6518,44 8 2507 5077 1019 3030 634 8389 21 2007
6519,72 179 67 601 3021 2126 154 483 4259 845
6520,399 433 582 186 1984 391 1775 2015 1641 945
6521,6722 6725 2321 6428 3750 25 133 13879 139 11100
6522,2617 1286 1078 16 1816 8 25 19 3905 10
6523,1512 15486 5249 2174 5845 460 692 4234 18536 2916
6524,59 259 654 414 669 2671 1088 1008 584 950
6526,35 104 212 184 1901 533 219 424 103 496
6527,5079 460 797 2224 1203 3717 3235 2999 6377 3226
6530,346 119 252 67 212 133 579 278 154 384
6531,63 85 1 3 889 1385 4165 11515 9837 1160
6532,155 401 105 596 255 813 177 131 179 695
6533,262 58 60 618 342 116 1555 160 259 414
6534,433 98 582 43 57 335 133 165 350 609
6535,7 182 159 117 208 15 739 751 68 108
6536,2295 2558 119 299 6423 3351 252 96 6111 5362
6537,1108 1288 1682 1990 1429 36 2295 111 2072 101
6538,1 72 1264 21961 2415 287 20916 13865 267 735
6539,168 144 117 149 184 500 395 372 224 510
6540,34 99 1253 1365 871 206 263 440 1663 482
6541,8 33 101 22 266 1606 16 36 2462 21628
6542,901 1737 371 201 111 244 407 2326 172 456
6543,2542 2291 3532 77 66 3216 148 4872 4468 175
6544,345 157 94 48 75 95 19 44 174 99
6545,97 12 405 1111 123 390 5 33 7178 4
6546,21 4552 15 5508 43 455 3718 64 63 37
6547,116 77 60 309 7211 437 66 593 4461 1997
6549,15 2813 2453 154 464 2765 3620 1391 999 101
6550,17 11 47 42 1123 145 155 2513 1607 321
6552,438 102 1676 56 11211 1292 197 13694 156 2954
6553,467 31 58 35 76 2661 3 664 104 705
6554,39 326 906 792 9 80 38 1108 203 188
6555,1050 3644 51 155 1695 131 2240 217 2653 508
6556,77 1070 1578 2025 21 943 1356 148 116 20022
6557,1198 4889 4336 4686 36 8139 738 5584 3496 1390
6558,3233 23 71 331 523 1406 2675 5293 2 2468
6559,1391 13 126 913 35 98 275 4592 340 56
6560,464 4 16 61 74 2455 1347 1188 787 9907
6561,1414 2979 6332 2697 262 4929 1139 387 2643 6431
6562,1716 7087 1667 1560 3759 828 1848 1179 1051 978
6563,754 1207 2034 936 1179 282 1406 706 662 526
6564,85 73 345 33 2 386 48 2036 2543 3458
6565,712 394 401 552 596 2259 88 813 179 255
6566,35 124 56 243 144 240 216 63 578 160
6567,160 799 133 139 1313 536 415 1788 335 347
6569,102 156 197 609 416 725 54 950 676 1455
6570,1369 36 238 1 278 2187 4159 90 1304 6799
6571,13052 353 19212 5837 10656 612 18908 1788 18939 1183
6572,8 814 413 872 635 213 68 167 402 1913
6573,75 84 670 785 2378 2341 804 2055 1709 798
6574,94 2599 99 728 3067 709 1139 4033 10314 2652
6575,1281 249 210 33 443 7 102 299 986 157
6576,792 389 95 220 45 596 60 116 191 40
6577,8 25 1736 266 5 70 3536 1173 3461 339
6579,154 480 578 749 760 685 3677 824 775 1996
6580,3281 6279 22 103 33 598 552 11003 315 52
6582,242 573 77 764 60 88 148 636 175 58
6583,120 117 159 786 957 1028 1724 1112 800 1846
6584,157 456 2 48 45 4 1 33 6 793
6585,94 203 238 1 188 262 154 1139 255 268
6587,2570 2149 13 62 2879 635 1 3233 572 325
6588,12 399 9 433 56 144 509 71 126 405
6589,99 228 164 801 2 1511 825 521 1903 262
6590,467 242 181 636 19 4 229 410 3380 3154
6591,28 27 42 4094 6064 35 56 12082 144 104
6592,1227 22 17 1 1730 28 96 1095 610 42
6593,345 271 171 133 146 314 4118 318 88 589
6594,48 52 25 35 65 56 8 291 1246 421
6595,28 49 47 27 5 181 42 111 1893 191
6596,47 28 50 540 3066 147 67 7114 238 3158
6597,4 80 365 174 2 44 1 472 566 446
6598,11 50 26 47 766 37 17 617 27 145
6599,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6600,955 94 301 99 10001 1135 116 60 6 656
6601,187 14 29 248 2733 5016 4906 195 6907 3602
6602,95 1786 14817 220 518 389 14155 2039 465 6903
6603,32 511 239 58 19 375 750 1073 76 16
6604,5 11 37 134 847 17 27 41 50 988
6605,690 196 1372 21 431 1354 3233 2701 1095 31
6606,130 365 921 6123 593 51 338 1709 17360 2653
6607,138 96 208 2036 109 32 344 14564 2377 17630
6608,28 395 3335 4420 37 133 139 17 199 47
6609,565 56 370 35 141 210 1259 326 104 103
6610,15 813 107 17839 1631 16235 88 847 52 54
6611,2096 5033 1037 16002 2417 1942 426 1371 654 1048
6612,41 376 242 129 3721 33 496 1475 103 94
6613,13 39 41 58 293 98 55 97 585 340
6614,72 1041 147 320 540 237 58 579 43 249
6615,31 2958 896 44 22 2766 618 2618 103 2551
6616,5 49 1246 128 219 4495 168 144 181 490
6617,291 213 1107 913 939 841 848 5143 236 4
6618,60 174 157 4 175 67 262 22 80 3693
6619,27 17 124 927 492 23 22 155 3613 674
6621,148 638 702 437 378 301 775 1147 278 28
6622,313 94 376 952 256 467 96 99 7 430
6624,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6625,117 161 359 53 506 337 510 490 720 283
6626,7 192 137 1478 2264 2 16913 6047 3827 8895
6627,12 1 281 97 38 165 254 598 188 33
6628,2255 1197 1511 6851 3306 4749 470 2004 341 4132
6630,420 509 1846 181 775 2 243 186 122 1054
6631,41 40 59 76 771 778 682 414 648 760
6632,1 250 20 1362 19 191 177 1237 326 2510
6633,254 165 171 318 139 6839 6267 8733 7960 17964
6634,16 36 1220 1714 247 44 229 5928 101 2436
6635,34 2045 463 8162 384 12594 446 5905 759 2841
6636,1342 905 257 5577 133 1 2543 203 131 314
6637,7 54 283 18 422 6718 5766 68 30 380
6638,440 2072 31 55 1223 76 1279 1070 77 11045
6639,40 35 664 28 31 47 58 7 2 54
6640,6277 7883 171 146 263 212 11633 8168 161 139
6641,332 1112 541 28 112 546 1397 973 536 56
6644,881 2649 302 2792 3544 1464 3965 12663 12775 7923
6646,15 36 101 51 478 863 773 1269 1191 2648
6647,7034 38 1078 232 1043 147 93 1153 11250 1146
6648,27 28 47 11 42 95 532 145 783 44
6649,44 8 52 590 766 1545 72 7875 10504 8618
6650,41 138 32 49 389 55 324 191 58 344
6651,981 308 872 1669 703 558 82 707 414 2824
6652,1227 278 1095 596 119 135 299 44 690 813
6653,339 135 250 265 118 279 2553 20 481 590
6654,66 80 77 2 2289 8 148 157 116 1
6655,112 3427 5181 923 108 6013 15251 3065 17398 7367
6656,34 39 40 55 31 705 449 22 293 262
6657,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6658,1028 95 47 27 788 998 15145 21039 11190 42
6659,31 39 314 76 139 350 554 6550 21 316
6660,58 1481 7866 3162 1266 555 4208 2215 3620 4479
6661,47 11 27 1071 5 415 42 137 557 7
6662,15 101 2590 27 88 680 42 47 11 50
6663,228 801 3 143 102 267 197 156 605 631
6664,813 101 782 8 1099 656 262 1085 192 82
6665,99 34 4686 1369 44 5994 5784 262 4 1011
6666,17 47 42 363 9 1699 51 1723 857 2603
6667,148 99 304 116 66 77 262 3398 437 175
6668,40 55 344 379 76 10 117 149 1510 275
6669,96 54 138 791 182 112 283 2152 106 759
6670,326 45 465 792 537 191 880 768 9 997
6671,96 630 2121 208 324 1248 2728 344 733 2196
6672,10866 5127 105 17685 10871 16674 2930 9587 4990 683
6673,89 1029 915 82 1438 884 936 2034 305 112
6674,192 132 15 958 4060 726 642 26 472 101
6675,96 950 138 766 933 1633 182 106 617 6360
6676,1237 1611 821 2096 270 808 20 265 24 5
6677,278 631 20 134 702 16 260 243 934 614
6679,2051 5203 2943 5561 520 4160 917 2493 285 1359
6681,117 120 367 15 101 1013 2003 238 67 36
6682,620 267 1810 1137 795 3554 21594 8011 8701 16406
6683,293 126 379 550 275 28 37 287 196 17
6684,41 31 111 58 55 201 592 618 1108 253
6685,35 1401 102 23 149 1492 287 112 1549 29
6686,3454 3281 1452 141 3940 1624 7625 481 12218 1363
6687,13 27 1273 146 56 57 631 109 212 11
6689,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6690,326 95 45 537 389 212 1024 792 2897 880
6692,2570 330 990 1931 1897 604 48 73 193 2488
6693,17919 254 20132 17921 171 146 20133 4489 9365 269
6694,17 50 122 27 145 42 1 244 37 45
6695,27 47 14 50 1 28 11 8 277 1761
6696,7 239 97 564 1868 685 451 1147 414 155
6697,111 67 8 7 278 16 19 266 253 201
6698,41 95 76 119 94 252 191 906 768 44
6699,872 36 3496 1568 4508 2084 101 2312 221 3954
6700,712 7 1310 1108 36 21 1214 87 81 547
6702,72 845 7628 1264 2 11200 3170 3498 3105 12554
6705,994 1719 1071 415 353 1726 1518 1313 2082 1754
6707,11 121 2471 28 774 4960 730 112 3183 7
6708,27 433 399 47 156 28 144 555 50 186
6709,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6710,259 2023 96 23 160 414 138 1648 71 865
6711,67 546 404 541 743 135 1174 395 481 748
6712,1686 1 1596 1851 1758 1054 28 23 1483 308
6713,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6714,1311 339 1016 1939 2897 2510 26 67 2539 16
6715,94 11 479 34 3692 27 7 51 374 2258
6716,1 44 272 28 802 37 424 2076 4 2041
6717,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6718,150 615 656 652 4 1395 11345 496 504 2
6720,1551 994 18072 33 604 612 415 14861 635 1071
6722,59 786 482 2721 536 3390 121 1571 259 1001
6723,55 76 6 1191 1422 149 1481 14 2263 718
6724,95 220 326 1024 1063 792 906 880 117 768
6725,98 57 313 64 129 430 242 467 573 1572
6726,22 33 35 80 148 872 157 77 25 4
6727,2385 643 185 66 3608 291 77 2117 5631 952
6728,418 22 44 25 8 48 258 56 373 35
6729,8896 9904 550 275 293 9 15878 363 126 4794
6730,99 8 955 540 101 25 585 907 1041 3559
6731,7955 144 973 10871 551 4094 2064 3192 6102 5044
6733,298 51 36 159 270 808 1225 120 3712 101
6734,357 2996 1397 128 425 5116 10430 580 68 8693
6735,35 15457 67 149 258 168 288 382 590 9
6736,73 251 22 194 272 163 65 427 142 83
6737,55 77 58 66 148 76 579 19 213 48
6738,9 149 104 326 621 144 760 174 116 220
6739,8 12 552 365 237 280 339 266 16 405
6740,353 612 441 1071 2021 3006 408 10 261 1788
6742,186 1165 244 6185 2401 2683 42 55 1796 1870
6743,742 111 253 5 201 1098 244 71 436 3259
6744,252 10 12 48 134 1921 1345 2385 8042 390
6745,4 5417 163 5603 115 2548 11155 214 2115 1651
6746,1976 308 94 259 99 89 2 1600 360 682
6749,19 17 8 27 47 684 28 45 810 14
6750,11 50 9 279 134 145 37 77 60 56
6751,133 254 188 139 314 792 146 1824 1338 2688
6753,121 692 32 351 21 782 138 4035 182 4190
6754,47 50 11 23 939 1391 2309 1688 684 524
6755,1451 7 3704 360 280 283 359 490 54 276
6756,121 385 286 3916 1195 896 1512 6142 179 979
6757,320 585 31 55 978 624 1702 467 236 1316
6758,1 94 188 514 386 2 358 2027 22 449
6759,56 44 116 77 929 52 66 590 148 216
6760,59 886 3870 8 3537 1001 2638 956 56 35
6761,2247 1070 641 948 66 51 77 241 8456 67
6762,284 12219 142 578 1155 549 600 48 3893 290
6764,58 48 3989 40 133 55 2844 408 5562 7040
6765,592 242 433 573 186 1288 10809 261 71 22
6766,2997 5112 4146 15 411 583 388 5476 814 716
6767,93 211 38 147 1 514 15 520 645 1296
6769,7521 337 7522 8755 5585 5583 11146 2177 161 12034
6770,1095 442 202 813 264 255 270 767 8386 786
6771,2295 3 6 8444 6599 6066 238 446 6453 278
6773,36 101 77 60 403 131 148 354 175 121
6774,705 449 59 349 10391 536 2915 936 68 259
6775,120 498 510 3916 1020 21 4035 1724 8619 1482
6776,108 176 1630 5963 181 1022 243 483 2697 3531
6777,278 4320 7128 5183 8238 6821 5360 146 139 6005
6778,6974 9460 8044 601 852 9442 6667 3906 9329 8473
6779,5237 8385 1935 2776 1546 1427 1400 2462 21794 9655
6780,254 1005 964 269 388 146 474 1089 261 316
6782,34 627 124 10 681 2730 234 3790 282 262
6784,41 39 76 743 19 52 160 259 414 4
6785,979 4469 4 1042 22012 11681 3381 671 22347 4840
6786,670 482 29 2247 202 848 517 88 522 552
6787,107 549 6029 297 546 743 164 19078 7891 16777
6789,23 470 1464 1321 3338 881 71 1197 33 2151
6790,94 65 170 8327 1179 706 4 34 3658 73
6791,19 80 157 456 901 101 1400 15 131 107
6792,154 67 278 1106 51 93 313 242 345 21
6793,298 13 214 211 98 641 131 2614 188 4659
6794,85 19 59 298 174 2 203 93 168 144
6795,4 1611 1237 821 44 4060 510 132 566 3671
6796,34 182 1342 208 583 324 148 175 4 257
6797,2479 302 1006 1264 958 316 670 601 350 16608
6798,3214 476 6226 5339 7010 5530 5531 3391 2208 2967
6800,80 33 48 326 389 465 104 807 191 4
6801,242 573 126 340 101 201 122 636 244 764
6802,174 117 22 228 120 1 2 901 108 157
6803,116 1532 1715 625 770 316 165 67 269 1828
6804,97 434 4 3602 15347 75 11775 2 1599 3616
6805,32 138 208 344 182 2967 258 2353 104 35
6806,7532 171 2813 133 314 8328 254 33 139 6064
6807,15 56 11 349 47 174 27 4 36 1475
6808,2958 254 3361 139 325 6277 1853 2123 7075 606
6810,697 384 2683 34 98 1883 1866 534 2516 1123
6811,207 77 238 66 24 393 596 135 4 170
6812,8 3227 2607 3038 229 2919 67 63 156 2155
6814,2 1028 56 7 2321 2248 160 111 144 9
6815,540 1041 2013 147 6 585 155 689 132 708
6816,129 16 12 879 599 4 1196 198 64 13
6817,89 390 1477 1438 308 353 1029 975 713 1071
6818,326 95 1227 189 537 389 880 792 1362 220
6819,2781 4277 155 9596 5176 12556 2242 16183 1256 829
6821,433 186 1054 420 35 1853 56 2626 3529 2887
6822,10133 11619 10132 419 1089 799 1338 292 1005 1795
6823,1136 2899 8 756 172 61 202 1371 72 21718
6825,780 171 563 420 146 197 170 256 325 419
6826,125 567 2660 206 4670 29 268 10352 108 670
6827,1636 620 101 15 1394 22 21 103 112 33
6829,6 566 446 718 199 1151 63 716 472 598
6831,15 36 10 2285 692 4190 2258 21 886 4
6832,192 626 3 9 21 107 29 215 617 381
6833,36 119 97 299 249 12 729 615 313 1146
6834,125 4627 1983 1040 8418 522 286 3711 7696 503
6835,226 43 64 890 471 901 29 1737 81 270
6836,15 211 851 188 337 93 101 603 38 2870
6837,2248 15 1234 1286 783 532 213 1382 8047 415
6838,94 99 517 8155 16075 4831 10902 8721 7899 10192
6839,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6841,5 50 47 37 17 12001 95 407 27 145
6842,41 58 76 11 2599 156 1 1616 197 102
6843,103 942 461 7367 565 667 263 90 1412 2168
6844,35 104 144 117 149 12062 224 9 1040 510
6845,2198 627 116 540 2290 3011 4559 262 392 60
6847,3126 656 29 2464 1582 114 1860 623 1250 51
6848,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6849,1 199 250 2051 10675 481 6 682 756 443
6850,48 1626 2960 65 461 73 4 1732 20 4346
6851,15 161 1248 101 403 58 126 977 599 429
6853,1336 734 173 3722 2488 1294 217 1898 2490 1011
6854,385 7 366 19 51 199 63 112 196 283
6855,31 694 55 1422 76 4552 5508 3 3162 2036
6857,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6858,116 182 77 175 1807 41 31 2879 618 604
6859,41 39 59 76 955 2829 320 540 1443 2032
6860,99 262 1630 1327 3531 1336 15 156 49 3447
6864,44 8 27 17 25 47 97 172 75 112
6865,243 183 4 446 96 302 1305 285 81 202
6866,8807 42 47 50 3842 1126 28 11 975 5526
6867,139 146 269 254 165 474 23 1630 606 1006
6868,385 96 1 138 1754 133 182 316 146 7236
6870,133 93 38 4 139 358 203 1296 318 603
6871,44 1464 1633 561 177 339 1304 67 647 241
6872,27 2575 3659 42 3867 2886 5006 2883 4051 6468
6873,284 4 9273 549 6 26 3790 2126 9249 3577
6874,122 989 11 9 50 35 47 145 37 17
6875,308 703 1143 1493 707 2824 82 415 5119 686
6876,108 8 1 44 11313 270 25 808 2174 2562
6877,28 17 27 170 8676 2424 4267 5017 42 2023
6878,93 38 603 541 96 358 514 8 4 138
6881,48 4 4126 65 203 38 580 214 1283 1728
6882,149 609 102 412 1603 156 167 4718 197 4317
6883,96 138 1343 182 1376 2957 4903 281 1448 716
6885,17 509 47 1853 728 9023 2300 5965 7095 5705
6886,45 52 1024 906 28 326 389 768 95 220
6887,1051 837 624 828 76 1207 805 3495 2225 2941
6888,177 476 102 517 1 3 156 180 482 297
6889,41 31 58 592 55 22 4 170 1108 664
6890,1842 525 127 5561 87 1586 237 442 17396 1139
6891,880 191 702 2505 2689 164 997 4 2913 1067
6892,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6893,15 1770 36 2499 1369 88 506 5616 613 161
6894,16 66 496 95 60 220 45 389 116 880
6896,159 22 1107 117 45 103 389 510 48 236
6897,108 1 334 3090 555 203 2202 38 826 483
6898,98 29 13 102 1336 37 1900 57 198 6814
6899,287 56 94 1573 1 3300 275 550 99 2218
6900,31 55 35 332 56 28 11 184 37 363
6901,692 329 2964 978 828 236 706 799 805 104
6902,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6903,2389 182 138 96 7 32 15 1729 5331 697
6904,55 8 58 67 76 1519 2712 388 2355 213
6905,4 1 44 80 157 174 16 164 33 6
6906,239 857 111 226 511 1858 3527 244 71 986
6907,880 117 792 120 45 94 389 29 997 621
6909,517 482 169 84 1027 958 12013 8176 7508 12964
6910,22 73 144 472 6 212 476 132 104 4
6911,27 42 1282 684 5 719 18 47 11 2
6912,66 1248 1539 736 378 593 613 11084 5040 437
6914,1474 929 1031 101 659 2694 15 297 2518 1367
6915,117 692 4 33 886 407 500 38 19 433
6917,133 1258 1013 3 1 171 314 93 3145 298
6918,44 35 238 334 8721 1372 262 278 2463 4
6919,1641 327 4085 4244 3037 6912 3622 7993 6837 4766
6920,1 27 281 17 1625 188 598 47 38 203
6921,413 783 19 848 35 1399 1020 28 238 9
6922,51 1031 155 88 1367 4 192 322 69 180
6923,39 1196 599 56 2532 2619 149 4324 17824 168
6924,41 39 4082 12947 12771 12946 9851 8259 2366 7771
6925,154 298 6015 1 4932 38 603 2688 372 514
6926,41 31 40 55 1237 1084 618 1790 76 342
6927,35 1481 144 9 184 224 213 262 33 413
6929,259 42 47 28 111 11 1688 287 1097 2678
6930,41 55 76 35 7 89 149 56 17314 14
6931,428 11 226 92 761 625 1122 770 50 1706
6932,6884 6064 1751 6102 402 7913 16263 5326 695 5044
6933,101 58 407 780 40 31 55 39 41 509
6934,1125 1715 1124 1207 236 1290 7 585 10792 82
6935,41 31 40 22 55 391 48 58 1 2
6937,77 60 175 533 496 149 33 22 373 304
6938,3076 26 894 105 7322 140 1460 633 341 10079
6939,129 313 95 3537 1237 821 376 467 3177 4030
6940,103 17 106 1008 42 73 22 499 21208 28
6941,41 40 9 174 55 74 532 58 19 682
6942,618 9 1887 144 168 224 89 390 191 361
6944,635 554 7295 2235 2019 14134 1599 688 5684 362
6945,8 77 60 67 121 148 25 175 238 135
6946,2735 26 616 2657 3116 235 1093 483 823 549
6947,31 1200 11821 4352 18468 2121 2366 6789 12677 16483
6948,58 1108 3 1214 143 1083 1288 692 886 605
6949,121 4679 1293 3882 4934 947 431 7190 9599 3
6950,1670 2712 1401 3645 1519 146 5313 2391 4252 95
6951,664 182 324 344 22 48 216 212 1258 3476
6952,197 170 1556 1501 95 398 44 2083 391 714
6953,555 4583 751 1 243 410 1818 8162 2832 181
6954,301 766 103 228 3388 194 1874 74 4 704
6955,9812 282 8647 1560 1479 10999 7800 4727 2272 547
6957,435 174 322 3111 19 157 80 229 307 4331
6958,179 36 279 2353 8 596 15 183 391 16
6959,35 168 33 49 1 116 60 175 148 48
6960,202 145 168 136 104 35 9 343 881 89
6962,131 36 2712 2355 29 107 178 1020 1519 498
