user_id,item_list
7675,97 152 150 1111 405 13 995 1602 2203 198
7676,19063 4441 14897 14899 14896 14902 14898 14895 14901 14900
7677,39 41 58 76 978 828 326 389 1051 465
7679,1758 1596 1686 969 126 379 287 6739 3438 489
7680,208 182 96 344 157 9707 32 4583 48 391
7681,2702 2516 1253 262 1032 440 5664 2420 8873 7664
7682,1264 15 483 80 808 101 532 270 1 4
7683,7 1 4 612 2082 14 329 8 254 1551
7685,1 4 6 19 3 20 9 14 7 33
7687,40 39 41 58 55 592 618 76 250 1108
7688,101 214 19 174 161 211 93 157 188 63
7689,6 2 9 20 8 14 22 26 16 250
7690,175 77 66 621 304 309 378 537 437 736
7691,6640 97 405 732 903 8862 497 437 12 378
7692,40 55 58 76 3 44 8 486 14 30
7693,1887 2064 2574 683 27 5377 17 47 28 9776
7694,252 208 138 182 220 239 344 928 1146 33
7695,1411 4767 3 585 486 314 254 146 318 1499
7696,8677 39 40 55 58 31 1 2 3 511
7698,596 94 179 712 255 601 182 262 96 344
7699,743 546 1058 7000 2684 1152 250 634 748 14104
7700,56 104 71 288 144 224 149 13 382 168
7701,139 1816 262 318 165 171 101 269 298 424
7702,596 2 20 41 40 48 1099 8 58 31
7703,2766 22 19 254 2618 318 339 3744 896 48
7704,471 160 18926 259 13995 3789 1433 938 7 536
7706,15 94 154 99 298 262 101 29 162 814
7707,262 2187 346 183 53 1049 345 1663 392 1172
7708,202 2308 228 631 32 801 1927 112 69 1799
7709,3033 2972 239 511 5 750 1281 857 21 1075
7710,27 42 145 1024 906 768 465 389 363 220
7711,627 4 73 681 103 193 80 115 2 157
7714,540 1443 1722 907 1041 208 708 138 1125 182
7715,9 220 326 6 621 56 1510 44 742 476
7716,33 3644 65 73 11510 22 2 4 19 87
7717,680 1462 354 403 515 101 337 1369 3085 977
7718,99 94 249 252 327 299 262 241 237 268
7719,1790 1237 1 629 4 2 14 821 132 8
7720,5783 4871 4731 4001 17749 6446 15367 1105 4410 5225
7721,104 56 35 184 373 382 224 310 240 570
7722,627 40 41 55 1578 39 31 342 2281 1108
7723,7757 9023 10815 896 1195 2566 1321 3333 15133 5081
7724,16636 9102 18072 16327 10374 18617 16246 13661 16374 20453
7725,2055 482 1762 516 425 701 2470 21927 4058 658
7728,1794 329 441 292 984 799 388 261 856 1239
7729,80 95 19 220 880 181 326 389 1024 456
7730,395 1043 634 238 549 1594 43 278 131 67
7731,17 27 47 28 526 703 50 82 37 1143
7733,205 102 1513 725 197 1501 267 46 132 106
7734,73 65 4 103 48 2 33 22 19 134
7735,170 141 543 330 862 529 251 9288 1109 1091
7736,43 101 57 36 198 109 348 52 21 249
7738,40 39 41 58 55 76 170 29 57 100
7739,27 47 28 35 5622 50 104 12 184 198
7740,582 8 4 108 26 33 80 24 39 90
7741,41 31 55 76 486 143 342 78 185 811
7742,16 8 25 266 4 6 2 781 404 38
7743,884 915 282 4 1438 305 308 22 44 48
7744,430 573 32 636 119 198 64 639 1273 1146
7745,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7746,39 41 486 67 143 52 8 25 4825 78
7748,4922 3476 743 546 1058 2732 13622 51 88 2333
7749,278 67 541 177 345 183 250 235 2007 656
7750,498 1120 1020 167 205 300 102 156 296 267
7751,1181 479 28 17 47 155 37 50 27 18
7752,41 582 342 1108 1083 1214 340 3 1129 143
7753,27 50 42 326 37 220 145 1978 906 136
7754,50 17 27 11 42 37 145 136 122 363
7755,64 13 98 198 109 57 348 576 29 204
7756,36 7 101 4 2 39 31 40 41 1
7757,837 828 1177 1030 619 564 3495 2385 775 1207
7758,36 101 7 85 2417 161 34 2171 87 29
7759,2963 1198 3458 34 4889 262 715 4336 2577 14522
7760,47 37 50 17 27 4030 42 136 5872 18
7762,2 17 42 3 47 5 28 50 11 303
7763,20 6 3 19 22 16 8 4601 9 3462
7764,1 2 6 20 8 7 9 58 5 185
7765,417 704 2115 17658 15771 17176 18679 317 400 14896
7766,9 56 144 168 104 1 2 5 224 117
7767,42 37 80 136 33 122 20 8 16 2626
7768,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7769,272 11270 663 212 330 424 163 73 170 156
7770,9455 10660 116 148 175 217 87 284 1449 3718
7771,1534 1125 1124 138 5684 1715 182 208 978 837
7772,68 59 1657 137 18 70 114 600 1350 244
7773,39 55 58 76 3 536 618 95 342 6
7774,15732 10745 6142 7021 759 7316 5675 3052 2999 5538
7775,768 326 389 537 220 95 5201 4602 1388 1067
7776,28 17 27 47 42 11 145 277 37 730
7777,39 31 104 56 184 258 168 382 2712 4463
7778,303 2024 2734 15 765 101 1691 1094 1462 6740
7779,291 606 411 1127 905 2 1 325 751 904
7780,208 96 2442 32 17 2325 27 1702 37 42
7781,99 85 1724 120 159 510 985 262 55 31
7783,11510 3 1334 21 1866 2765 1 4 6 9573
7785,2 4 157 174 33 65 73 170 663 330
7786,77 116 66 148 365 228 175 631 75 172
7787,7487 7135 5213 6055 6304 6824 7196 7486 7136 4582
7788,880 326 1024 220 465 768 537 1447 191 45
7789,2681 901 2326 2256 1787 77 1737 116 60 2787
7790,44 155 68 137 11 28 4 112 47 145
7791,298 2036 2377 93 29 15 222 162 4 863
7792,1460 1593 2940 3076 831 108 4191 4963 238 3650
7793,133 171 314 165 266 269 278 229 318 8
7794,4047 3063 9039 767 7033 10835 14735 14726 12485 4473
7795,27 47 28 50 11 857 239 1231 23 2408
7797,451 771 830 1155 691 760 682 749 443 210
7798,4 25 266 7 1 841 411 5 20 6
7799,133 350 261 146 314 269 554 335 606 843
7800,2 8 46 24 44 25 30 7 70 38
7801,160 259 414 21192 536 16728 30 9884 18 7541
7802,50 5508 4552 4978 11 47 27 17 1191 1481
7803,41 55 480 578 1749 411 841 540 905 1996
7804,1818 94 886 183 4 34 2 1218 385 2059
7806,7214 8417 9944 8376 12216 18749 10509 15218 10644 39
7807,133 361 318 994 149 168 104 171 1887 269
7808,2102 4881 3966 23 1089 5192 1338 5386 10 2725
7809,94 346 2150 715 1342 159 117 1786 392 500
7810,511 750 375 775 88 824 1536 569 401 638
7812,22 348 48 198 13 630 64 733 151 57
7815,139 254 316 318 388 329 314 441 165 799
7816,2651 19127 333 1110 704 611 19347 2854 322 466
7818,2321 1461 28 17 865 47 50 27 145 42
7820,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7821,430 242 252 1534 1124 2637 1535 1532 3452 152
7822,1342 715 3458 28 17 2963 2543 27 47 11
7823,566 1037 472 891 763 43 132 718 1305 491
7824,401 596 2411 179 6 695 4 925 3 1510
7825,292 799 329 808 347 938 270 441 686 1069
7828,117 550 275 120 500 126 3055 1724 379 293
7829,43 64 29 455 21 13 356 98 1012 576
7830,242 249 252 13 17 71 299 313 91 376
7831,39 41 55 58 76 3 486 181 297 743
7832,40 55 58 3216 905 841 5208 1537 897 1127
7833,5138 10835 1367 3063 9582 10150 14735 474 133 254
7834,903 17 57 91 1098 12 71 1579 27 47
7835,50 17 27 11 42 37 363 277 275 730
7836,867 1470 6885 4 3544 6736 48 2 21629 33
7837,442 2778 549 1545 2240 131 105 107 1501 3574
7839,1 4 14 7112 8 7095 751 7 24 30
7840,1628 1596 969 198 64 3124 33 109 48 86
7841,144 184 35 240 310 224 9 372 319 373
7842,3407 95 537 2702 403 544 1067 429 161 303
7844,357 2513 187 605 1688 1984 185 2613 13714 2615
7845,2843 3361 2200 401 2958 2283 2492 1277 304 541
7846,1264 483 3625 1331 90 176 549 1976 1244 131
7847,886 424 2186 7954 141 6165 330 1610 8907 15932
7848,5213 6875 254 314 139 5596 269 6524 117 146
7849,1502 2583 1583 619 569 1052 4875 1355 3136 2567
7850,4211 3982 370 272 3100 44 65 141 663 4750
7851,6 188 211 2 38 24 134 514 84 19
7852,1 2 6 8 20 3 19 22 33 48
7853,472 1305 446 5376 1037 891 1943 491 2009 4749
7854,627 681 3984 955 6890 3713 2159 9274 10397 9193
7857,116 77 66 60 1801 304 101 309 15 593
7858,99 6263 474 262 4410 49 1058 3269 6550 1152
7859,5475 77 148 66 8982 60 344 138 324 182
7860,596 813 179 1099 4 118 48 2 255 33
7861,8 52 44 1728 580 1112 25 79 1482 61
7862,41 58 13444 14693 5216 4462 4352 14694 14688 13446
7863,1059 9279 10442 7040 2778 1630 1501 1452 1764 11106
7864,4810 10139 612 9574 314 9575 171 10138 146 2767
7865,1095 600 778 1522 722 210 690 771 1354 2219
7866,41 55 58 76 198 486 143 43 13 64
7867,3620 3616 6429 3810 2563 7028 6525 6 6425 12
7868,203 645 1978 520 188 1450 93 1316 27 6215
7869,201 253 111 414 287 584 259 160 956 648
7870,1 7 846 36 2804 4 16 2 161 25
7872,28 17 47 11 42 170 212 660 272 111
7873,467 129 430 299 573 101 764 2072 639 636
7875,6277 7516 7883 7075 6273 2123 10844 3687 7163 6471
7877,48 95 80 33 220 4 26 157 174 2
7880,131 51 87 284 81 105 623 549 114 140
7881,897 583 411 2353 5420 9632 163 257 15 7779
7882,39 143 2 592 342 24 4 811 1 185
7885,17 50 47 27 37 42 145 239 95 279
7886,9661 13436 4 59 160 6 2 536 584 15954
7887,19 80 13379 9534 1253 1032 2072 3737 1 4
7888,906 220 389 880 1024 5781 133 1190 2021 1071
7889,56 43 348 98 64 1 3 168 104 5
7890,2202 2842 2281 1627 6010 2843 2248 2284 2283 3208
7892,981 459 872 710 2428 2572 15713 1882 14453 7308
7893,999 939 138 32 1001 208 182 97 414 220
7894,103 370 1070 200 360 1356 2025 673 325 474
7895,1058 563 325 4021 1152 101 36 474 96 138
7896,201 244 56 989 12 2 23 68 1 71
7897,2 19 22 6 75 8 48 33 301 14
7899,680 2036 161 101 164 773 354 2377 1232 15
7901,419 2766 1277 1195 9384 2114 2618 7258 2748 4933
7902,220 1024 2092 326 2058 792 2860 465 537 95
7903,2 84 44 46 70 7 22 401 20 1691
7904,41 55 76 3 486 185 342 78 6262 223
7905,80 157 67 16 6 74 2498 266 24 4
7906,102 416 781 197 238 250 1174 725 395 19129
7907,4630 4485 1287 2498 395 67 44 177 238 1688
7908,182 138 344 596 96 2166 5622 813 43 348
7909,2007 643 4 2117 115 133 44 1467 1803 3299
7910,1037 763 472 132 718 891 1305 491 2009 75
7911,2322 1132 408 441 702 537 45 326 261 878
7912,573 376 764 129 681 326 8473 301 465 228
7913,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7914,3217 583 411 4753 5211 2117 9758 3440 7472 4872
7915,28 42 136 390 5 91 363 35 71 703
7916,7028 6723 6427 6178 5303 6721 6198 6179 6452 182
7917,1054 420 1853 186 1276 11593 5905 18610 12551 1752
7918,104 56 310 168 558 35 27 17 1628 47
7919,11 2495 27 47 2366 1253 2196 1947 42 2121
7924,101 298 6 138 324 182 1700 7 96 344
7925,4 1 44 14 541 174 84 404 135 157
7926,66 148 175 33 48 265 279 73 1382 138
7927,395 135 634 67 404 481 297 177 238 199
7928,54 283 18 68 112 222 295 380 677 377
7930,2198 1316 1446 175 1668 1618 4284 3205 3944 579
7931,29 455 356 107 43 247 51 284 64 88
7932,298 87 81 162 131 217 29 105 1440 972
7933,687 5910 2660 423 15678 494 1503 8473 7568 7190
7934,8 266 229 25 2 6 46 3 61 14
7935,414 536 584 1730 433 558 648 399 319 1897
7936,11857 6082 18292 11119 174 9638 10709 21110 4988 5035
7937,159 510 120 800 985 1724 1 4 6 19
7938,4110 2255 4864 4776 2910 3631 285 2743 12862 1464
7939,2023 917 160 259 1648 414 2773 7161 75 7806
7940,148 77 371 60 66 175 304 93 214 309
7941,1441 641 5270 5866 7386 17293 10916 374 218 1040
7942,17894 17904 16099 1481 17901 17903 17905 17910 17909 17892
7944,621 220 540 1756 373 1893 846 3301 149 144
7947,1446 1668 1767 1092 8212 11002 7512 3364 7878 1630
7948,895 4032 1037 6984 763 1254 2817 4811 8092 102
7949,8 249 252 4 20 16 299 58 498 185
7951,138 17 27 42 11 50 145 182 208 9
7952,584 259 1001 648 59 2191 999 1350 2678 1233
7953,52 743 44 546 8 63 1058 25 229 1152
7954,621 95 414 2211 536 584 1007 35 389 880
7956,182 208 324 344 104 144 373 168 310 184
7957,39 40 55 58 76 3 4 44 2 1
7958,583 291 905 411 1264 1127 1497 904 1693 72
7959,88 220 45 1871 2540 326 131 2404 196 389
7960,50 47 17 201 42 14 145 452 95 4
7961,1231 375 157 1185 832 511 986 2408 1075 1859
7963,94 99 262 88 15 53 346 85 36 72
7965,58 39 55 40 41 31 4 116 66 60
7966,392 3458 2543 2963 738 298 182 96 72 88
7967,168 144 56 35 224 9316 373 310 382 149
7968,138 7 208 182 4 32 36 1 6 9
7969,39 40 60 77 31 148 76 318 254 265
7970,1714 345 4033 1022 6126 90 7005 4625 263 237
7971,35 56 683 2 1 5 3 12 807 7
7973,56 80 184 28 47 224 27 9 211 174
7974,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7975,712 401 72 112 1264 52 596 721 393 18
7976,77 40 41 39 58 346 770 717 919 304
7977,4597 11518 7912 837 11520 1190 7572 7935 2021 15030
7978,3870 77 148 175 67 2638 541 177 309 44
7979,177 67 250 238 278 395 541 164 199 53
7982,3424 4348 2228 3791 188 3178 358 211 3140 230
7983,94 99 36 6 46 85 108 3177 2997 4659
7985,9 35 104 168 144 1 4 149 6 224
7986,2842 2904 2585 7136 7484 6574 6057 6875 5213 9803
7987,98 64 198 133 318 21 171 314 12 15
7988,291 1223 1342 715 34 11228 2543 3681 1798 1497
7989,457 102 197 1004 2954 698 300 156 398 205
7990,50 17 27 42 136 6 14 20 8 80
7991,5531 7010 621 6225 997 5530 5950 5157 5339 873
7992,653 2495 1090 2120 2121 2196 2366 1776 287 187
7993,41 58 76 17 28 7867 7477 3 11 37
7994,2145 681 1286 154 133 3811 116 254 1334 139
7995,16 96 138 182 208 229 44 498 291 324
7996,55 40 31 2 732 5 1758 35 8 1483
7997,77 170 116 22 65 148 115 194 4 48
7998,4 22 743 20 19 65 1058 2533 115 80
7999,546 197 2923 12775 18080 1058 199 9041 1004 6858
8000,37 145 136 8 22 91 220 14 20 25
8001,2 8 24 7 20 26 14 15 9 16
8002,335 350 1006 254 554 133 171 563 316 606
8003,39 31 55 1422 76 2 694 56 15 1
8004,250 716 598 481 634 748 404 135 3145 177
8005,1702 2198 116 133 372 168 171 56 148 310
8007,168 138 35 310 182 208 144 382 4 9
8008,541 3803 250 404 67 135 743 395 235 4
8009,3414 3059 546 4799 3243 199 2531 4385 6681 1460
8010,3980 12920 17891 138 10471 9091 3607 17911 10472 5821
8013,6824 6055 7196 7485 7134 7484 6578 6586 6303 6052
8014,44 103 4 16 90 1 6 427 1244 73
8015,17 47 28 2 42 354 239 50 103 922
8016,4 6 3 19 9 20 14 24 8 7
8017,448 10745 325 11553 125 3595 350 286 843 1006
8019,33 1 48 20 80 14 6 24 3 49
8022,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8023,1563 1635 358 214 38 232 211 323 154 1614
8024,1368 345 2653 90 263 4341 237 183 51 1750
8025,35 104 168 6 1 80 144 149 412 4
8026,170 251 214 369 272 211 427 1 330 193
8027,5081 9865 6245 8095 9900 9866 8604 8325 9168 8806
8028,17 27 28 50 2 8 37 136 2406 145
8030,28 17 50 27 37 201 136 244 145 903
8031,6912 3936 5640 21888 10920 10216 12375 9520 1580 15506
8033,77 116 148 175 770 755 919 625 309 579
8034,933 1008 1296 6 514 2 759 1635 1978 24
8035,95 220 326 792 465 1024 906 4475 880 768
8037,52 8 44 64 4 6 2 13 38 98
8038,2084 5005 4064 4834 3954 4404 3513 4544 4556 3059
8040,3458 1342 99 705 715 262 365 4336 2827 2163
8041,116 208 96 60 318 344 304 165 134 736
8042,94 99 6 7 24 46 262 25 1 4
8043,22 33 73 16 75 74 20 1 370 6
8044,1024 768 243 906 465 792 537 220 389 410
8045,96 138 182 4346 291 208 4872 324 583 10
8046,19413 178 18904 6496 8701 8027 7563 2373 18148 14897
8047,1845 4973 994 612 16 1071 52 1719 3006 12440
8048,27 17 47 50 11 324 208 138 145 37
8049,2546 22 33 65 462 157 1070 103 61 228
8050,1475 1116 1689 1393 418 4104 321 550 1765 729
8051,17172 14897 14895 14903 14902 14901 14900 14899 14898 14905
8052,31 58 340 126 984 50 486 2959 37 47
8053,20 265 279 1 2 6 8 3 19 22
8055,55 58 76 12920 3 12917 11222 12034 14020 10471
8056,2 1005 592 1 20 6 8 22 33 48
8057,41 55 58 76 3 486 78 143 35 342
8059,6476 4049 6468 3586 4976 4727 5291 6727 3867 4830
8060,2070 1370 1440 972 1179 6408 5098 1783 5884 1958
8061,160 137 4 936 414 12281 536 82 6 112
8062,27 50 47 42 37 101 136 145 36 244
8063,77 1398 678 755 39 40 175 31 58 2
8064,371 75 6835 67 238 250 278 1966 519 395
8065,324 344 3513 32 596 813 3954 442 4064 29
8066,27 47 42 94 145 37 34 2 277 25
8069,1094 19345 2051 20605 12726 18127 16170 15129 21754 9868
8070,41 73 138 3 19 486 1 631 182 2416
8071,3325 392 11671 1316 2129 734 1674 8451 346 3613
8072,2186 1847 2847 397 1 4 6 5435 19 3
8073,10683 2255 1744 8413 4033 12256 9659 1932 5712 5731
8074,58 55 40 39 41 31 706 486 170 624
8075,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8077,467 573 242 2702 129 99 2072 764 636 5664
8078,1 144 224 240 184 2 25 149 7 52
8079,208 182 344 929 1511 1219 6 127 2 1268
8080,6446 1454 674 1854 1809 7390 7707 14904 14902 14900
8081,343 89 282 8680 308 390 556 13832 884 9407
8082,1 220 2 6 14 67 278 3 44 48
8083,1668 1618 1767 1840 4284 1702 2442 2325 540 116
8084,1429 1828 1682 1990 2295 2558 1218 502 5362 1
8085,12041 14682 11239 12947 11215 12772 9851 12948 12769 12946
8086,880 906 537 465 1024 389 792 95 406 1040
8087,1083 1108 342 1288 1828 41 40 31 55 58
8088,22 4 174 20 65 17 3303 11 1 47
8089,27 17 1631 12 292 47 1699 1209 388 329
8090,433 582 657 1129 1727 2626 509 22 3192 488
8091,27 47 28 50 42 37 136 145 5 277
8092,14189 1 49 841 2 28 257 1127 17 7
8094,3487 3243 6681 1460 7618 2531 4799 6670 5503 1593
8095,33 1 20 48 424 212 133 73 65 254
8096,40 39 41 618 58 31 259 76 1108 342
8097,17 47 27 56 37 42 450 145 224 149
8098,51 81 217 114 284 88 623 549 105 339
8099,23 44 471 10 938 71 4 16 605 143
8101,11045 6627 15228 177 135 9760 404 15151 235 250
8102,682 771 722 17 210 42 769 778 50 47
8103,5585 592 1083 1288 751 6280 11017 8219 618 5583
8104,2 629 164 631 2253 228 1611 72 219 30
8105,40 39 41 58 55 76 212 9 83 143
8106,395 6064 7647 177 238 6287 1751 12082 1152 748
8107,2596 60 116 148 175 3792 3466 1858 2117 770
8108,96 324 32 344 242 467 376 430 573 178
8109,20 19 27 48 2 47 50 28 11 24
8110,168 56 144 104 2321 2281 1461 184 149 220
8111,2473 841 411 905 1537 904 3918 104 1500 257
8112,2879 2570 3129 990 111 159 1434 604 1897 201
8114,279 8745 6266 18173 134 1 2 20547 6 8
8115,148 175 154 134 309 265 36 279 4030 948
8116,2513 2309 2615 1607 28 36 2712 17 47 4288
8117,1990 2295 116 60 66 1186 1429 1279 385 2558
8118,1 14 46 84 164 4 2 70 132 8
8119,4238 1264 12820 4871 1 4 1972 5783 6 19
8120,663 1412 409 1 1260 2 6 8 20 3
8121,882 1341 410 49 58 445 185 76 876 4
8123,388 261 2725 408 1338 198 1239 64 13 2286
8124,5376 5387 12609 11825 3776 2902 8189 669 2538 8728
8125,2217 4776 2743 3102 3631 3025 1567 2368 3935 1903
8126,125 102 107 286 156 448 51 284 1219 6550
8128,288 104 382 56 310 35 144 372 1448 412
8129,1523 2968 3284 2558 5727 1234 388 1682 1828 6599
8130,536 160 259 2678 414 6 1233 30 7 2191
8131,624 3495 96 138 1107 2946 526 182 805 2237
8133,2367 4292 1434 2149 2570 604 1654 7535 1364 39
8136,259 91 584 59 615 956 648 458 122 873
8138,220 465 1893 906 880 1067 792 768 3111 4108
8139,98 64 1887 13 1772 974 29 57 576 615
8140,399 582 266 229 597 6 238 24 488 1795
8142,376 344 636 39 40 32 55 58 99 346
8143,52 44 8 205 25 156 1635 229 358 214
8144,467 430 573 129 764 636 3751 252 119 103
8145,154 29 298 2007 539 222 1467 560 4384 1903
8146,1728 1545 2063 12634 10309 10793 4503 6135 6351 1112
8147,17 27 28 50 824 145 775 37 989 496
8148,4881 5186 7095 1462 7757 765 1232 10815 7112 3966
8149,23 580 35 71 1430 1 2 1028 3967 657
8151,770 896 1195 2566 919 1398 717 428 600 771
8152,244 122 40 39 41 989 58 55 76 592
8153,51 87 118 49 114 107 6128 190 6366 929
8154,3751 482 498 909 155 159 196 121 1120 180
8155,5 86 91 391 126 16 229 815 489 23
8156,14 6 19 33 8 49 7 1 24 3
8157,42 47 50 28 11 243 49 136 37 277
8159,766 1031 929 1367 946 146 133 314 1346 29
8160,4 33 48 2 631 142 65 20 157 80
8161,237 3477 99 108 106 241 3492 3493 345 6655
8162,28 27 433 1549 145 936 1534 136 8199 8198
8163,2034 1030 1177 1207 5317 936 1421 1290 3658 754
8164,194 48 115 103 618 342 401 55 31 40
8165,58 55 40 39 41 31 36 23 3625 101
8166,7525 7169 40 41 55 9103 4807 3367 10865 10901
8167,1182 239 511 155 2060 290 750 1688 407 149
8168,1 170 20 1095 33 6 141 80 14 22
8169,2537 984 1155 600 2219 722 769 578 443 4021
8170,511 1181 750 857 1030 832 1073 915 2677 360
8171,99 262 43 198 348 13 57 109 346 53
8173,634 5087 404 220 748 45 6628 250 929 1521
8174,55 76 5709 5496 11222 792 907 7010 11221 12920
8176,56 974 310 149 2717 28 47 2 42 361
8177,2161 203 880 4602 90 1691 105 214 42 70
8178,238 93 188 514 634 214 177 645 67 278
8179,160 584 648 956 1001 77 116 60 1097 1350
8181,71 12 91 13 152 405 57 150 9 17
8182,137 90 271 13743 51 46 63 87 118 30
8183,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8184,2043 2233 4282 3004 2315 2426 3932 2 174 401
8185,511 375 832 239 1185 857 138 479 1895 1073
8186,7525 8620 8662 11728 8621 40 55 58 2637 433
8188,16 2574 1772 803 974 2717 382 2947 4 243
8189,1691 154 2770 1489 3360 298 594 807 3178 683
8190,786 11577 19919 1028 234 11693 12309 14544 1728 20755
8192,40 39 41 58 55 76 143 4 2 1
8193,39 58 27 47 11 486 37 145 136 277
8194,168 184 56 240 104 310 570 9 742 373
8195,345 2620 3424 2604 10050 90 8409 263 594 3727
8196,350 843 474 261 335 316 653 554 563 1006
8197,205 156 197 2263 300 398 4644 457 698 3560
8198,1083 1688 342 582 1288 684 2 15 22 349
8199,4871 5783 8958 4238 4601 9895 8450 20425 12820 6263
8200,103 1207 3982 5396 5043 330 1833 301 6110 170
8201,1769 4376 7794 914 6390 10717 13474 1351 6338 15288
8203,1220 44 4 16 638 1723 63 1 827 567
8204,455 43 120 117 64 247 4030 3177 356 985
8205,17 28 27 50 11 42 37 136 145 267
8207,58 39 55 40 41 31 143 4 2 151
8208,28 17 47 27 1147 1502 855 145 1 1746
8211,22 33 73 463 1369 67 6662 13066 6967 157
8213,293 39 31 510 58 55 500 23 86 985
8214,18126 16235 3619 5903 874 7337 11692 858 12777 3232
8215,1032 298 94 36 44 52 99 2072 67 238
8216,1 33 20 533 154 7 19 3 48 21
8217,47 50 1028 27 11 17 42 1112 348 43
8218,4861 4 2773 536 6 160 584 59 3 19
8219,214 211 188 1 28 358 154 17 323 27
8220,243 927 1019 3306 3030 4864 49 1899 8798 851
8221,2846 540 2850 77 116 66 148 907 385 284
8222,732 2233 558 2942 40 2525 39 41 2574 2426
8223,152 181 150 1653 373 803 314 149 3613 318
8224,42 47 23 50 28 16 36 11 19 22
8226,39 31 55 41 58 154 76 85 3 192
8227,3968 309 279 265 83 304 408 2162 292 378
8228,77 66 148 583 634 279 4 3216 16 309
8229,2202 4583 2832 8162 1818 1210 2716 7814 9027 6010
8230,340 86 550 23 321 30 287 91 9 3
