user_id,item_list
7117,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7118,40 39 41 71 58 13 91 77 116 76
7119,3 1 22 20 44 67 16 7 2 6
7121,4 8 2 65 1 6 165 48 24 146
7122,207 202 51 766 88 642 1548 1980 946 1692
7123,510 120 159 800 1724 500 104 166 259 373
7124,249 15 52 299 229 44 79 143 29 66
7126,45 792 1024 465 191 768 906 537 880 860
7129,4 14 44 24 38 70 3 19 46 20
7132,308 556 343 1029 915 305 884 1438 69 282
7133,4 34 8 401 1342 51 176 32 135 2
7134,1865 126 1335 1877 541 2685 900 1153 4618 2533
7135,94 99 262 202 88 87 21 365 217 162
7136,35 23 56 42 27 2 104 184 71 144
7137,82 390 236 713 282 983 706 329 1143 754
7138,41 39 55 58 76 486 342 811 318 815
7139,133 21 109 318 269 254 267 316 139 350
7140,717 1398 1892 1857 1014 1891 603 802 766 211
7141,580 407 1112 1728 1028 998 332 7 1423 1
7142,148 60 116 66 175 378 746 948 304 309
7143,3158 669 930 3809 8831 70 5558 1154 469 6762
7144,1899 2255 1304 1321 302 393 1197 7131 1019 3544
7145,82 10 18 275 5 7 92 379 259 168
7146,254 165 146 318 269 316 474 12 350 563
7147,1 6 3 184 22 224 144 149 228 163
7148,8 75 302 172 4 519 22 79 1 151
7149,17 143 11 28 1 27 47 5 50 4
7150,95 36 8 101 142 519 73 11 194 65
7151,182 324 344 10 2 4 6 1 25 117
7153,16 25 44 339 229 552 32 2 8 15
7154,39 76 4 143 486 5 253 21 23 71
7155,4 14 24 2 38 5 132 7 8 12
7156,240 144 168 224 9 372 184 412 310 382
7157,44 16 347 292 329 1 94 171 99 254
7158,65 810 33 4 73 685 827 115 110 48
7159,110 1026 370 1295 3808 421 306 1306 951 6073
7160,111 201 452 989 122 684 126 321 1175 2328
7161,28 17 136 11 42 37 145 27 93 203
7162,81 10 26 7 87 9 18 107 4 45
7163,44 16 266 4 61 6 1031 75 25 1
7164,94 99 1132 269 262 563 171 350 2496 205
7165,5 2 82 80 7 174 12 89 23 157
7166,191 768 389 465 906 792 880 220 95 1067
7167,6 1 8 11 24 80 22 45 46 27
7168,20 80 8 24 65 14 75 95 61 73
7170,394 8 266 25 67 164 946 334 16 177
7171,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7172,7 1 39 9 43 55 18 5 149 58
7173,54 112 2 9 137 149 30 35 319 168
7174,55 28 39 31 76 93 17 37 3 136
7175,38 101 6 93 4 16 203 25 214 266
7176,31 58 96 32 3 159 510 14 15 20
7177,2 19 48 33 73 1 8 61 174 151
7178,8 52 266 229 4 61 84 519 67 74
7179,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7183,1 17 174 11 50 47 2 6 48 9
7184,254 240 144 171 59 168 149 347 1776 104
7185,1 44 77 249 6 8 133 252 66 269
7186,32 58 208 55 31 39 324 344 3 79
7187,208 313 175 171 133 388 249 573 304 441
7188,4 1 3 16 44 2 20 14 19 75
7190,188 1 196 214 211 358 38 230 603 520
7191,258 56 373 372 104 35 240 412 310 184
7192,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7193,366 823 848 1130 158 3379 213 712 564 2227
7194,45 326 2 20 220 8 16 768 80 61
7195,40 41 39 55 58 76 486 342 3 592
7196,672 7 12 147 2 29 135 108 9 133
7197,220 45 906 465 191 14 880 8 997 132
7198,48 4 134 74 2 73 33 279 265 83
7199,56 184 382 240 224 310 149 35 412 288
7201,27 11 112 47 54 4 5 30 3 50
7202,5 2 12 28 4 40 203 27 11 22
7205,171 139 146 316 1518 165 1788 329 554 747
7206,389 191 465 621 220 906 1024 792 4 33
7207,71 489 91 126 2 12 9 13 3 10
7208,494 286 107 121 158 131 2 1737 901 2456
7209,138 182 96 265 342 618 4 81 2 1083
7211,617 1692 131 946 1346 1463 105 394 87 1980
7212,135 130 125 3602 29 395 247 1378 3751 423
7213,44 45 52 4 2 25 3 23 20 69
7214,21 88 217 109 87 130 475 107 247 215
7215,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7216,6 85 211 203 93 188 467 162 129 7
7217,34 132 446 8 14 763 20 1 2 7
7221,238 278 135 339 177 4 8 541 44 176
7222,14 38 1 230 214 221 188 1236 29 21
7223,94 262 1172 392 715 202 734 36 72 1342
7224,47 28 37 17 126 27 340 145 136 293
7225,4 94 6 7 99 8 2 143 16 38
7226,96 10 138 344 182 376 573 208 430 313
7227,1476 1105 15 2217 1 3102 512 63 209 1128
7228,471 30 264 1080 18 286 59 88 227 179
7229,23 35 71 2 9 373 168 7 56 13
7230,14 4 24 2 132 38 8 84 264 566
7231,431 740 3340 1835 2688 7147 2736 4146 2837 5317
7232,22 8 2 3 14 26 1 19 30 48
7233,1953 516 2126 125 482 590 2721 2665 434 105
7234,34 99 85 8 6 75 212 306 77 62
7235,101 6 1 112 4 54 68 30 2 69
7236,22 73 697 82 1425 194 1796 2401 115 308
7237,34 66 262 148 67 8 135 44 116 404
7238,15 112 96 138 101 3 29 14 182 21
7239,1 2 4 11 7 35 14 132 104 491
7240,8 66 1 249 3 77 175 22 2 13
7241,11 6 42 4 24 14 38 30 47 50
7242,11 50 47 27 42 1 37 210 14 132
7243,6 7 30 259 26 160 648 2537 11 594
7244,2 16 126 6 1 35 45 20 61 33
7246,33 65 115 103 194 20 370 141 251 110
7247,40 144 170 31 149 56 22 184 433 141
7248,3 4 14 16 20 24 44 25 9 6
7250,67 541 278 1058 1 395 6 781 1174 634
7254,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7255,48 39 41 4 115 76 58 32 65 83
7257,36 896 2585 161 2288 2904 2492 337 2200 2284
7258,388 1480 292 347 1667 686 44 696 1947 1848
7259,865 75 82 1181 550 275 8 788 287 74
7260,3058 1401 303 1126 1232 680 1074 2576 2497 1462
7261,706 805 1179 2520 547 936 526 624 837 282
7262,4329 4296 2500 1905 4304 5035 4317 5838 15868 6945
7263,6 67 95 75 16 4 7 2 326 28
7264,544 101 403 515 1162 1935 869 2668 922 354
7265,380 54 137 7 1180 283 112 490 2836 68
7267,132 1037 891 718 6 158 69 472 491 63
7268,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7269,618 22 48 143 115 1 1214 83 1288 8
7270,112 54 69 10 15 3 305 18 283 5
7271,144 197 133 104 532 267 372 382 412 35
7273,7 11 95 82 1 23 9 37 6 2
7274,1504 1059 2739 1217 1163 502 4357 529 3629 2405
7275,59 249 119 120 117 584 54 639 29 242
7276,101 9 38 6 7 3 12 4 71 2
7277,27 28 7 11 37 42 14 160 5 1
7278,7 36 32 51 18 105 6 160 259 2
7279,67 4 133 44 3 8 25 24 6 265
7280,102 168 2954 156 300 609 205 751 184 398
7281,4 47 50 6 11 5 44 24 80 28
7282,9 56 144 33 8 5 17 1 26 28
7283,541 135 404 481 1043 177 781 8 743 1058
7284,1 4 8 3 39 58 132 112 14 55
7285,8 75 14 1 26 2 28 3 6 17
7286,1 14 2 7 8 132 26 38 20 181
7288,112 6 14 90 54 132 30 3 137 11
7289,21 120 2 16 8 109 25 3 7 43
7290,6 90 11 164 267 1 197 199 102 38
7293,6 221 90 930 207 2 169 199 46 285
7294,16 266 60 77 85 75 116 25 67 4
7295,4 76 9 2 41 7 31 55 6 39
7297,2258 1699 2724 2218 1723 3709 2169 5403 13514 5716
7298,88 215 87 652 18 15 130 217 155 108
7299,35 139 618 592 56 133 165 347 269 318
7300,2 11 4 42 9 27 37 71 47 29
7301,94 99 4 38 24 751 188 6 93 214
7302,34 1198 1704 2163 734 1294 1011 1920 2543 2490
7303,810 124 451 775 685 1147 898 855 1355 830
7304,93 38 4 14 211 174 188 16 60 20
7305,927 666 2 12001 70 505 902 195 295 280
7306,3 76 486 71 102 10 48 9 20 83
7307,38 214 211 93 4 24 188 520 6 603
7308,36 138 94 32 208 411 60 175 116 1342
7309,41 3 129 8 313 376 10 82 486 5
7310,2464 2417 5477 14220 13555 12186 20327 12661 19541 15078
7311,182 376 32 467 94 344 764 119 25 44
7313,1264 709 176 601 1103 483 590 1951 1332 1389
7314,89 6 22 19 547 48 343 3 556 1
7315,9 56 104 382 240 310 373 412 558 372
7316,592 94 1083 99 101 15 440 1 358 93
7317,326 159 160 45 51 220 1756 1893 168 59
7318,133 171 254 318 314 146 1212 316 1079 747
7319,44 339 4 179 25 297 96 135 75 16
7320,2 8 18 74 7 305 4 10 15 6
7321,56 23 13 71 144 12 7 3 224 168
7322,133 146 3 14 44 165 16 7 350 24
7323,55 3 4 56 10 23 35 7 71 149
7325,35 144 168 224 240 2 258 412 19 373
7326,76 40 39 55 68 262 29 5 681 185
7328,43 44 13 198 57 102 109 266 16 6
7330,318 269 139 146 165 316 966 747 563 996
7331,264 1629 871 1365 2413 206 1496 87 924 2700
7334,8 44 52 38 4 214 26 178 25 1028
7335,88 8 107 1 20 125 2 217 284 61
7336,27 42 136 59 201 2 363 7 35 244
7337,7 65 2 48 9 19 31 39 3 12
7338,1980 1076 1123 2697 4381 10018 12158 3409 7142 1861
7339,11 8 188 28 16 38 358 1 266 17
7340,66 77 20 8 22 175 19 35 3 53
7341,144 224 31 310 55 35 570 372 39 9
7342,15 14 8 132 7 90 2 16 93 46
7343,93 211 188 1 230 27 232 3 6 28
7344,170 391 205 424 2 672 300 7 29 1616
7345,766 171 617 335 133 269 393 318 165 563
7346,196 125 121 690 482 21 5 32 69 848
7347,8 52 25 4 95 24 75 19 147 3
7348,18 69 16 178 106 7 87 276 122 112
7349,376 430 467 573 764 636 119 252 299 249
7350,44 4 61 25 16 189 266 6 79 1
7351,28 37 47 50 17 7 303 1 30 59
7352,55 486 342 811 196 5 89 69 422 592
7353,18830 14267 19365 7240 10403 1824 17126 18800 14651 2486
7354,1472 7227 6108 18827 4925 10473 2132 10436 11907 2634
7355,40 55 41 39 76 705 486 78 664 88
7357,1 2 35 104 168 7 258 17 9 224
7358,4 66 77 135 175 20 75 26 266 268
7359,152 12 51 215 286 162 873 484 125 1111
7360,50 42 35 56 136 363 184 168 382 277
7361,7 262 38 214 53 14 68 1 15 365
7362,8 24 42 50 47 2 37 27 38 19
7363,66 265 182 240 32 41 31 5 133 13
7364,446 6 1390 44 1460 266 891 394 84 4
7365,94 1198 41 76 202 135 627 392 55 72
7366,15 403 59 161 18 506 87 544 411 337
7367,4 14 33 73 45 9 194 6 278 56
7368,85 36 38 9 101 6 93 51 24 161
7369,11 27 50 28 37 54 136 145 6 15
7373,58 5 486 3 89 342 69 308 100 33
7374,44 6 1 75 72 24 19 2 3 67
7376,41 2 58 35 39 22 165 30 12 350
7377,6 296 4 90 2 164 110 46 1 135
7379,1 6 203 46 44 358 93 229 14 446
7380,6 112 54 30 132 2 14 1 59 24
7381,5371 2583 11162 8252 3960 4587 18414 11997 4875 14972
7382,284 416 87 278 51 300 21 135 6 88
7383,47 27 42 56 37 145 136 144 184 104
7384,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7385,108 345 88 26 63 206 30 87 235 710
7386,34 88 262 217 7 4 346 29 15 143
7387,390 124 82 308 305 1029 884 915 10 69
7388,14 11 4 27 38 47 7 2 46 8
7389,71 23 91 2 12 397 13 86 9 10
7391,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7393,36 7 44 101 89 16 32 196 35 2
7394,28 2 47 37 17 1 42 4 6 621
7395,769 196 443 600 771 848 778 5 578 32
7396,8 25 4 2 67 716 143 229 61 266
7397,51 26 8 72 16 229 453 1 3 6
7398,1 28 132 14 491 17 38 37 566 7
7400,313 3 4 24 19 8 14 48 10 170
7401,160 259 414 584 536 21 18 431 648 999
7403,50 184 42 56 382 47 9 149 95 310
7404,2964 1565 4348 18913 1777 62 1731 4101 10 4703
7405,89 5 196 160 7 259 32 414 54 18
7406,41 58 55 4 112 2 8 33 185 79
7407,116 148 77 60 304 5 428 736 644 134
7408,1 31 41 76 55 9 65 4 48 10
7409,99 262 1172 715 392 4 734 1637 88 72
7410,155 472 164 90 6 763 18 118 7 446
7411,9096 11532 19543 12350 7362 19797 17723 22237 9019 20107
7412,9 41 58 89 102 60 104 55 82 83
7414,17 28 2 42 50 71 23 47 37 7
7415,6 18 225 102 149 205 1 10 4 20
7417,58 76 3 4 80 33 108 2 83 7
7418,4 2 9 96 6 12 44 20 16 139
7420,28 47 363 17 252 299 249 27 5 730
7421,44 252 52 299 25 10 96 266 3 129
7422,36 5 2 6 7 38 4 9 8 101
7423,11 145 17 136 37 27 363 2 42 286
7424,11 50 179 47 18 17 7 1 363 5
7426,58 31 320 262 1960 585 112 147 185 738
7427,4 99 163 48 134 6 7 3 22 33
7428,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7429,8 519 4 189 44 79 172 22 45 151
7430,250 237 120 1009 1203 916 2475 6945 1384 3312
7431,67 44 75 16 20 1 17 22 74 24
7432,4 24 33 14 65 19 84 3 38 115
7433,292 2 24 6 8 38 20 174 441 350
7434,31 39 55 320 71 3 89 486 100 126
7435,6 160 19 24 20 14 2 61 7 30
7436,2540 1871 2501 911 2367 4292 12710 7089 10424 3945
7437,28 17 2 27 14 26 18 4 8 112
7438,4 44 2 24 1 84 177 14 541 135
7439,238 67 541 404 6 177 1152 38 481 743
7440,35 22 73 212 174 251 157 33 83 65
7441,15 182 101 8 579 66 75 34 324 32
7443,38 24 4 6 93 203 188 211 214 14
7444,171 254 139 154 316 104 35 1 51 165
7445,44 4 24 25 90 30 19 46 54 3
7446,2 259 59 6 160 80 45 112 18 4
7448,101 161 403 354 506 515 337 893 637 257
7450,1391 2051 913 2803 117 2493 126 4160 374 1359
7451,96 44 229 4 6 1 20 134 75 72
7452,8 251 72 631 1333 1799 369 193 189 265
7453,4 8 2 12 35 32 24 26 3 20
7456,6 18 267 47 7 11 155 153 1 70
7457,262 1172 715 392 734 1342 1637 1198 681 108
7459,111 201 253 452 244 321 89 1175 989 28
7460,4 67 2 6 75 25 28 16 51 164
7461,390 5 69 305 112 3 54 343 6 122
7462,99 1172 392 734 715 1637 1342 1198 738 2518
7463,4 3 6 38 24 188 14 203 8 11
7464,34 99 51 262 2240 217 179 202 140 1114
7466,155 90 159 117 178 158 128 59 18 53
7467,229 6 181 75 135 44 26 69 52 16
7468,5 39 40 3 55 58 229 41 13 76
7469,39 76 486 23 10 126 3 328 89 342
7471,34 29 4 2 6 43 16 44 51 21
7472,17 47 28 11 2 59 330 37 136 48
7476,8 266 181 410 16 243 26 75 52 172
7477,138 1 208 20 324 3 344 6 8 72
7479,3 6 19 14 1 20 4 5 24 9
7480,249 299 376 430 467 639 573 1146 636 764
7481,559 247 991 873 1395 202 439 693 162 1378
7482,135 541 404 6 199 417 241 8 177 481
7483,14 28 186 8 1 37 582 70 7 26
7484,22 15 8 26 48 30 20 79 137 3
7485,99 262 112 31 58 76 3 55 39 540
7486,94 32 208 324 344 262 7 36 130 161
7487,242 313 467 36 573 101 143 66 116 161
7488,15 36 161 403 506 544 1935 2462 429 1269
7489,133 350 563 139 254 269 165 843 1821 146
7490,2 14 1 8 80 112 4 132 46 174
7493,7 10 89 21 155 26 137 112 25 128
7494,2255 1019 2174 1304 1464 341 3491 3030 3306 1899
7495,6 17 28 203 8 67 27 14 50 42
7496,148 77 66 116 175 716 1625 304 1448 309
7497,48 6 20 3 41 31 8 22 74 84
7498,1099 179 401 596 813 925 2035 2116 381 649
7499,94 99 1013 262 2003 2005 3780 177 3979 391
7500,60 532 77 148 783 1230 116 175 172 20
7501,10 442 1372 1095 1431 196 979 1522 423 508
7502,8 1 16 2 14 25 71 10 297 38
7503,6 95 1 44 2 14 75 19 48 3
7504,25 183 597 29 16 241 1214 6 592 108
7505,51 26 107 401 365 7 8 125 4 567
7506,48 22 4 8 157 7 174 65 134 61
7507,3 26 39 1 48 76 41 40 14 62
7508,192 51 87 105 2024 113 1809 434 3029 1251
7509,2308 4141 455 3403 464 1018 2137 1711 652 2616
7510,15 120 18 29 4 6 3 8 24 2
7512,556 343 1143 754 1290 236 1030 526 15 706
7513,32 8 72 131 2 4 360 199 193 25
7515,2174 15386 2562 3990 587 1385 470 1603 3034 4253
7516,4 181 20 142 33 141 2 143 8 200
7517,1 20 3 33 2 8 22 65 19 75
7518,3546 6103 6351 1332 6009 1264 8408 1471 3863 4913
7519,34 262 85 143 715 411 185 738 291 392
7520,96 344 32 3246 464 852 756 196 175 130
7522,3 44 34 1 6 25 36 75 26 52
7525,329 606 1069 408 1374 1776 984 554 1149 1794
7526,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7527,196 121 51 21 2 848 131 7 107 130
7528,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7529,23 3 12 2 95 8 1 48 19 22
7530,162 192 525 721 394 1284 247 992 1612 1099
7531,433 399 89 526 2626 1290 754 1984 308 82
7532,52 25 44 8 597 174 19 266 360 119
7533,44 1 471 6 7 18 25 30 20 2
7534,7 28 9 37 18 35 50 1 144 104
7535,510 120 159 338 51 131 1724 475 800 78
7536,4 14 132 1 2 38 32 196 26 7
7537,3090 15328 10977 5898 6791 16021 19140 6384 10047 10930
7538,138 25 4 94 6 81 45 324 3 18
7539,1 48 33 3 15 12 73 115 19 14
7540,2593 1338 1089 2496 316 347 859 1239 135 14
7541,56 144 35 149 168 288 18 361 240 21
7542,7 81 3 94 32 467 129 45 138 191
7543,4 1 156 3 109 21 205 115 9 33
7544,8 12 23 25 71 16 10 89 15 2
7545,22 282 3 326 4 191 10 547 19 706
7546,1921 5317 2385 4383 10181 16209 6078 3658 4086 5260
7547,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7548,112 2 181 5 243 126 301 4 542 360
7550,31 40 58 4 3 6 14 30 76 112
7551,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7552,1434 1931 2027 604 2897 2570 1311 2830 579 919
7553,33 7 36 141 6 83 73 3 65 101
7554,7 10 106 59 89 4 18 9 51 6
7555,36 891 51 155 135 4 128 394 1305 7
7556,1631 574 307 125 26 8 476 3472 572 2758
7557,4 51 7 6 26 87 8 10 16 84
7558,144 35 56 463 184 433 104 224 372 2
7559,15 101 6 297 296 90 29 25 70 1050
7560,1573 4890 5055 1723 2687 2498 1699 10440 9268 2603
7562,269 254 139 747 350 996 29 1212 335 606
7563,827 638 117 685 810 159 451 510 578 1052
7565,48 4 134 74 2 73 33 279 265 83
7566,63 50 145 28 17 11 47 18 54 14
7567,6 44 1 14 2 72 19 16 3 11
7568,9 4 56 57 104 95 149 168 224 61
7569,51 88 81 131 29 105 247 475 202 895
7570,34 715 262 1387 1920 171 1704 2963 3458 2543
7571,77 116 148 428 175 625 304 948 8 1070
7572,24 2 8 3 48 22 6 19 14 12
7573,927 666 2 70 505 902 195 295 280 2384
7574,17 28 11 136 37 145 277 363 679 87
7575,11 145 37 17 27 136 42 363 679 730
7576,109 2 78 85 247 90 36 1 18 16
7577,269 563 318 329 335 388 146 165 342 486
7579,851 1576 872 3331 4060 724 2312 3757 137 1888
7580,80 20 1 8 48 49 7 6 22 259
7581,138 96 175 101 77 6 324 7 15 34
7582,648 5 1233 143 999 31 9 1350 55 76
7584,7 32 15 6 143 29 4 2 1 54
7585,88 87 36 18 107 81 121 7 217 130
7586,318 314 139 165 316 146 350 747 342 1079
7587,41 45 39 40 3 31 28 55 10 170
7588,3134 3586 2575 3008 3367 3335 3072 2886 4976 4183
7589,57 33 48 4 115 65 73 98 110 43
7590,22 327 83 1939 33 2393 65 163 1027 1389
7591,29 156 198 98 199 541 1342 455 356 300
7592,66 116 2 4 143 148 948 175 8 181
7593,324 99 72 262 112 125 3 108 101 130
7594,96 249 252 182 208 324 344 712 339 639
7596,14 11 27 6 8 5 50 3 15 22
7597,105 131 140 273 81 118 88 798 498 623
7598,51 217 131 21 179 202 798 102 29 125
7599,192 217 626 284 381 1250 107 21 179 88
7600,55 76 7 51 3 9 8 90 36 10
7601,1 8 3 22 20 26 708 2 453 19
7602,36 25 8 101 44 51 2 29 7 81
7603,99 36 16 29 101 21 112 25 8 3
7604,3891 3872 2179 20464 1737 10880 1690 2654 3277 7217
7605,479 540 1374 708 262 125 1947 712 571 2197
7606,88 1868 564 745 217 2493 898 827 108 798
7608,2 8 33 5 7 22 83 31 48 175
7609,2446 1755 593 736 5197 4604 9272 1539 4593 8297
7611,739 571 871 264 1365 2413 950 2405 3305 888
7612,4 25 52 1 6 266 72 79 2 229
7613,4 38 24 211 8 6 14 188 2 67
7615,6 1 8 297 46 4 80 45 7 174
7616,36 101 161 403 523 942 257 370 354 110
7619,32 324 344 119 159 299 117 69 249 158
7620,112 137 90 34 18 366 5 51 10 21
7621,11 42 145 37 277 363 679 8 52 111
7622,36 51 131 7 21 29 32 89 63 121
7623,131 202 87 35 29 7 5 121 56 2
7624,25 2 87 3 1 26 217 13 112 107
7625,16 72 88 129 5 75 131 775 451 4
7626,1024 326 880 768 906 621 220 1893 374 465
7627,4842 9323 1323 6375 13734 1516 6400 4487 1523 5447
7629,59 648 414 399 347 1350 488 292 19 1853
7630,48 19 22 45 33 75 4 191 12 7
7631,9 56 149 1 26 6 144 104 184 4
7632,1 4 8 70 7 164 19 20 53 30
7635,376 242 430 467 131 365 34 798 179 87
7638,236 978 936 33 42 308 23 27 526 1
7639,34 36 346 7 955 262 52 403 161 38
7640,135 67 481 889 18 63 404 395 180 933
7641,138 32 182 208 324 344 10 20 4796 4524
7642,27 42 136 129 277 1 467 730 430 376
7643,144 168 184 56 373 372 240 224 149 382
7644,7 143 4 126 1 80 54 10 6 117
7645,133 165 115 219 170 270 171 22 139 251
7646,29 51 81 7 365 217 131 140 34 125
7647,766 394 207 1346 946 1652 1692 553 2713 202
7648,1049 1475 82 8535 1177 1700 1880 282 2042 390
7649,72 135 7 88 401 44 202 16 105 3
7651,22 134 115 33 1539 96 73 279 4 66
7653,101 161 403 354 257 506 337 523 544 7
7656,29 146 533 254 314 318 102 476 171 139
7659,119 174 124 242 451 22 2 33 157 8
7660,11 15 6 37 42 2 27 36 14 50
7661,95 2 9 11 154 51 59 14 7 25
7662,116 262 175 428 746 392 143 304 948 4
7664,99 3 30 15 16 59 320 2 56 6
7665,786 1463 617 946 394 395 256 72 393 470
7666,318 269 165 314 316 563 474 1089 996 747
7667,28 47 27 50 37 136 277 145 6 14
7668,16 26 4 135 51 75 339 6 229 84
7669,66 182 96 116 298 38 32 604 7 148
7670,4 22 24 6 95 80 8 65 83 14
7671,2132 1547 2870 1546 7690 2462 3919 869 15690 3406
7673,94 99 1931 2570 990 604 262 3129 66 116
7674,6 4 87 1 11 51 202 38 161 54
7675,97 150 405 615 1111 458 5 2203 1602 484
7676,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7677,58 41 39 3 9 389 33 184 326 97
7679,126 5 71 729 418 7 321 59 160 187
7680,73 424 48 33 2 163 35 330 56 793
7681,262 52 1172 44 715 67 25 392 8 135
7682,14 4 132 24 15 38 19 20 7 8
7683,15 9 7 14 4 121 51 125 29 10
7685,3 6 19 14 1 20 4 5 24 9
7687,40 39 55 58 76 486 250 342 64 3
7688,36 101 247 51 113 159 162 354 161 217
7689,1 8 20 33 22 9 2 6 48 26
7690,66 175 304 378 309 736 428 437 45 497
7691,148 77 12 116 66 175 133 146 309 378
7692,40 58 2 8 55 4 3 5 25 12
7693,17 1 47 9 8 288 45 11 27 3
7694,45 119 174 138 299 157 4 239 33 65
7695,3 269 254 53 139 31 4 41 7 102
7696,33 1 3 5 41 89 36 31 20 19
7698,94 596 72 255 177 88 601 1193 483 135
7699,2684 756 2001 1841 1033 1284 687 846 1998 1832
7700,9 71 56 3 1 10 13 95 36 104
7701,85 262 15 21 101 171 38 3 67 269
7702,8 2 1 115 65 48 73 20 9 5
7703,8 75 20 110 19 22 74 3 49 67
7704,112 30 51 54 10 121 26 81 125 87
7706,94 298 262 29 21 7 87 247 15 38
7707,34 262 345 1172 1882 459 127 217 271 88
7708,112 196 5 54 202 32 2 3 11 69
7709,21 109 239 511 217 85 154 43 1281 750
7710,14 11 1 27 42 44 7 145 24 45
7711,48 103 115 2 219 3 194 83 260 14
7714,2 32 8 6 1 48 53 3 33 29
7715,9 45 12 168 3 2 56 23 24 13
7716,33 2 36 22 4 35 121 73 115 217
7717,15 101 3 112 18 187 155 29 680 290
7718,94 99 3 237 339 4 8 262 185 88
7719,1 132 2 38 8 90 46 296 4 70
7720,99 4871 3882 1229 1629 2441 6 6446 17 325
7721,104 382 35 184 56 9 570 240 373 310
7722,342 3 41 2 40 1 31 15 55 39
7723,7757 1019 5127 1899 1464 7470 3302 1321 15133 512
7724,1004 102 197 156 457 300 2954 609 205 416
7725,2055 2002 125 482 1762 113 517 516 646 215
7728,799 1374 853 2482 1239 388 1480 292 1794 261
7729,19 1024 80 793 389 860 768 22 410 213
7730,131 549 105 88 826 72 487 894 1099 3173
7731,89 101 17 7 37 28 47 308 418 111
7733,300 102 52 205 44 725 6 457 10 398
7734,33 48 73 134 74 65 115 22 6 141
7735,170 71 23 3 13 9 330 163 16 272
7736,101 36 43 52 57 109 198 25 29 252
7738,170 29 41 40 39 58 55 10 424 76
7739,144 28 42 27 56 50 136 104 5 184
7740,1 8 4 90 211 24 108 26 167 174
7741,40 31 76 143 486 342 185 811 449 126
7742,16 25 8 266 834 72 1487 404 90 67
7743,44 82 89 4 48 3 6 22 20 266
7744,252 3 2 5 510 6 130 4 8 9
7745,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7746,55 41 31 39 67 404 263 486 177 15
7748,546 29 105 1058 743 366 88 176 51 3476
7749,67 278 345 177 481 51 241 179 250 268
7750,498 416 1020 267 30 300 205 70 81 50
7751,28 37 47 63 50 121 137 17 7 159
7752,39 342 582 71 293 811 3 1214 1083 449
7753,19 220 50 389 232 37 14 47 326 174
7754,28 17 50 136 11 42 27 145 37 363
7755,98 64 576 198 13 1012 204 109 348 995
7756,94 99 143 7 4 10 262 2 158 54
7757,36 101 1177 82 236 161 810 390 451 754
7758,36 15 161 403 506 354 893 18 303 869
7759,262 715 1198 1172 2963 738 392 1387 108 7
7760,47 50 18 17 7 14 27 54 253 6
7762,11 24 17 5 2 42 35 28 38 6
7763,4 6 20 19 16 3 24 163 38 14
7764,1 8 2 185 43 57 5 79 20 22
7765,112 54 1 3 137 11 6 30 2 4
7766,9 2 5 22 56 20 13 1 7 48
