user_id,item_list
6801,242 573 22099 21353 17319 764 16212 13411 10231 13364
6802,11564 14666 19 10834 12348 20906 174 22 15559 17554
6803,116 378 9272 644 19188 18032 1539 437 133 2162
6804,15967 4 14931 16877 21750 8997 18640 13862 10971 21555
6805,182 138 32 208 344 15457 3894 6217 14987 10611
6806,15598 5014 16545 14149 12121 10343 10608 8756 15744 8508
6807,4 11 1475 3 21840 50 18574 5 27 8
6808,2958 13522 2842 3361 17931 254 1965 6959 139 350
6810,15031 2683 9646 1883 4052 16486 3592 18960 4063 5331
6811,21725 4 21364 11954 13521 17738 21208 4705 22041 17622
6812,14144 18574 11503 22192 11326 21767 2551 20751 21588 20834
6814,4681 12747 10722 8227 21537 4305 2328 18148 18776 788
6815,4968 5993 19995 18350 17171 5081 540 1041 4177 20386
6816,376 313 8674 129 13411 636 21085 2481 12905 19465
6817,17259 1718 20751 8383 20100 16328 12708 3913 5734 1274
6818,19188 10074 15665 15457 4357 10923 1 389 6 8
6819,20034 8881 22240 17073 9596 10862 21536 4046 5176 20629
6821,433 186 1054 15373 420 6105 20542 19614 15270 14542
6822,11619 10132 16913 21720 17861 10133 13818 6266 16938 13538
6823,15821 18792 19188 9630 6301 15563 18504 17466 14486 19247
6825,19495 20336 6509 11859 780 20542 7805 171 12564 16119
6826,9354 14312 6208 19438 13877 18080 20034 10659 20207 11745
6827,19708 15727 18360 11004 6910 7144 16664 11612 20803 3690
6829,8242 18267 12695 16337 16884 5374 20355 2100 18209 3883
6831,11556 14594 5956 17599 9399 22025 16265 21645 21402 6933
6832,9820 11890 3074 20227 16088 6353 4415 15651 13196 12070
6833,17692 8087 928 3509 21353 1146 299 13512 249 313
6834,21896 11416 9679 20878 20041 12813 9213 18498 13824 13375
6835,8013 16292 21648 7970 10414 3468 6386 6921 12577 3872
6836,9416 22250 13296 12201 19641 17694 8488 3331 11309 4961
6837,2248 15348 8955 21470 11704 20007 14963 10051 14661 8942
6838,11499 8721 10902 14191 16075 5454 11677 17868 10788 16304
6839,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6841,5 11 50 12001 17 11565 15359 21238 20680 12094
6842,41 58 76 18909 6199 16389 14914 19465 9649 5857
6843,22008 20832 18020 11437 20122 21767 565 14876 3542 21856
6844,8784 4333 18631 12062 21558 104 18223 20057 382 13718
6845,2290 21076 20920 4559 2163 4465 2198 262 116 13775
6847,15348 12955 11704 2935 15251 22101 14001 9899 16156 10737
6848,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6849,11168 18574 20906 13529 15956 18114 21697 13035 7417 17757
6850,20533 20734 18547 18681 15239 48 17362 9300 73 11597
6851,16430 12512 1196 19627 11227 15 15781 5308 12905 9649
6853,10231 13566 12786 20409 6813 18648 7313 1591 1336 217
6854,12059 18544 21891 6323 8518 14977 15486 19259 3723 19948
6855,8300 39 11064 1481 31 4765 55 58 20235 4552
6857,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6858,21491 9272 116 20229 182 13838 15930 22 13552 15791
6859,39 41 76 15305 13968 18581 13961 6930 13798 627
6860,11984 99 262 18713 10788 21705 2867 17171 4705 20383
6864,7576 19229 15160 8 10099 13364 44 19188 4 17
6865,21594 14111 21429 22297 18960 21569 15727 12614 15505 2
6866,8807 16561 18563 21558 6208 1665 13718 20076 2225 21151
6867,18032 254 269 11984 474 966 139 165 996 146
6868,21856 12806 11220 7236 21091 15489 8375 8764 7749 2978
6870,20905 19047 133 214 2286 38 514 203 1855 318
6871,9221 19483 6075 11499 6362 10530 6728 8306 11931 14338
6872,2883 3867 2886 20090 4830 3755 4049 4709 5006 4710
6873,11564 3790 15245 21364 9273 5542 18751 19308 14225 13887
6874,17692 989 122 253 5957 17 21224 12990 17255 7587
6875,4945 20751 3913 7964 7300 18896 20827 1662 2071 21396
6876,12955 19711 13775 21840 15313 10866 10282 7622 12108 8
6877,20367 8677 7114 5017 14872 3655 28 18955 9651 13510
6878,11374 15791 603 541 93 4769 188 1855 38 16234
6881,19123 20734 15821 18751 19465 20995 17156 19326 8306 21847
6882,12134 14979 14679 7039 11954 11381 6942 3807 7191 7822
6883,4003 658 19088 16208 8820 19990 96 21034 18465 19694
6885,7998 7843 19495 13606 9302 13302 13638 8325 5972 22008
6886,21653 13790 16563 1024 906 389 326 45 13929 792
6887,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6888,7778 18148 22068 4238 16346 9174 4131 20186 15513 20970
6889,18036 31 58 41 55 20768 19 22 4 15102
6890,22169 5544 17396 22303 19739 21083 14469 10739 18056 10879
6891,95 465 880 2689 621 191 1067 2913 860 16888
6892,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6893,14594 8202 12434 12382 17597 10085 21389 6755 10863 16917
6894,7873 10970 15859 13714 21352 21197 4 95 10983 18337
6896,20850 5733 2090 22149 7476 103 1107 389 15387 18444
6897,15411 9398 17471 18148 18011 12744 19019 20275 13286 8102
6898,14876 13792 20530 15536 198 21930 20952 20895 5544 15270
6899,18036 18011 18148 9115 10191 12583 6666 4705 56 18372
6900,31 55 16865 10305 14931 14446 35 10768 12393 10445
6901,18487 978 2 1051 8167 18148 19956 12603 17 3502
6902,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6903,15182 2389 138 182 4822 96 1729 15245 5331 32
6904,31 16289 55 18830 58 16247 11776 8927 20282 19064
6905,1 2 4 44 16003 48 80 8764 14 6
6906,17733 12747 385 15517 511 239 244 7801 3872 71
6907,4747 20895 22149 17261 16594 22187 14606 18621 11334 7072
6909,18350 7778 9976 10169 10656 10866 18250 3985 17106 13601
6910,18011 10530 18764 10642 6 22 1 19 9 3
6911,18722 16337 12695 10208 16884 11207 4541 4771 19089 10927
6912,16910 18774 21971 12903 12058 11084 148 8792 16908 16911
6914,99 15431 17554 6932 17286 11507 17733 10720 9044 11720
6915,4 19 48 6 14372 20 80 5072 33 24
6917,21070 22224 17077 1013 17727 17450 22056 2970 19490 14673
6918,14872 18544 17329 17868 19918 19683 16317 10902 14642 19861
6919,17208 15555 16501 6919 4766 7993 9410 16731 4244 16024
6920,1 8224 17 1625 2461 2052 47 2 27 87
6921,12871 16167 13714 22059 7556 11987 14594 21082 15245 20041
6922,16896 7724 17733 13416 9531 17195 18813 14067 15245 9497
6923,39 14237 6401 2532 9765 1196 15307 486 18036 7
6924,19836 11496 11752 12963 21000 13987 12202 8891 39 11076
6925,18241 22223 154 9431 3638 20976 1381 6127 15163 5099
6926,41 31 40 55 9872 23 18011 21537 8681 3
6927,35 144 12603 382 9 2 224 184 15698 1082
6929,11498 10191 1097 414 15821 259 2678 11 59 1688
6930,41 55 22101 12839 76 8508 3171 19974 9399 16021
6931,21847 20734 19483 428 1398 9369 18544 12186 1213 10858
6932,15708 13693 16263 6064 12643 13853 12829 14878 13393 14819
6933,4149 11503 4367 13773 20680 6616 13093 21384 2068 13935
6934,21989 11989 18241 1207 20041 3624 13091 14335 6634 16033
6935,20734 31 41 13535 40 16645 22 55 21847 48
6937,19266 77 60 175 17600 378 309 437 304 593
6938,20034 3279 10065 21617 22104 16746 19028 21077 15719 15214
6939,9459 17287 14980 21240 313 10668 12094 11265 467 376
6940,19711 16540 17096 103 21208 22 14007 21025 20906 251
6941,20906 41 21852 20881 40 55 7409 19483 6930 58
6942,144 618 382 310 224 9 1288 319 184 373
6944,14134 13522 18754 7295 21495 19469 17093 15440 8701 13380
6945,15588 9872 8878 19483 9778 18419 6584 3913 9040 17489
6946,18444 19102 8585 17291 19948 14939 20959 9369 15762 5743
6947,16483 11821 20793 31 20262 18468 14804 13335 11659 4462
6948,58 618 18640 1108 1214 9649 21268 1083 3 17599
6949,16043 18733 21373 13881 8306 6682 15493 22300 14679 15269
6950,20310 2039 6834 11776 6951 9658 21276 20372 20336 20313
6951,21076 182 664 324 344 11496 12943 10410 6509 18636
6952,18562 17353 12726 9171 12722 15087 13230 12603 14977 9175
6953,20861 11746 13091 14699 21102 16101 10083 119 21175 12680
6954,14658 11386 16269 15624 22231 18556 12201 13742 10410 11496
6955,8167 8422 4183 17601 19956 17743 9812 12686 20090 13465
6957,19209 10834 10208 16983 5136 5686 19425 11745 15004 12686
6958,9632 16389 21705 7588 18011 8383 15501 17261 21654 21903
6959,35 3 1 48 33 12963 382 224 17 168
6960,7094 16064 6855 10530 22192 8041 13140 5536 3212 10847
6962,21537 12200 17259 14476 16425 11585 16900 21435 14364 21209
6965,22 4127 4 20734 13790 142 15791 2 19 20
6966,10722 22059 7163 4888 7516 10141 10844 7883 7075 12905
6967,18771 21727 15965 15000 11716 14581 22005 9552 14024 20095
6970,13296 13598 17443 14331 13535 16245 15964 6689 12412 15758
6971,8881 9982 1534 15574 13347 17813 19783 10544 12295 17465
6972,21722 13200 5871 20122 19763 22192 20259 2524 16918 5536
6973,11577 8754 19333 18999 13887 14264 11 47 20994 21675
6974,11104 15245 3002 11471 1152 9630 238 8 19 1926
6975,28 27 42 11 50 136 13601 145 277 37
6976,2802 28 47 7762 9295 11 18909 5199 50 201
6977,15245 21928 143 4452 23 20945 4865 316 20905 554
6978,18356 17077 12683 15389 8 11342 1 18238 18392 17280
6979,8881 31 5192 9042 18030 9442 55 1 58 8044
6980,9487 3590 17490 1481 13704 18086 6951 16214 14359 15908
6981,20751 8669 11386 11393 10246 8480 7964 15207 6568 10544
6982,4 224 310 48 288 149 3 18517 373 20
6983,1196 20535 16043 15283 5 3 11648 1100 4 10776
6984,21364 20770 13358 14231 15273 18813 10655 5080 10026 15068
6985,12359 10525 21930 6085 21598 15748 9637 20803 16283 2283
6986,12905 182 7161 21102 22057 18623 17077 344 208 3502
6987,12485 14734 9039 171 1824 17058 18032 536 21589 966
6988,11100 10424 20650 18567 1866 8730 12454 11984 19562 14127
6989,14364 15704 22076 20885 14166 6921 12666 21401 20443 4572
6990,19836 6728 21110 16680 21166 35 14091 13982 14196 390
6991,39 20734 4 3605 19 3 17 27 20 592
6992,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6993,21832 12388 11168 18011 3418 20248 17733 20275 6 18450
6994,5332 19836 342 41 55 5330 4057 18032 15109 20466
6995,21507 6442 13296 4889 11533 15245 1342 9727 1198 15123
6996,986 17320 1073 857 970 832 28 9031 42 47
6997,15886 20035 9512 17588 9523 6560 5757 14244 18264 18012
6998,4 28 27 2 5158 1 50 31 6819 5
6999,40 76 1475 10634 3 348 15184 2847 5 9387
7000,19708 20227 20375 4768 12806 15208 5834 13857 21051 16257
7001,16570 8274 21007 5152 15736 9179 6770 4163 12702 612
7002,18020 7753 7203 16154 18011 4968 12997 5993 6573 11698
7003,16862 17856 9 40 55 16794 21832 58 13204 18640
7005,3905 2145 18032 14680 15781 16888 21474 22194 3 17763
7006,21767 96 15711 6424 6442 15245 344 16234 18818 5848
7007,15988 10087 14728 17033 8916 14635 9251 2054 18813 11435
7008,6427 6429 6178 6722 6725 7028 16019 21353 6425 8013
7009,13828 11387 5015 13905 8394 13083 5235 12699 21039 20785
7010,18036 3968 17 16624 1147 451 5738 47 11809 21429
7011,20818 802 22008 12615 19974 9874 565 272 1260 6362
7012,18220 19595 13230 21550 14325 21717 15698 19627 13925 9459
7013,7788 2856 12809 13973 12662 18529 21204 3109 14040 9815
7014,19563 1088 7957 20154 3312 9112 12330 6346 5136 15791
7015,14144 21537 20874 21495 44 1 6 4 3992 7109
7016,10719 16030 17283 8754 16501 19501 19737 18406 13775 2158
7017,17733 15411 18818 16536 3196 16633 18827 18148 15635 15675
7019,8565 22153 21029 8784 13775 13340 18978 19487 15071 21163
7020,5244 10971 7539 253 17462 20234 3497 11296 13487 3851
7021,17320 9031 16588 7651 5555 3242 8258 2701 1522 19201
7022,20090 20092 13465 16862 19282 11533 11605 8624 7420 2846
7023,15530 21377 4 279 8155 10902 16813 18494 20176 21588
7024,11957 9595 12235 14397 34 9895 99 21899 15315 4353
7025,3531 8364 1666 13065 21663 10108 7423 8796 6814 15237
7026,20154 19199 14633 20734 16501 11984 22 21745 10040 14066
7027,4839 5157 5332 13128 18658 5950 16283 20657 16939 76
7028,11548 12093 10191 21007 5314 20122 12279 13967 10791 21684
7029,13298 12426 12147 16027 1716 8141 16632 20010 19495 12724
7030,13155 5 4 1 1058 3 19483 20874 56 19
7031,18034 1130 10634 742 1065 1036 12464 12952 1438 20640
7032,17126 15711 20805 15116 13996 18725 17363 13093 13811 10694
7033,4785 13638 3665 18701 2481 5 9254 171 254 133
7034,9808 12603 21070 443 771 769 21498 13190 14125 19
7036,18988 19397 19829 32 96 18538 10745 8 1971 138
7037,11912 13160 10208 214 203 8382 211 12341 603 358
7039,14372 5226 15821 19974 170 13535 3 185 22 19082
7041,18863 20445 21238 18348 7535 9791 16946 5348 21317 12094
7042,13747 18148 2378 16346 11461 16978 6189 5249 12583 12736
7043,18754 9950 18994 19483 18977 12237 15730 21852 188 17513
7044,8300 17554 11064 16389 12447 12185 19168 8149 18940 14355
7045,17 50 22 2 42 27 730 19 363 71
7046,10074 22192 12235 6 19483 19901 17705 13016 13042 9470
7049,254 165 318 139 269 314 13982 316 996 474
7050,2200 2958 13522 2843 2904 5718 3361 3089 3265 2903
7051,14299 17 27 28 50 11 21276 136 277 9455
7052,17001 15373 9729 3804 17531 511 1073 1231 832 11040
7054,22041 10628 9161 20807 21595 16990 12207 7518 18840 6041
7055,10134 7576 21474 16888 4020 18281 4912 21996 19315 45
7057,19750 13296 20248 4145 17664 8820 15577 716 20827 15002
7058,18826 8847 14231 15213 8 11133 382 6 14836 6746
7059,6013 48 2 4 21470 1 9495 1075 31 41
7060,1534 1532 1124 18783 16302 6386 198 1537 639 1734
7062,13254 2062 15405 15457 16641 21828 17315 3894 19645 14987
7063,11374 16628 5511 9277 18351 3063 9577 16130 22153 20185
7065,43 198 57 18444 144 1644 382 8315 9 104
7066,10173 16501 7998 22076 52 8 18754 13877 5460 13364
7067,28 11 17 27 9558 136 20945 23 42 2396
7068,20905 2158 15660 17104 21109 16922 19883 12347 16577 18049
7069,18336 15791 4 2 17600 19985 95 1 21934 14212
7071,19836 712 9820 11890 20192 6707 13016 7489 21924 3074
7072,16697 18048 19 21098 21157 22322 20807 21899 13015 11168
7073,18574 19288 16043 15654 3448 6509 21902 6813 3708 2956
7074,20386 1443 1940 585 1722 4539 1041 4452 320 2829
7075,12905 2 15389 11 18049 11535 1 20248 389 18450
7076,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7077,19319 2 9398 8221 18574 17798 9449 15348 9495 10529
7078,1786 14609 10051 16836 17987 161 20431 20714 13254 515
7080,3965 18536 6855 3544 13011 21999 12933 11929 21113 16413
7081,19554 5503 9639 3737 4799 10051 14111 17328 3243 10115
7085,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7086,20925 2061 19483 4 12564 22057 1 1481 22 17336
7087,1 211 238 28 21342 12760 11 67 15353 6042
7088,2284 2585 2200 3361 13522 2283 13091 21076 3437 1277
7090,13140 12186 13853 7657 9986 3446 8925 14220 7580 12828
7092,20154 7916 116 175 3 19 3618 2 378 437
7093,18574 19583 15698 19327 21087 160 16865 15589 22187 20479
7095,376 573 430 13411 15411 22099 10721 12235 8741 21085
7097,12216 9413 8376 12232 8437 8442 13127 9943 10644 11314
7098,18710 21835 1604 13211 2683 9646 21836 252 2774 14594
7100,18792 6301 18775 18281 21050 15497 15763 21273 21221 22167
7101,12905 3913 11648 12279 16426 8961 52 22297 18477 15693
7102,18965 21073 13552 14635 14247 17735 1618 12235 1446 1674
7103,18567 16425 21261 8257 19397 17450 19490 12576 16 4
7104,31 39 41 21567 55 58 16089 21544 76 15810
7105,15497 15 10391 7178 5325 101 13393 11993 18352 4139
7106,12021 15771 16064 21507 15625 16970 6032 18080 12394 19881
7107,21102 14231 760 21070 4453 21447 19153 111 17703 2219
7108,17518 5033 4771 19472 5571 15538 8744 11988 16827 16374
7109,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7110,19273 2263 22 13120 6630 2 80 8 20 174
7111,20367 9225 4521 1486 3330 1658 20409 13610 2329 19849
7112,20122 7939 20929 10620 12905 18544 19128 21509 22059 3899
7113,1816 3905 18778 8949 467 2761 573 14129 242 636
7114,19783 10984 20186 16694 20970 18781 14445 14794 2035 11325
7115,20926 3973 15194 6209 6655 13828 1155 6910 5979 3963
7116,20275 13790 19836 13929 13529 21904 6707 1431 1762 2240
7117,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7118,31 40 55 58 116 18640 76 8589 77 20945
7119,18955 3 21537 2 10448 11839 48 22 16817 12583
7121,21521 12084 2617 15643 10544 8 48 2 9929 14666
7122,15054 9054 21671 17586 18372 4355 6136 12023 15687 22335
7123,20770 8961 21957 13358 14231 6247 17692 21001 1724 17617
7124,22306 21555 15373 17531 18122 299 22279 15624 8508 12655
7126,465 906 792 880 537 768 191 860 1067 14673
7129,12997 17492 18955 21745 21932 4 5008 19515 8324 632
7132,1029 915 5259 1438 3943 343 14963 556 16398 1274
7133,21507 20836 16937 19525 19988 19100 15245 715 2543 15227
7134,13200 21722 19763 20797 18938 20259 18726 21160 6762 6032
7135,4482 6059 19102 94 1153 99 9369 18837 1251 4705
7136,23 35 11886 42 9347 20945 14231 71 12460 14931
7137,10075 20310 7187 13628 22240 12113 5230 12291 22287 390
7138,18032 39 41 40 20680 58 133 15577 12385 76
7139,21134 18032 10456 5995 15045 9595 5783 6881 13836 12808
7140,717 18754 20041 1398 20807 15513 22008 12910 6518 3151
7141,1112 19465 20680 2024 8514 9245 13511 8693 20834 21588
7142,14397 19409 10628 15301 19950 21953 13480 8806 19122 21498
7143,16995 10630 1142 19031 19722 16819 10870 10478 18271 15244
7144,18536 16211 10530 2378 10145 14268 3092 18306 12933 21621
7145,5495 13512 9399 20797 10768 4682 5914 18697 3742 18806
7146,4703 13736 10985 146 165 21928 254 13784 13522 17685
7147,31 40 15821 22 1 58 2 141 14666 76
7148,17130 15635 6497 19294 19361 21073 16536 10007 13243 12186
7149,9872 5015 5193 17 8964 3730 20445 11118 11 27
7150,20906 12943 12995 11051 18655 18792 95 73 6301 22
7151,182 32 13540 1051 14493 22262 2998 10195 19994 324
7153,14594 11047 19900 15810 16 16043 21000 18849 17269 11334
7154,15730 39 31 55 18148 10601 76 7587 253 3
7155,1475 20075 14923 10093 16436 19047 18778 3314 19483 5498
7156,15420 18032 16501 15791 22059 144 310 570 16448 184
7157,21000 6266 9646 18028 1729 15577 2683 4052 22194 2403
7158,19341 3655 3751 13680 13190 685 20345 5763 8030 20231
7159,6167 9691 2145 2761 3454 11313 1816 2468 1138 2186
7160,10816 12990 201 3190 111 122 452 15730 5465 989
7161,8390 28 17 11 17721 9612 1855 18286 15660 22149
7162,15821 14637 7345 15635 21595 13190 20420 19294 14635 21928
7163,10642 17733 9008 18450 18356 8012 1367 7826 12523 11116
7164,15031 18715 6773 11532 20804 19327 18028 8136 563 3088
7165,6401 13680 11565 22223 2998 15012 15544 9639 15770 14614
7166,95 12094 389 326 4933 465 880 220 906 2031
7167,1 11 6 80 8 3 22 28 50 20
7168,1122 8379 11968 1 9386 3227 19 14144 8 80
7170,21874 18220 7244 22287 15016 52 13754 19082 10875 11793
7171,4312 16524 15758 1550 20905 3498 19550 16753 21551 21931
7172,16435 21957 39 10271 55 43 2 12194 11133 9
7173,18707 21332 21455 18017 19220 14082 12549 10803 19677 20186
7174,39 55 76 2 3 9 12943 342 486 48
7175,8122 10119 13512 21537 17721 5311 4728 36 12852 11809
7176,10174 31 96 40 1481 4978 13540 12512 3706 3
7177,174 2 4 157 1 48 20 33 8 17
7178,8 52 4 18404 21767 2 61 18792 19188 11128
7179,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7183,17 22 22057 4 1 2 10051 33 48 20906
7184,6789 7148 4999 3607 2962 20861 11654 7636 20118 2366
7185,15213 18731 16883 6360 9824 14144 18006 3679 18350 9206
7186,96 39 40 55 58 208 16365 324 344 9843
7187,10834 467 573 182 353 175 428 378 171 254
7188,2 2248 1 4 10115 14144 19 20154 52 2886
7190,15693 21691 14784 214 211 188 15489 7776 38 20334
7191,19806 14448 19833 21107 21677 11913 7185 10658 14316 8060
7192,9140 12686 16048 19670 18504 14877 123 6270 9860 10851
7193,19977 16089 10717 21510 3171 13894 12388 12933 1879 15078
7194,45 22090 1024 19465 8 792 906 16 21109 20275
7195,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7196,15544 15012 14948 15930 15651 3733 672 15178 22056 14130
7197,906 21896 465 880 220 537 95 10525 11416 22224
7198,15415 21341 12228 17701 12106 4187 12222 18960 8122 10147
7199,15588 7049 11269 22008 8221 2243 18955 6509 13967 14343
7201,1224 730 20196 11 16365 47 41 28 17 9455
