user_id,item_list
8531,95 326 41 39 45 58 465 906 55 792
8532,63 2293 1 4 132 33 37 59 498 22
8533,16 60 116 8 31 189 76 25 178 1787
8534,32 182 138 344 208 88 339 156 300 102
8535,97 12 17 33 252 42 430 116 80 532
8536,906 537 768 1067 191 54 2092 860 68 332
8537,58 55 156 267 3226 90 40 379 41 1563
8538,580 1511 109 267 1368 1028 102 3704 329 21
8539,1446 93 754 213 36 1290 2611 1767 82 10
8540,107 284 8 87 202 549 75 206 235 11102
8541,122 35 1 47 9 168 17 27 244 12
8542,85 39 31 40 55 160 95 10 259 159
8543,31 41 55 8 1611 1237 59 582 36 167
8544,347 139 31 261 292 19 41 1462 15 1240
8546,5 36 13 783 706 9 754 75 1230 172
8547,6 1 84 728 1059 176 586 1452 345 1202
8548,39 76 17 47 23 27 14 22 1 12
8549,498 5344 2483 8650 16972 729 14227 3 108 371
8550,313 573 376 129 15 36 764 636 116 128
8551,55 58 42 50 48 389 47 108 240 11
8553,93 38 211 603 645 520 214 2933 1218 21
8554,42 28 11 47 50 10 1 38 641 105
8555,66 474 116 316 139 269 314 148 254 175
8556,316 653 388 563 853 10968 1458 3657 2781 686
8557,825 44 278 238 225 4 541 135 1 264
8559,77 65 22 279 67 60 164 135 148 260
8560,109 2284 1028 2843 3208 298 44 17864 2585 580
8561,54 259 35 964 15 357 3318 414 1253 1032
8562,5 1017 59 15 956 12 259 2968 536 1369
8563,56 919 755 717 678 770 168 192 207 366
8565,1613 90 1261 44 5980 200 1442 114 231 270
8566,414 536 319 750 56 1001 9 17 27 857
8568,244 210 3280 433 253 80 3869 682 6028 8760
8569,22 38 3659 211 32 4164 141 4 188 2480
8570,181 243 7 8 542 445 106 762 15 167
8572,161 1653 147 31 64 104 680 89 55 3613
8574,116 60 148 77 88 497 378 437 7 424
8575,40 55 3 76 95 25 16 389 1 4
8576,706 390 282 89 540 320 2637 1041 713 708
8577,613 2126 132 923 148 339 304 177 1346 172
8578,3348 89 1642 2155 7705 3342 5344 3053 18 1608
8579,5386 509 28 9708 11 42 8 203 47 15
8581,33 157 5044 48 6064 811 73 1 65 20
8582,603 211 188 358 59 230 520 613 232 1978
8583,289 889 2933 401 11550 5110 1557 114 2818 117
8584,220 16 20 35 56 197 191 202 465 30
8585,28 18 27 264 42 11 50 9 47 56
8586,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8588,1542 1825 2027 41 39 543 670 705 466 4473
8589,68 89 1058 546 137 114 193 196 8 380
8590,119 9 144 224 94 613 179 34 168 148
8591,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8592,273 30 109 356 1131 5867 5477 5483 208 4670
8593,94 474 254 6471 316 3776 7075 15 318 325
8594,3228 292 4922 300 858 197 205 3898 457 2954
8595,41 101 40 58 55 544 1546 403 1490 88
8596,440 3318 2702 2516 1245 124 61 1160 826 987
8597,36 464 354 403 29 69 879 161 506 5
8599,137 68 66 77 820 188 2240 8 525 56
8600,652 122 244 111 201 1860 322 15 6 1037
8601,35 558 319 149 184 9 104 258 224 683
8603,35 179 596 401 56 614 635 803 735 2736
8604,95 139 165 2 133 59 389 45 3010 2415
8605,59 259 1350 22 1 14 65 95 886 1236
8607,16 1529 80 327 26 318 371 4085 6868 2830
8608,415 612 1845 1726 994 986 1551 23 71 557
8609,66 144 9 304 1539 2446 7033 9039 93 309
8610,8 52 1209 88 44 716 597 21 74 142
8611,49 185 243 44 542 766 4 181 722 79
8612,164 150 12 405 484 23 62 873 71 152
8613,688 1 4343 3712 442 517 2116 69 179 360
8614,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8615,55 76 20 1204 486 9208 592 1769 5416 822
8616,2283 419 3361 2200 2903 2585 211 1 603 2566
8617,31 28 40 5 1618 809 116 66 238 293
8618,228 135 243 4088 175 8317 1707 1603 110 688
8619,22 370 115 73 427 4 395 482 251 83
8620,154 467 423 712 339 313 430 15 958 59
8621,299 467 129 48 95 80 20 430 6 1146
8622,229 102 8 346 61 16 156 74 435 519
8623,59 2582 36 5337 15 956 1497 5527 89 28
8624,318 1190 1071 146 329 994 1551 1132 254 184
8625,262 590 2974 250 67 721 177 695 1172 339
8626,293 220 1596 45 1483 111 537 287 1196 1607
8627,94 1555 235 1764 1221 6847 12936 320 9319 5446
8628,4082 2121 7771 82 7824 89 1776 66 9091 706
8629,1715 1124 1535 228 108 26 48 369 164 177
8630,1352 1593 67 102 843 395 634 135 3076 373
8631,823 45 48 33 220 60 16 345 66 116
8632,385 244 121 590 122 524 2471 111 380 423
8633,56 9 59 104 120 240 510 450 184 159
8634,300 415 441 292 102 347 612 291 1071 257
8636,1433 267 125 1556 812 1284 4035 3289 20 656
8638,155 121 15 114 178 113 2522 10 1208 195
8639,467 129 64 1074 3968 8622 408 2959 573 1912
8640,68 32 592 7 342 137 28 1108 1116 138
8641,80 1599 4577 8 4827 157 6 14 48 38
8642,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8643,152 458 28 47 229 150 27 44 5 7
8645,25 220 326 1568 207 255 148 164 537 8
8646,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8647,9712 228 11016 4716 2257 16842 199 252 2747 1875
8649,85 122 44 37 28 50 47 285 94 16
8650,154 107 29 236 36 264 298 88 522 549
8651,31 40 58 107 174 447 80 59 357 88
8652,467 313 430 129 573 242 143 636 253 196
8653,1273 129 242 467 764 99 60 34 116 5420
8654,308 89 1660 11 550 3658 158 71 1030 935
8655,228 193 11 409 1799 369 103 1109 702 802
8657,1054 52 433 6696 399 582 2626 44 5684 82
8658,837 703 343 1051 1100 1700 547 978 707 713
8659,1016 1382 1471 1286 278 32 8204 1928 5840 1816
8660,314 146 254 318 391 139 7256 6 140 4311
8661,592 342 467 636 4 229 1108 129 44 573
8662,154 207 373 319 807 68 80 631 224 258
8663,59 160 956 584 1350 2481 38 82 2191 884
8664,77 1 93 33 148 175 65 4 20 566
8665,1108 1083 1288 56 705 664 20 103 486 265
8667,2575 399 509 6771 3066 3008 5739 329 4697 2940
8668,33 265 20 279 22 48 115 73 103 260
8669,430 242 1051 828 573 682 2386 2423 600 775
8670,13 43 64 204 109 356 4066 995 1482 576
8671,11 80 27 47 17 157 37 102 42 391
8673,1209 47 28 44 37 135 4 74 1997 17
8676,51 59 160 584 956 414 4861 21 29 2773
8677,1897 1377 990 1931 2459 3399 1654 2149 3129 604
8678,117 500 3590 332 510 207 1112 1375 2453 29
8679,401 244 111 596 813 201 205 253 102 68
8680,34 320 1840 907 540 2075 1722 2109 708 1960
8681,346 955 395 45 33 32 67 22 21 177
8682,44 52 80 1470 18 108 48 2326 1563 4
8683,163 141 65 22 607 142 48 449 194 370
8684,471 808 2996 390 1727 4117 938 82 511 78
8685,1198 1342 34 10 4343 121 2543 3458 127 2127
8686,585 262 2106 2109 1163 23 4154 96 5242 2829
8687,27 85 47 50 11 298 3039 277 9 97
8688,629 821 27 1790 810 42 28 47 11 5110
8689,901 139 165 133 269 318 3064 190 35 4
8690,242 1165 799 754 292 1051 1207 978 82 7506
8691,160 259 30 414 18 536 999 1001 6241 21939
8693,662 282 1535 1207 236 2290 2034 936 7 2500
8694,29 107 1382 1879 70 1613 1199 981 2186 670
8695,139 314 269 318 146 165 97 1172 211 214
8696,988 202 3882 1953 11318 20 459 94 61 267
8698,31 55 555 1818 2730 380 422 5329 230 2832
8699,13 96 94 742 10 546 1522 199 275 51
8701,1663 493 155 459 1659 196 349 739 871 48
8702,1740 183 642 1099 108 8 694 1297 7261 541
8703,428 496 80 678 1604 1213 33 22 66 2637
8704,208 1 34 174 4 1534 48 154 1535 93
8705,5 17 91 128 47 28 248 13 277 37
8707,324 1372 134 279 66 483 2240 756 1264 1354
8709,94 44 250 262 177 219 132 228 77 540
8710,88 87 8 131 327 278 238 1607 716 4808
8712,12 1 19 405 80 93 769 44 1111 111
8713,27 11 42 596 9 533 50 35 101 47
8714,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8715,13 63 109 64 57 5 342 348 873 592
8716,17 47 50 60 244 122 405 124 148 1237
8717,610 536 751 956 259 414 5586 6028 7542 3280
8718,430 242 639 31 764 41 55 39 636 76
8719,99 3 1897 125 185 107 102 155 4353 676
8720,131 549 38 396 14 159 1161 15 6 587
8721,329 371 171 388 325 35 33 22 441 653
8722,326 45 906 537 19 5 99 1756 47 50
8723,52 96 117 36 8 138 81 4101 120 35
8724,41 40 48 55 58 95 210 1 65 73
8725,942 33 22 19 667 565 65 8 83 20
8728,110 33 270 1022 1793 923 735 1584 5546 17414
8729,1962 5139 1628 91 1686 340 293 36 1849 1639
8730,5 792 465 17 220 768 95 7 1024 71
8731,68 137 1511 7 112 401 517 434 76 482
8732,298 2590 262 1294 1627 30 927 18 2 94
8733,389 95 77 22 60 768 9 541 326 148
8735,5640 6837 3037 5840 9409 14173 4085 60 108 6868
8736,2240 309 756 13139 2982 13295 17265 19444 16590 15156
8737,259 4 956 536 414 1001 942 54 163 417
8738,95 220 465 792 326 768 906 1024 621 20
8739,874 250 177 846 44 156 235 766 67 26
8740,45 537 220 465 1024 22 389 906 48 2092
8741,17 42 50 37 47 35 136 2 145 363
8742,203 188 211 214 520 1296 93 1450 38 514
8743,31 55 41 36 39 56 101 1214 618 170
8745,43 6 97 1 38 348 4 64 48 211
8746,1732 33 22 19 4 65 5088 967 1412 83
8747,76 1304 250 29 135 229 10425 15657 35 1932
8748,27 9 47 476 56 149 513 28 1401 327
8749,1 28 37 47 17 50 93 112 132 230
8750,595 102 197 275 23 293 71 641 2972 1029
8751,77 211 60 179 66 56 533 22 813 4
8753,52 769 17 682 131 600 27 443 778 4
8756,94 213 80 4 212 1 83 51 99 424
8757,27 47 9 13 71 104 95 33 35 56
8758,345 101 2155 459 84 927 70 1490 869 981
8759,31 39 389 45 792 58 326 76 1024 880
8760,547 1370 706 157 343 80 308 1 1517 754
8761,47 41 1 31 240 2 382 450 361 29
8762,36 51 99 101 447 2590 738 29 130 302
8763,33 19 1092 174 103 115 20 45 31 157
8764,1887 803 291 841 2717 450 224 558 3185 683
8767,5 489 379 11 308 89 69 28 71 29
8769,160 59 414 1263 259 498 1573 3709 1657 54
8770,1510 12 390 2411 1650 279 257 43 82 97
8771,16 8 71 91 20 33 25 13 9 266
8772,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8773,8 135 67 53 453 481 278 26 68 61
8774,389 58 139 540 77 353 408 1069 612 133
8775,2530 634 1 1372 79 1227 690 235 66 135
8776,87 15 202 549 284 674 6188 12316 21663 10093
8777,1 923 5386 5192 93 3966 1005 1587 6040 4881
8778,96 208 39 31 40 344 35 76 43 9
8779,449 664 14 36 112 121 48 22 420 101
8780,31 346 40 99 3 161 664 15 76 101
8781,90 1244 72 1365 1595 980 5802 3651 806 10135
8782,35 66 184 9 310 207 1287 21 149 373
8783,116 80 38 314 188 146 148 72 214 1963
8784,9 33 310 67 184 149 19 1 228 373
8785,41 55 754 1290 706 15 547 1107 11 152
8786,56 35 696 5 139 388 13 347 325 5108
8787,467 313 242 8 154 1058 199 631 764 57
8788,635 314 44 71 657 663 254 318 171 4
8789,2702 3407 292 1032 1069 1239 3938 261 63 2420
8790,93 603 188 80 645 230 520 94 1450 278
8791,55 58 27 47 71 11 76 936 236 50
8792,144 8 56 9 149 22 974 224 558 20
8793,236 154 1207 706 936 282 2034 556 1662 390
8794,202 3059 107 102 894 118 7011 3726 1713 3954
8796,8473 756 2657 79 9442 8044 1093 10660 172 9982
8797,15 17 116 60 27 66 229 48 22 474
8798,325 563 3299 4 4486 33 843 335 22 171
8799,3208 2958 2903 3089 1277 419 1195 3526 2566 3437
8800,540 36 320 585 318 27 2883 4611 6074 1722
8801,415 1190 291 22 48 441 1071 2118 107 937
8802,87 112 81 1105 364 1038 365 264 674 2217
8803,36 428 148 717 2150 625 60 1222 2162 1367
8804,499 341 445 155 89 1229 1335 148 3302 1744
8805,95 39 40 465 537 399 168 55 768 906
8806,31 55 58 1931 1434 2149 10 76 2879 19
8807,19 80 174 8 61 74 24 141 519 296
8808,139 318 314 165 269 146 766 460 264 1212
8809,1149 261 408 154 1374 964 168 1122 1184 350
8810,40 77 55 9 168 175 76 310 769 722
8812,7075 18248 20513 34 937 5762 254 1949 11531 2199
8813,182 344 5475 60 66 116 3246 10 5288 1043
8814,178 120 36 1120 3049 428 29 229 1090 101
8815,4 6 14 93 230 211 1450 232 1923 13077
8816,1897 324 2879 2570 208 3129 313 242 138 604
8817,35 144 56 310 184 168 8 450 258 16
8818,259 582 414 7 293 126 843 5386 1001 1129
8819,6 407 1237 1630 1611 821 1790 290 456 3531
8822,766 447 285 30 617 18 1265 85 209 1346
8823,85 238 541 33 177 22 298 16 188 38
8824,121 11 1277 377 383 231 693 2583 125 816
8825,16 8 33 4033 18 22 1714 115 1 155
8827,929 1441 3 26 1219 17 32 169 38 967
8828,144 1397 927 184 56 229 104 256 435 77
8829,755 678 116 66 56 437 1014 304 1857 593
8830,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8831,220 179 596 465 177 590 326 395 930 792
8832,192 2 30 381 486 646 221 3409 6144 263
8833,4 1748 41 988 638 5151 8251 982 3908 688
8834,102 1556 37 197 1292 1325 3767 1326 156 390
8835,906 880 621 1611 270 1401 10 10373 1790 65
8836,71 91 13 9 1106 85 130 2764 217 12
8837,51 105 107 594 1675 749 2228 1769 87 155
8838,94 29 262 252 391 1146 928 517 119 865
8839,94 34 498 4577 4880 262 30 1386 79 1172
8840,75 756 79 97 13 9 143 672 65 152
8841,751 148 428 1014 927 256 1892 175 205 593
8842,17 27 37 42 145 136 296 2 400 835
8843,39 19 50 20 37 157 1447 65 3223 33
8844,54 2 4693 3 282 283 2189 10195 10950 325
8845,318 1071 261 799 168 903 104 1696 13 2120
8846,111 122 253 452 989 205 30 126 28 23
8847,1866 102 29 2765 197 609 21 64 43 356
8848,138 344 1316 1618 1668 4047 2 15 52 1767
8850,33 22 48 12 115 2477 73 59 3972 36
8851,582 65 662 36 2898 1532 619 722 1715 6
8852,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8853,13 57 540 1163 147 5789 2829 109 346 11047
8854,117 3 31 55 392 681 185 500 5179 41
8855,40 58 49 56 22 1207 526 1214 48 82
8856,1796 2829 2774 2389 5331 585 262 865 390 3128
8857,2565 34 94 77 2617 249 148 66 1401 60
8858,36 578 480 830 101 124 564 1128 67 760
8859,50 85 22 65 212 4 37 56 277 298
8861,329 27 441 292 23 201 11 50 340 91
8863,168 117 104 498 310 120 118 1 218 641
8864,14 271 7 1600 268 65 3751 2528 113 33
8866,296 70 75 38 24 1337 491 883 1135 444
8867,43 174 95 157 239 857 198 29 141 456
8868,58 76 28 11 80 5 2401 293 433 2637
8870,205 9 416 187 357 143 1948 502 38 93
8871,332 103 408 329 780 1633 420 4479 1008 22
8872,96 4479 114 4768 851 347 2561 138 316 1713
8873,41 705 58 55 57 963 56 43 76 64
8874,596 813 712 423 1471 1264 202 721 2333 1010
8875,339 601 72 3546 728 1072 1010 20 459 118
8877,43 38 98 188 185 57 33 54 203 22
8878,756 308 1143 82 196 6 983 703 1022 1303
8879,4350 60 2331 4870 116 4095 5781 5992 4582 5020
8880,6 311 543 251 1059 135 1 194 8 345
8881,17 22 27 65 47 6 163 949 277 112
8882,1798 303 433 161 893 1234 399 773 5727 515
8884,207 291 841 1497 6 1127 164 401 1537 596
8885,23 287 293 275 340 1334 91 729 233 1754
8886,1938 2996 54 885 21 5505 1067 6043 10163 1270
8887,3 1897 1931 604 1434 2669 990 83 278 238
8888,103 19 60 212 134 175 214 48 163 555
8889,1460 1593 4963 766 250 1390 394 617 2478 763
8890,450 558 184 361 803 1401 3058 258 56 1984
8891,9 36 1367 95 7 384 2102 408 63 144
8892,275 35 143 54 321 20 33 283 46 729
8893,31 41 55 39 3 76 57 7 23 43
8894,29 289 97 13 196 9 89 88 3 6480
8895,15 161 506 403 43 13 869 198 7930 429
8896,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8897,1316 5 2442 1411 82 1767 15 1840 907 2290
8898,4769 1332 6103 1264 483 175 325 590 563 965
8899,14 79 20 42 7 434 26 354 32 536
8901,88 580 255 85 332 596 187 788 3816 179
8902,19 47 37 12 38 323 603 277 405 465
8903,144 23 71 168 112 104 184 13 240 149
8904,31 318 1132 76 20 212 141 1079 1754 1620
8905,179 49 181 51 1511 813 601 365 87 77
8906,82 713 1669 1143 1493 353 11 236 1517 612
8907,44 4 834 6 14 268 654 75 370 67
8908,633 4397 4556 894 4773 1617 925 2302 6431 1713
8910,31 55 11787 8293 19 12497 16158 14847 259 536
8911,6 472 566 399 366 433 52 8 132 11
8913,17 28 47 2362 344 208 32 11 182 136
8914,99 34 36 1568 1031 1 84 872 345 1367
8915,313 2813 3590 764 3616 636 88 6190 1897 5
8916,308 82 1662 28 390 9 80 11 433 96
8917,147 202 88 670 40 2035 4622 262 907 1315
8918,171 314 1914 3037 388 1081 269 6837 1620 996
8919,19 5288 3246 2 8982 32 80 174 344 54
8920,2195 225 149 1955 654 410 485 481 2536 176
8921,7 93 1227 1095 1382 1522 88 28 135 1286
8922,9280 19015 7085 8505 2262 1098 4823 9054 13875 11012
8924,308 915 884 159 117 359 1642 379 321 983
8925,561 2145 2761 4 3721 3905 258 2 450 22
8926,97 182 5530 42 208 5 3844 6225 27 77
8928,6 401 517 251 22 65 24 194 482 370
8930,40 58 433 33 684 144 1050 1092 399 56
8931,1825 627 94 24 406 99 262 543 251 681
8932,48 14045 7460 143 178 190 499 449 9171 912
8933,33 612 1845 65 415 994 660 194 427 1788
8934,89 915 95 7 28 308 884 17 82 578
8935,467 41 55 764 15 1290 42 27 828 1051
8936,72 2807 1264 483 241 1261 1 6 14 512
8937,924 160 259 121 30 414 843 408 35 66
8938,11 23 17 27 71 50 47 144 294 145
8939,55 58 4350 20 94 5023 347 76 4079 4321
8940,95 326 45 906 768 38 537 101 465 997
8941,179 596 131 1510 1120 813 4 176 3049 81
8942,95 19 7 810 107 61 189 808 389 181
8944,161 769 80 1653 722 682 147 31 600 87
8947,1058 199 188 203 1 38 9 56 603 323
8948,139 874 325 16 254 22 146 318 269 910
8949,314 269 28 1081 146 42 47 228 50 424
8951,7 54 36 257 283 300 411 981 583 62
8952,71 742 91 719 13 9 1098 15 196 123
8953,6 141 212 663 169 704 543 660 802 427
8954,148 60 22 313 467 430 139 378 242 115
8956,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8957,5 112 676 59 222 243 1457 1658 1993 513
8958,108 44 52 365 80 4 1090 347 48 81
8960,7757 4094 1947 7089 1183 2158 8328 7054 1374 2023
8961,1443 681 320 540 94 5929 4154 4687 585 955
8962,4309 507 563 1141 2725 2751 5965 1916 9097 18072
8963,705 318 254 146 139 198 320 540 2106 35
8964,60 116 392 148 175 4036 2590 1987 948 299
8965,77 148 254 146 1618 1446 38 279 304 93
8966,117 154 27 3 1391 28 152 23 89 489
8967,36 101 1505 367 3380 7808 338 8 699 2825
8968,117 36 88 217 985 101 567 523 2194 3275
8969,57 109 348 1536 1055 745 824 197 877 1012
8970,67 6 164 596 270 1352 90 339 16 2777
8972,541 52 135 44 1487 25 404 481 235 2555
8973,692 886 207 718 446 1352 2856 394 491 203
8974,775 816 1028 569 5608 824 1147 1444 1040 480
8975,124 532 722 159 1147 117 810 830 1749 229
8977,33 4 22 16 590 3143 339 103 1452 115
8978,157 22 7033 332 9039 456 1469 2089 48 9582
8979,260 20 424 272 65 301 115 194 265 631
8980,42 28 11 50 2688 405 136 298 458 666
8982,695 596 1099 925 5865 8705 6852 10010 21515 12967
8983,624 1051 1931 5 89 915 2149 23 22 282
8984,1372 1095 35 517 56 121 690 10 442 49
8985,4076 1519 4999 11654 41 6215 4428 9590 40 31
8986,64 356 98 198 995 576 13 8 455 1734
8988,596 105 131 1099 1 844 87 272 8 617
8989,815 4593 2830 4985 2579 2026 5140 165 300 102
8990,419 2566 44 52 2903 2904 82 3265 2958 1277
8991,18 339 30 2037 88 1364 833 1606 3280 819
8992,681 955 256 5789 2150 2159 1218 3891 183 3713
8993,160 441 29 1776 259 2121 114 2495 225 30
8994,56 35 373 310 14 240 9 257 51 583
8995,963 1132 5392 950 1089 441 15219 634 3776 329
8996,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
8997,8 4900 224 56 77 25 10897 60 66 450
8998,238 67 395 140 10 634 1003 268 200 781
8999,587 494 801 2645 8 279 4472 391 15462 121
9000,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9001,164 16 939 913 469 278 238 266 229 177
9005,557 56 97 1183 329 1256 1518 168 1726 1313
9006,148 60 304 257 4 139 35 563 583 95
9007,67 950 1613 1684 1431 763 237 541 34 250
9008,55 32 624 77 1535 148 208 1532 23 120
9009,337 895 257 93 2268 840 211 203 161 506
9011,14 11 684 296 28 699 7 36 2513 18
9012,95 154 27 52 226 44 479 742 4 17
9013,139 1338 2725 171 1914 146 318 1101 1081 1966
9014,7 1470 390 801 1331 283 279 82 54 702
9015,1237 813 1190 1099 1071 1183 2021 557 994 88
9016,154 15 3243 170 3726 4544 1146 3737 242 4834
9017,95 12 860 660 1363 195 802 39 1333 607
9018,618 313 1253 242 154 3318 3487 3059 467 181
9019,52 4 566 597 491 226 891 446 1 1487
9020,31 58 170 1214 1083 19 48 486 4 103
9021,1853 1276 509 433 186 54 347 420 765 2023
9022,238 67 278 721 51 2333 394 339 114 88
9023,220 621 511 880 144 860 750 44 103 1067
9024,54 2 3 283 183 3666 551 5671 693 6957
9025,1075 23 71 143 719 185 732 1073 89 13
9026,117 379 22 509 480 19 775 4 985 830
9028,17 11 50 42 332 37 136 145 490 277
9029,1191 1481 1422 1351 3687 9805 7883 1089 555 9804
9030,99 262 2129 1234 1637 9450 1032 1369 3817 8478
9031,1574 268 7149 2781 307 318 2884 1727 963 8133
9032,7 300 205 54 49 102 57 68 181 562
9033,15 203 188 1 97 603 405 358 12 323
9034,1448 1625 281 1376 5408 208 716 1343 1053 155
9037,396 4501 59 2230 4808 1236 211 1548 2264 1148
9038,7 87 15 54 549 68 1307 284 522 137
9040,7487 36 3879 6367 5023 4870 6824 7134 6875 13
9041,809 1668 45 326 220 39 31 948 1767 621
9042,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
9043,121 17 50 300 205 1185 49 54 243 327
9044,192 276 29 84 176 11340 617 1692 3416 766
9046,96 28 44 138 7 37 47 4 84 17
9047,160 59 259 414 347 584 2678 2090 956 223
9048,4 44 1 6 14 135 131 16 854 83
9050,10 155 117 105 120 109 113 380 1354 43
9051,433 87 379 196 38 52 105 88 22 126
9052,27 11 19 28 4 33 16 1 42 22
9053,33 220 48 326 112 68 73 47 20 5
9054,28 17 20 50 36 111 297 27 145 42
9055,2145 3721 1611 155 629 821 87 3417 537 13
9056,1469 1423 69 407 4 157 1598 33 2644 80
9057,401 22 93 407 211 135 603 1099 14 297
9058,99 45 94 87 220 112 191 202 88 326
9059,17 11 44 27 298 202 4 108 164 80
9060,903 684 86 71 732 5 14 126 328 729
9061,27 42 11 50 47 220 2145 1816 5 254
9063,97 12 133 1186 643 613 2542 15 96 38
9064,98 204 356 576 29 638 995 527 1012 124
9065,22 36 366 33 15 1 161 103 370 28
9066,22 4 115 103 106 19 20 29 21 73
9067,80 44 157 1 6 79 48 406 163 16
9068,32 96 102 208 1897 138 156 1382 990 185
9070,4 967 409 461 818 427 1426 667 370 1732
9071,596 179 112 63 343 1049 1451 6 89 109
9073,22 65 11 96 4 48 3 17 42 103
9074,120 117 54 87 36 781 748 250 3 7
9075,540 77 28 585 148 1041 17 1209 138 27
9077,1022 2217 394 345 50 900 1217 1275 285 217
9080,2611 1207 80 751 92 451 771 865 1030 1060
9081,36 216 226 890 320 585 981 161 708 1044
