user_id,item_list
8461,837 526 1051 45 1362 3837 624 828 706 805
8462,259 154 1497 8 411 414 291 583 851 904
8463,1013 4180 386 7779 2530 192 145 3780 3979 136
8464,44 164 67 4125 4630 1714 271 16 70 79
8465,77 116 936 35 2841 1481 34 9 1627 11
8466,208 496 5339 5530 5000 9803 1650 9804 1267 2505
8467,533 41 1429 39 1279 175 681 1267 133 146
8468,3496 487 137 1568 395 90 51 2312 68 1735
8469,30 7622 7 2206 222 4006 2174 54 18 112
8470,428 625 761 717 770 919 210 678 712 443
8471,88 131 107 112 61 189 29 225 75 87
8472,116 60 66 77 36 175 101 309 378 4952
8473,750 857 832 1073 11 50 17 1621 47 27
8474,2599 121 1672 4190 425 728 423 687 448 4567
8475,146 220 389 465 326 133 171 254 13878 1101
8476,31 55 1729 715 76 4052 955 697 94 34
8477,790 2493 21 155 1395 2051 36 1854 81 109
8478,36 101 161 403 354 1710 893 1134 4501 2312
8479,58 9944 76 8376 8423 9943 8442 10644 9413 49
8480,500 1490 197 11966 2964 161 88 3914 6276 293
8481,5216 639 99 1578 928 129 39 41 300 31
8482,1481 9 56 144 168 224 198 1451 43 372
8483,31 627 3 955 33 22 2500 345 5396 65
8484,1 164 10344 3946 235 177 468 3438 2323 1849
8485,228 3444 278 205 174 157 45 1506 24 74
8486,647 1511 1008 4 933 49 835 1684 614 70
8487,133 474 139 56 269 329 350 316 1126 171
8489,31 41 39 76 13494 6873 3797 15980 3 533
8490,366 85 1092 28 11 27 199 183 762 42
8491,365 53 2341 670 1114 125 380 739 2039 85
8492,636 901 226 44 1706 8 25 960 6 2654
8493,39 182 32 96 344 259 414 1313 999 165
8494,511 17 27 750 47 11 163 50 2 751
8495,1481 199 238 546 3188 3080 278 424 98 680
8496,809 1411 320 1767 907 249 708 1041 252 43
8497,297 1 93 38 647 203 214 520 2046 142
8498,430 242 313 344 746 77 2085 636 1963 194
8499,31 17 28 11 340 978 47 7 828 624
8500,766 250 1463 565 946 199 3692 2169 762 2856
8501,8690 31 40 7521 635 55 77 7855 9218 5
8502,1931 990 1434 5963 604 2149 2570 1 1377 1080
8503,435 41 54 58 40 39 68 31 3 55
8504,58 999 1657 40 1350 41 15774 55 31 39
8505,58 77 55 60 1382 3 1816 49 1542 252
8506,51 642 366 2351 87 1652 2527 1319 5068 8569
8507,41 31 865 236 12 92 479 185 619 564
8508,6 124 88 446 566 29 491 891 827 472
8509,2660 12936 522 482 1 359 10 425 125 4225
8510,31 58 76 45 28 17 43 13 50 27
8511,41 31 43 136 9 3 35 13 19 730
8512,465 19 48 32 860 3620 182 138 33 324
8513,702 228 801 334 934 631 2048 1799 483 14930
8514,93 358 211 214 603 203 38 520 323 230
8515,3367 4698 3586 433 15 5322 3867 3759 6769 582
8517,55 58 76 1578 1542 3 1092 9305 486 705
8518,2802 595 3033 155 18990 9295 6490 1168 982 4919
8519,94 15 739 221 571 3490 423 1193 262 105
8520,5 343 3515 2385 915 884 1029 1438 703 8151
8521,40 96 138 55 208 32 58 34 324 76
8522,2084 26 4448 3954 3513 1736 5005 164 5336 4299
8523,66 76 165 705 496 3 20 378 309 318
8524,2940 1848 9812 11179 4183 8767 4727 2480 7087 7800
8525,717 897 755 2117 770 6074 3218 919 11234 3617
8526,7 54 5127 302 17248 14755 19125 5014 8085 384
8527,99 540 49 907 320 585 147 1960 202 2106
8528,77 66 19 174 45 1714 104 309 371 437
8529,47 50 3280 27 1730 610 7542 42 3869 145
8530,27 28 47 11 42 203 188 4 1573 33
8531,95 45 326 41 39 465 55 792 58 906
8532,63 4 1428 1 11 2657 2293 37 14 92
8533,16 60 8 17181 4 1136 339 116 1787 189
8534,32 138 208 88 182 344 300 4741 156 51
8535,97 532 12 17 376 4933 19 4921 579 1757
8536,906 537 768 54 860 332 2740 3095 137 191
8537,156 58 90 40 55 447 41 39 379 31
8538,580 267 109 1368 1511 3704 21 329 973 1028
8539,1446 213 1767 36 7258 93 783 2611 754 2741
8540,107 284 51 549 12132 6361 1540 483 1 87
8541,9 35 122 244 168 340 917 12 17 287
8542,85 39 31 40 160 10 55 259 159 95
8543,31 41 55 7 1611 1237 59 8 2450 186
8544,1462 347 6309 292 261 2593 139 15 471 2638
8546,5 36 4 172 2258 75 61 63 2603 413
8547,5052 1176 1059 16935 8436 6 673 84 383 2415
8548,39 76 23 17 27 3 14 22 47 1
8549,498 2483 988 5344 7256 5916 3342 8816 14227 3348
8550,313 376 129 573 15 36 131 636 764 1312
8551,58 55 42 50 11 47 389 240 48 121
8553,93 391 1297 211 203 38 280 327 214 825
8554,42 11 47 50 28 909 3655 641 105 203
8555,269 66 139 116 316 474 254 165 171 335
8556,261 686 347 316 292 1574 1458 994 853 10968
8557,825 2 44 135 238 278 14 501 345 9279
8559,77 22 67 60 2 212 175 265 238 148
8560,16087 17864 9042 14683 20819 20423 580 2338 3208 2843
8561,1253 59 160 414 2781 259 357 1032 956 15
8562,1017 15 59 2968 5 12 2969 36 1223 1282
8563,717 678 770 755 56 919 168 3496 51 207
8565,176 4746 16771 19099 4514 1613 5980 21961 6295 4888
8566,414 536 750 56 11 857 35 2718 319 23
8568,244 3280 210 253 3869 682 7177 6028 4890 7543
8569,4164 22 9471 6687 38 3367 4051 3586 48 3659
8570,243 181 445 542 529 2 1109 106 2983 194
8572,11857 1653 147 18255 10618 21051 3613 5575 10078 444
8574,60 116 77 148 437 88 497 25 378 2446
8575,40 3 55 76 16 95 25 12 4 389
8576,1796 89 320 2637 540 390 4675 1041 9014 9020
8577,613 2126 7602 60 148 72 177 132 472 339
8578,3348 5344 7705 756 2155 89 3053 69 10 3342
8579,5386 509 9708 11 11009 420 42 28 2483 1
8581,5044 6064 7913 157 33 7647 6102 6287 811 48
8582,188 211 358 603 520 825 59 613 164 1635
8583,289 5110 3383 7411 6369 331 2418 6804 478 2818
8584,8514 220 16 12 35 202 4473 4612 669 389
8585,1292 28 264 11 27 50 47 18 102 571
8586,2 4 1 7 6 3 8 14 20 9
8588,1542 1825 2027 449 664 41 9305 2915 6 14
8589,12959 12062 63 8 68 380 546 1066 743 802
8590,119 9 179 168 144 813 613 224 7123 148
8591,2 4 1 7 6 3 8 14 20 9
8592,1131 273 9423 1878 4608 633 5867 1750 7798 7621
8593,6273 94 7075 6472 474 350 10141 10844 6471 9043
8594,3228 4922 3898 197 292 8204 2732 2954 858 1501
8595,101 41 403 40 55 58 76 544 922 893
8596,440 3318 2516 112 7 3407 3589 1245 1848 784
8597,36 464 161 403 354 29 506 879 699 869
8599,16 1 77 2155 137 54 2240 90 422 949
8600,652 1860 122 21912 7143 111 17311 244 1854 322
8601,35 224 184 319 104 558 9 168 144 258
8603,401 35 1389 596 56 179 635 134 6885 614
8604,95 133 160 14 2 139 3010 45 259 177
8605,59 259 1 1350 22 1630 2791 446 1236 6309
8607,26 327 6837 6912 4085 1529 2830 16 391 5840
8608,415 612 994 986 1073 1518 1551 23 3006 329
8609,66 9 2446 144 7033 1539 304 9039 309 9582
8610,52 8 1209 44 88 6 21 142 22 597
8611,243 49 185 44 766 542 11129 181 1346 207
8612,164 12 152 150 825 24 405 23 1111 873
8613,688 4343 3536 1736 7947 2899 597 442 4634 712
8614,2 4 1 7 6 3 8 14 20 9
8615,55 76 3 16961 9208 486 20427 13693 14408 11247
8616,2585 1 419 2200 2283 2492 38 211 3089 3208
8617,40 31 28 238 809 1446 77 1618 1674 116
8618,8317 4088 24 688 74 15670 1685 11107 7469 1736
8619,22 73 482 688 1433 3497 4 2899 427 251
8620,154 712 215 423 339 313 59 129 430 494
8621,299 129 80 1337 242 48 313 4 1146 95
8622,229 8 205 61 16 1327 156 4 74 102
8623,2582 5337 59 5527 15 36 3444 89 956 648
8624,318 1190 1071 994 329 1551 254 314 1132 146
8625,262 590 179 177 72 2974 67 401 695 176
8626,1596 287 293 1607 1962 1483 1851 220 1196 45
8627,1555 7818 8318 8155 8205 5590 3690 16075 9717 99
8628,4082 2121 7771 7824 7811 9091 82 1776 89 2728
8629,1124 1715 1535 4987 2231 4 228 411 590 1785
8630,1352 1593 1460 696 117 4082 395 733 325 2478
8631,823 61 75 4 45 33 189 66 2016 116
8632,385 924 590 121 122 701 3711 448 286 173
8633,9 56 104 120 159 59 510 184 353 647
8634,300 1 441 583 415 102 291 1551 994 347
8636,267 1433 812 1159 125 105 6662 2344 1284 3916
8638,155 10 121 113 15 723 120 18 59 1810
8639,64 9653 9312 1074 3968 1871 129 8622 7898 467
8640,7 1116 5936 342 592 68 32 1108 137 141
8641,4827 1599 2 9010 6793 4577 80 1196 157 397
8642,2 4 1 7 6 3 8 14 20 9
8643,7 229 44 458 152 8 150 27 47 320
8645,207 25 255 3496 297 220 148 875 60 1568
8646,21786 14587 12445 19620 15089 21682 15569 18963 22087 10770
8647,11016 10110 9712 1875 228 2747 4716 5996 199 16842
8649,44 85 122 7954 16 201 28 37 459 710
8650,107 154 29 88 298 36 1921 549 113 308
8651,40 31 58 10270 88 157 271 3 80 107
8652,313 430 129 573 467 242 6873 764 636 32
8653,1273 129 764 242 99 467 116 34 77 2488
8654,89 69 82 10 1660 935 7 4421 418 308
8655,228 802 163 2097 11 330 193 115 702 366
8657,1054 5684 52 433 1846 399 8 6696 82 582
8658,837 1100 978 89 703 343 3959 828 185 4693
8659,1016 5840 1529 6868 1928 453 3037 9400 1286 1137
8660,7256 146 1221 2449 314 254 5028 1242 13983 391
8661,592 342 636 7 573 467 44 1108 16 229
8662,207 154 258 22 4 94 301 80 157 490
8663,160 59 536 2481 956 584 82 2191 915 1063
8664,77 6 33 93 4 566 148 175 2059 132
8665,1108 1083 1288 486 56 664 705 265 20 22
8667,3066 399 2480 433 186 582 5739 3008 1639 350
8668,22 20 265 48 279 33 4 73 115 103
8669,2386 242 430 2423 828 573 1051 578 775 600
8670,13 43 64 204 1644 998 4066 356 1728 580
8671,11 17 47 80 27 37 10 157 42 296
8673,1209 44 135 620 4 67 73 33 28 70
8676,59 4861 160 2773 51 584 536 1641 956 815
8677,1377 1897 990 1931 1654 2149 2459 604 3399 3129
8678,117 510 3162 1724 500 29 2453 435 800 3616
8679,401 111 596 253 244 201 813 90 137 88
8680,34 540 907 320 1840 2075 147 3582 708 2109
8681,346 955 67 1526 395 177 22 21 33 2150
8682,44 52 226 80 901 279 2326 4 108 25
8683,163 22 449 141 664 705 142 115 251 33
8684,471 808 2996 938 293 986 1225 1678 399 5072
8685,1198 1342 392 425 6464 9379 3712 958 2055 4343
8686,585 10949 262 5337 2106 5332 1163 5330 2906 1358
8687,27 85 47 11 50 298 23 37 375 3039
8688,629 821 1790 27 42 11 5110 47 810 50
8689,901 133 139 314 3064 1737 318 165 190 269
8690,242 1165 799 2823 292 7506 2030 6025 1870 978
8691,160 259 414 999 30 536 648 584 956 18
8693,662 1535 2290 282 1207 236 2034 936 2500 2611
8694,70 871 991 29 108 1442 1144 1714 883 4
8695,314 139 146 211 214 97 335 165 318 171
8696,1953 302 988 11318 740 21475 4411 130 3882 2341
8698,31 55 555 551 3 2716 385 3790 222 4835
8699,10 1522 690 94 1354 5 13 1764 742 71
8701,1663 493 155 2836 571 349 1455 2413 739 7308
8702,183 6336 118 72 4773 1170 202 3825 4656 365
8703,428 496 678 80 575 1604 2637 2401 3892 1213
8704,208 34 2389 4 174 1534 1535 154 1358 1
8705,5 17 91 128 47 28 102 50 248 64
8707,324 1372 134 279 2240 1522 756 690 20 1354
8709,94 44 132 84 262 566 16 250 219 891
8710,88 131 1607 456 238 8 327 179 278 1730
8712,12 1 405 19 80 44 203 769 615 174
8713,50 27 47 11 596 42 9 533 101 35
8714,2 4 1 7 6 3 8 14 20 9
8715,873 64 98 13 5 150 458 97 109 29
8716,17 47 405 124 50 122 60 1730 1237 244
8717,610 751 3280 3869 259 8760 215 414 648 7176
8718,430 242 639 764 119 31 41 249 252 55
8719,99 3 1897 1434 990 2060 676 90 4353 3646
8720,131 85 51 11 368 1161 298 1 1511 2742
8721,22 371 33 4 35 388 606 20 292 696
8722,326 45 537 906 1756 1007 997 59 99 5
8723,52 96 4348 117 3791 2813 138 8 4101 120
8724,41 40 48 55 58 443 210 4 73 76
8725,22 33 942 20 461 667 565 65 1412 1259
8728,1612 48 234 14360 22 25 110 1793 570 95
8729,1628 1962 5139 1686 3436 5154 1849 293 91 1639
8730,5 95 792 465 220 326 17 1024 71 7
8731,7 68 137 1511 112 401 596 121 517 1733
8732,298 2590 99 34 262 1092 927 2493 2867 440
8733,389 95 77 9 880 60 220 768 4 326
8735,5640 3037 4766 5840 6364 14173 1529 4085 9409 6919
8736,19259 19903 2240 739 1066 17136 15156 12745 8990 12601
8737,259 536 956 54 115 414 584 103 1001 942
8738,95 220 465 326 792 1024 906 768 880 191
8739,874 846 67 177 44 4 2804 766 1016 2686
8740,45 465 220 389 1024 906 537 792 22 48
8741,17 42 47 50 37 136 145 35 56 679
8742,214 211 188 203 93 520 358 514 1385 645
8743,41 39 31 55 592 101 618 36 56 1214
8745,1 43 4 64 348 2732 97 7975 3644 44
8746,33 22 762 2559 667 1732 20 2098 1412 4
8747,76 3 1304 10425 29 12000 1321 250 15657 4630
8748,27 9 2020 476 56 513 47 149 100 28
8749,1 28 37 47 17 112 2 93 50 27
8750,595 23 1029 2972 641 71 293 196 3033 102
8751,60 77 211 66 179 22 533 16 194 65
8753,600 131 52 769 4 17 443 108 27 682
8756,4 213 212 413 94 44 131 80 99 51
8757,27 104 9 47 73 35 33 56 401 22
8758,2155 981 101 345 1490 927 869 872 1059 459
8759,39 31 45 58 389 792 880 76 220 1024
8760,80 2070 157 343 6185 547 174 2 5747 1179
8761,47 41 31 2 1 64 240 512 76 220
8762,99 447 51 302 36 34 29 738 8035 87
8763,33 1092 19 174 157 20 61 103 2 115
8764,1887 450 558 291 361 807 2717 224 803 841
8767,5 11 71 89 489 69 29 28 1552 128
8769,414 59 160 584 259 1573 2603 498 1699 3300
8770,1510 1807 1650 2505 2411 496 390 1204 2689 5866
8771,16 8 25 33 61 48 65 71 3697 266
8772,2 4 1 7 6 3 8 14 20 9
8773,8 135 67 2256 61 2654 235 189 1122 960
8774,540 58 389 353 77 612 907 585 133 792
8775,690 1227 1372 2530 7285 7621 435 11679 6653 1433
8776,284 4 549 623 87 51 88 217 202 475
8777,1 1587 4881 3966 5192 923 9213 5798 590 6040
8778,96 208 35 9 40 39 31 344 76 95
8779,664 121 449 2111 221 2 780 1846 420 48
8780,15 346 31 40 3 99 161 101 76 664
8781,90 1244 108 2428 3651 230 3962 459 221 70
8782,35 9 207 66 416 7508 15 1287 3384 102
8783,72 1963 314 188 80 146 214 472 728 176
8784,9 228 67 33 184 1 149 238 310 28
8785,41 55 754 1290 15 1107 2034 11 23 706
8786,292 5 606 686 696 5108 144 1126 168 35
8787,313 467 242 199 764 8 154 57 1058 636
8788,635 165 44 254 282 1364 314 1517 103 141
8789,3407 2702 440 1032 1239 1253 292 408 1069 347
8790,93 278 188 603 645 80 94 520 358 99
8791,55 58 27 511 76 47 11 1477 50 1723
8792,9 144 56 224 8 149 22 702 44 974
8793,236 154 1207 706 936 1177 89 2611 343 298
8794,3487 3726 3059 202 51 6591 4799 2763 7011 7069
8796,9442 8044 8473 2657 9982 9455 10660 756 588 1093
8797,9567 7667 13578 10821 8028 8549 15 10669 11619 11618
8798,3299 4 13027 4486 13443 2 2462 2981 7630 171
8799,3208 2842 2903 2284 2958 3089 1277 3526 9805 1195
8800,36 3597 540 5337 320 4839 6074 585 6866 579
8801,994 1071 353 415 557 1518 1845 22 2118 107
8802,87 81 90 1105 3747 759 217 1038 553 285
8803,36 2150 625 678 428 717 60 1222 1398 1367
8804,499 341 3302 930 4 302 1197 155 2246 75
8805,95 39 144 40 465 168 149 399 582 906
8806,31 55 1931 58 2149 1434 76 2879 10 19
8807,19 80 174 8 61 2 74 6 4 189
8808,139 314 318 146 165 264 766 3187 171 269
8809,408 1149 329 261 4046 1122 104 2242 385 964
8810,40 9 77 55 76 168 722 175 2 771
8812,14866 5762 11531 11516 5691 13621 7075 6277 8985 10933
8813,182 344 5475 3246 66 10 1000 60 116 5288
8814,178 120 1120 3049 510 36 229 101 761 16
8815,4 4636 6 93 2164 2 203 211 214 232
8816,1897 604 2570 2879 3129 324 208 182 313 96
8817,56 35 144 149 168 9 8 25 310 16
8818,259 582 414 325 1097 5386 5798 3966 1001 4861
8819,6 1237 407 1630 821 1790 1611 566 2374 25
8822,766 447 617 1346 247 4358 285 478 2206 120
8823,238 85 22 33 16 177 541 298 135 75
8824,16719 62 16108 121 514 18927 10017 5931 7741 1636
8825,16 8 1714 33 4033 4 3067 1137 75 260
8827,929 517 1441 32 2297 72 173 2 1997 26
8828,1397 144 927 104 56 184 2 256 35 435
8829,755 116 678 66 1857 1014 194 930 177 56
8830,2 4 1 7 6 3 8 14 20 9
8831,930 177 179 220 590 596 929 29 465 8
8832,192 263 30 381 626 2182 617 3917 7306 3049
8833,1748 107 20 21358 8251 383 14186 3882 7568 1293
8834,102 1556 156 267 398 1292 609 416 300 1592
8835,906 880 5794 5572 10373 1611 555 1210 1790 6534
8836,71 1270 7457 21 431 85 1106 11457 3477 91
8837,51 1489 1394 105 107 1691 594 1769 2228 289
8838,94 29 119 249 262 1630 1555 928 391 252
8839,34 94 498 4880 7508 262 15515 6307 9056 4577
8840,75 756 189 97 61 8798 2039 17933 15348 65
8841,751 625 428 927 148 2 2716 6799 1778 10226
8842,17 27 42 145 37 296 136 835 2749 2
8843,39 50 19 157 1345 1017 1447 3223 2411 37
8844,4693 7 54 10950 15358 10195 4675 17607 706 17760
8845,1071 799 1239 994 903 1518 261 1696 975 104
8846,111 122 253 452 989 205 3336 156 30 2432
8847,1866 2765 7 197 29 112 68 7161 137 156
8848,138 1316 344 1618 1668 4047 8 2353 1767 516
8850,22 33 48 448 3972 482 1040 1061 10 4614
8851,1124 662 582 2534 1532 1715 2898 56 170 682
8852,2 4 1 7 6 3 8 14 20 9
8853,13 540 5789 57 11047 2771 1163 13815 1960 2829
8854,117 5179 5378 3 3122 1542 1578 8160 13822 1825
8855,40 58 49 56 22 1207 410 936 592 1214
8856,1796 2829 2774 5331 3592 3128 2389 2893 3344 3003
8857,2617 2565 77 34 94 249 60 148 66 299
8858,36 578 830 101 844 480 3641 137 691 124
8859,50 22 85 2 212 4 65 56 285 157
8861,1796 292 329 201 23 11 57 98 50 1
8863,104 3012 373 117 149 498 517 494 687 168
8864,271 3751 14 345 237 33 268 105 2528 909
8866,296 70 1337 2 127 75 883 6 8137 4
8867,43 857 239 174 157 2 5 29 4754 375
8868,58 76 28 11 3 293 2401 80 5 2637
8870,205 357 11410 187 1295 156 255 714 5079 143
8871,332 103 1846 780 420 408 1008 441 329 5838
8872,2561 4479 4768 222 2864 909 114 2029 1159 3655
8873,41 705 55 58 963 57 76 43 64 3776
8874,596 813 712 118 393 1264 721 1471 202 1193
8875,601 72 334 339 1414 401 838 721 7602 6361
8877,43 98 185 22 57 188 48 7 38 54
8878,756 151 108 345 703 100 1303 1974 196 983
8879,4350 4870 3878 4433 4095 5020 60 2331 4869 4582
8880,6 1 311 1059 135 787 235 67 794 2
8881,22 27 17 2 33 251 47 380 724 28
8882,1798 1234 161 399 29 433 303 5281 515 3298
8884,207 291 946 2724 1127 1463 841 1497 401 6
8885,340 293 23 287 275 5188 1334 1393 559 4734
8886,1938 2996 13396 839 2730 2716 551 555 953 14619
8887,3 604 990 1897 1434 1931 22 1630 2669 238
8888,60 555 3870 2202 4321 48 3878 18 212 175
8889,1460 1593 2478 1390 766 6617 4963 617 3924 759
8890,35 56 450 3058 488 2626 1401 1984 184 361
8891,7 9 384 36 1367 63 95 2102 45 159
8892,275 35 54 143 4 321 33 2 48 684
8893,31 41 3 55 39 76 7 57 43 22
8894,69 89 97 6509 196 670 2437 1114 2341 5
8895,15 403 161 43 869 7930 1603 13 64 198
8896,2 4 1 7 6 3 8 14 20 9
8897,1316 1411 5 2442 7878 1767 2325 1534 1125 2290
8898,4769 6103 1264 1332 1927 3796 6271 483 1154 2974
8899,14 6 3181 79 819 78 116 618 362 13453
8901,3816 88 255 580 332 487 1028 179 365 723
8902,47 19 12 823 4 405 37 38 220 389
8903,23 144 2069 104 168 71 149 240 224 184
8904,318 31 76 1132 1620 269 165 141 212 1824
8905,179 49 51 813 181 601 1511 255 1476 87
8906,1669 1493 82 1517 1143 11 713 2274 2234 2019
8907,44 1 216 4 200 834 16 75 2 172
8908,8587 4397 13416 4773 633 15710 4022 4556 3313 3800
8910,31 55 6856 7708 8293 11787 6309 10860 5814 14847
8911,6 566 472 132 366 117 399 159 433 8
8913,17 2362 28 47 11 7336 208 344 138 367
8914,99 34 872 90 1031 1 3850 1367 2187 1663
8915,313 2813 3616 764 3590 636 6190 5 1 15
8916,308 82 1662 1493 28 390 11 1308 17 89
8917,670 2035 320 4622 147 2075 907 262 672 708
8918,3037 314 171 2725 1914 6837 6868 1054 4766 1620
8919,3246 32 96 344 5288 1000 19 8982 174 80
8920,225 2195 2845 2536 1059 817 3896 654 14 3232
8921,1227 7 1095 49 1286 93 238 1522 196 1382
8922,9280 12895 5593 4486 646 21378 26 16667 19050 19041
8924,915 69 1438 308 321 15355 102 159 884 117
8925,561 2145 2761 3905 3721 3811 4 56 2 35
8926,5530 6226 5157 5156 3844 182 6225 97 208 5
8928,6 24 401 251 65 22 596 73 517 813
8930,40 58 433 1688 684 2896 2615 524 1092 399
8931,1825 2027 94 99 24 627 681 449 20 664
8932,2 14045 10106 517 178 782 4186 7956 6999 6509
8933,33 994 1845 612 1788 660 353 2021 65 272
8934,89 915 7 95 28 884 17 1029 45 82
8935,467 41 55 764 1290 15 27 1051 624 1510
8936,72 1 219 241 1264 1218 2807 817 371 1217
8937,924 160 259 2074 10095 2700 414 186 14571 448
8938,11 23 50 47 17 71 27 145 9 168
8939,55 58 4321 4079 5023 4869 5020 375 76 4350
8940,95 45 326 997 7 465 906 101 768 880
8941,179 596 813 131 1120 255 393 3049 1510 2259
8942,107 95 192 451 601 19 61 181 75 284
8944,769 600 147 682 4 722 1653 87 443 131
8947,199 1 188 203 214 1058 9 38 603 323
8948,874 146 325 269 133 139 910 16 474 22
8949,314 269 146 1641 47 42 228 11 50 716
8951,7 257 54 411 62 583 300 981 841 102
8952,719 742 1247 71 131 436 107 196 772 732
8953,6 141 169 330 529 427 663 272 370 1982
8954,60 148 22 313 146 242 430 467 378 437
8956,2 4 1 7 6 3 8 14 20 9
8957,112 1993 163 137 30 54 2705 11416 3 10
8958,44 108 365 261 52 4 474 325 347 80
8960,7757 4094 3678 18 10978 7054 5976 1210 964 4845
8961,1443 5929 540 585 7392 320 708 681 4687 19648
8962,5965 6228 18632 20892 632 4309 2120 16522 7405 1089
8963,705 146 254 318 64 171 540 320 139 198
8964,60 116 392 148 175 4036 1866 552 164 1334
8965,77 254 148 146 1446 269 1618 1674 736 93
8966,117 12 154 3 1391 23 1510 500 510 27
8967,101 36 1505 2033 11124 6823 6767 3338 4126 6752
8968,117 88 510 36 431 21 3560 985 500 101
8969,57 109 348 745 824 1055 619 564 197 356
8970,67 72 6732 2777 3440 1593 6483 118 2202 1352
8972,135 44 52 541 404 1487 2607 2555 235 229
8973,207 6 692 132 886 446 1463 491 766 946
8974,7849 775 3976 816 2657 1428 1147 2056 5608 569
8975,124 159 117 810 532 229 2898 451 1784 1749
8977,22 33 590 4 16 1452 339 266 131 84
8978,157 7033 9039 1 332 3618 2089 8345 9582 453
8979,260 301 20 272 6264 13164 1201 9404 424 265
8980,28 42 11 2688 405 50 3225 136 298 458
8982,179 695 401 1099 596 131 1873 813 264 925
8983,624 1051 1931 89 2149 915 2570 5 1579 10466
8984,1372 1095 10 690 35 3173 56 1354 222 687
8985,1519 9590 6215 4076 7148 3607 9091 2712 8638 11654
8986,64 356 198 576 13 98 57 995 8 1572
8988,179 105 1761 766 131 192 617 1099 8 596
8989,2830 4593 815 4985 1775 2833 2579 2897 4290 2026
8990,2767 5707 419 2566 2904 2585 2903 44 1195 3089
8991,833 18 9534 560 13379 1606 1514 88 1364 14619
8992,681 955 3984 256 2159 3198 9193 3713 3891 6799
8993,29 630 160 1090 259 2221 3805 2728 1776 333
8994,9 35 56 7 14 167 51 26 382 583
8995,3776 5387 5392 963 1338 2353 950 11825 21125 18748
