user_id,item_list
7418,705 96 171 208 314 182 139 254 845 17387
7420,252 28 299 47 5 11 17 27 8 363
7421,252 299 627 44 52 96 121 3810 15750 681
7422,34 267 738 126 99 36 58 55 1920 40
7423,37 3183 363 47 50 17 11 42 136 145
7424,179 706 2102 88 1290 813 11443 1099 87 14472
7426,39 34 2075 681 31 1840 4057 3318 262 2072
7427,592 627 618 342 1214 262 346 1288 4 897
7428,4124 322 1485 281 5352 600 1527 546 1417 1852
7429,75 2805 3228 1972 1889 255 3498 1021 670 2468
7430,2263 1902 1349 491 3626 902 2338 5452 1948 12011
7431,279 67 20 541 238 44 1026 24 519 421
7432,33 2159 65 1511 103 9274 5789 6890 1 194
7433,292 408 441 1069 335 171 606 554 474 1480
7434,540 31 39 55 5821 40 138 5051 5386 96
7435,160 536 19 414 6 1001 648 999 956 4
7436,16491 2501 2540 911 12710 2367 1871 133 3657 4292
7437,17 28 27 11 94 30 511 239 99 22
7438,67 19 102 33 541 44 416 156 9217 172
7439,546 67 541 177 743 395 134 202 249 279
7440,35 212 2 33 424 157 103 174 22 279
7441,94 15 4736 32 36 6563 2906 1875 8 182
7443,4 38 19753 15142 18991 15131 19098 10668 21113 13274
7444,408 375 154 857 1073 146 986 149 14767 35
7445,44 8 1629 871 14 10926 7 181 25 243
7446,160 80 259 414 648 956 781 157 634 296
7448,36 161 101 8633 1648 2773 16171 517 482 2462
7450,1391 2051 913 1359 71 2309 117 2803 286 300
7451,802 1341 876 330 660 445 6 33 141 200
7452,251 8 408 301 1218 103 48 74 631 9760
7453,32 138 208 56 238 144 324 634 3403 1372
7456,634 199 781 1464 1304 28 27 42 278 395
7457,262 2611 5317 1207 612 353 5507 754 432 1030
7459,111 7 201 253 4982 2252 182 244 943 1964
7460,44 67 1448 4 481 164 598 1151 634 199
7461,82 915 1438 308 122 343 1029 244 305 69
7462,99 734 1172 1195 1637 392 347 2504 738 890
7463,38 318 254 94 603 99 314 214 203 358
7464,34 99 990 1434 262 2240 2570 51 2879 2590
7466,90 1196 1766 784 3085 159 684 4324 2707 17731
7467,187 250 248 1598 131 135 172 80 63 284
7468,40 41 39 5 13 58 29 55 9 160
7469,39 55 76 328 732 1084 23 489 91 355
7471,43 98 109 1578 94 202 205 57 571 99
7472,17 28 47 54 18 212 136 11 17687 272
7476,181 243 163 722 882 406 542 211 226 410
7477,138 208 324 344 391 532 783 1545 815 112
7479,17 392 42 104 28 240 29 144 12467 149
7480,249 299 430 639 467 1146 376 573 244 39
7481,139 2322 2431 76 1132 183 85 223 878 1081
7482,238 541 177 297 6 14 135 149 3375 133
7483,186 582 95 326 420 537 191 52 1054 3063
7484,15 1367 68 207 401 851 403 137 7 21501
7485,1920 1342 99 1542 4889 320 708 689 2109 41
7486,32 94 208 324 344 262 117 498 90 1043
7487,12771 18982 7555 12768 12927 18683 15056 9292 11923 15430
7488,15 36 161 785 403 2462 1935 3311 1484 506
7489,171 139 314 350 146 254 563 554 932 996
7490,80 1 105 157 237 112 336 48 460 132
7493,52 19 155 390 187 124 196 128 745 824
7494,1390 2091 1603 1019 341 5252 4455 6564 759 8796
7495,6 28 27 47 42 1448 17 50 763 1376
7496,1448 1625 1799 228 1376 934 1994 301 1151 404
7497,39 76 252 3980 5216 33 660 22 5821 5051
7498,695 2035 596 623 128 1099 925 137 6694 3004
7499,1013 94 2003 988 386 99 4934 6082 2005 18168
7500,77 532 60 135 395 116 287 879 1044 559
7501,442 196 169 1522 1431 11547 71 8979 979 8674
7502,8 23 266 297 25 159 16 117 71 3718
7503,95 1277 2288 419 149 6 44 70 896 103
7504,25 1214 4 1083 183 342 597 1108 1016 618
7505,401 94 25 51 34 255 813 1019 8 59
7506,48 80 22 20 115 131 739 567 4 264
7507,40 39 76 618 77 1083 1108 948 43 98
7508,63 192 105 172 336 15 65 19 381 238
7509,21 101 87 4141 5259 229 2308 455 3567 488
7510,120 1191 49 12 1481 6632 1 215 333 150
7512,1030 15 556 343 1669 707 1290 36 915 7041
7513,927 1363 245 1964 751 172 3735 274 666 2379
7515,256 2562 2174 209 5762 285 2599 1385 223 3660
7516,228 181 301 103 410 631 243 74 1096 542
7517,22 33 19 65 8 20 672 83 45 147
7518,4769 6351 6103 3546 2763 6946 596 8490 1998 1318
7519,34 85 1198 262 291 715 841 738 298 2325
7520,96 344 334 1603 1899 737 1545 1019 1087 1593
7522,34 25 3 36 154 52 1 291 44 161
7525,388 408 329 563 316 146 254 318 799 1374
7526,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7527,196 121 202 274 674 374 3434 7743 3827 18015
7528,1456 84 247 808 43 1028 286 1491 1021 1728
7529,857 282 95 415 750 511 375 612 236 329
7530,324 208 138 32 96 182 574 1631 3246 5895
7531,433 399 754 126 1290 526 340 275 82 89
7532,16 4 214 38 44 93 603 211 597 6510
7533,11 808 471 16649 780 50 1054 2074 126 433
7534,37 28 326 220 621 36 15 112 125 47
7535,159 51 120 1285 2730 510 285 3790 107 3577
7536,802 1 1160 2046 114 125 132 1412 25 6555
7537,178 4752 1780 2474 2989 1901 4309 18975 9548 8498
7538,138 9712 220 324 45 8294 11178 1549 313 1893
7539,33 15 48 59 1 956 73 3702 536 101
7540,8117 1132 20474 1338 139 2159 3966 3713 1914 9042
7541,433 351 186 56 13 35 1456 373 288 109
7542,467 32 138 94 182 313 242 45 636 1372
7543,12223 438 216 19161 19159 1676 6193 21 133 205
7544,8 23 15 72 36 601 68 30 16 851
7545,837 978 191 1532 390 465 1535 754 1124 1290
7546,282 1517 1958 253 305 143 2225 1921 706 557
7547,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7548,5 2 20 702 631 260 23 330 181 194
7550,31 40 58 76 164 225 21010 13136 883 4
7551,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7552,2027 1897 13 1641 149 1311 41 7 1434 815
7553,103 21263 4082 36 7 2377 48 161 17810 388
7554,955 7 80 250 271 144 327 1 135 257
7555,566 36 1037 14 64 128 790 3086 101 596
7556,574 1631 45 307 68 847 744 923 414 589
7557,51 40 13039 41 36 1883 96 39 428 2823
7558,433 399 1627 144 1751 62 9879 35 18866 56
7559,1050 164 15 87 2653 24 167 183 4464 296
7560,1573 2498 1699 610 5348 10440 1723 19 9809 2947
7562,269 139 747 165 350 554 563 1028 996 154
7563,510 829 120 117 5 8 957 638 800 59
7565,1630 279 10 4 255 757 5895 33 123 3531
7566,11 63 28 6 27 145 363 180 112 417
7567,27 42 28 825 44 47 11 50 225 2217
7568,56 95 601 168 104 1264 483 240 19 32
7569,51 1369 88 895 257 107 1785 7358 14318 2139
7570,34 1342 1542 715 2590 49 181 1920 4599 2159
7571,77 148 175 116 807 319 428 149 224 361
7572,378 148 309 116 437 60 577 4 57 279
7573,927 1062 8721 6777 517 751 9717 67 8155 3690
7574,27 28 11 136 6 63 13263 145 128 1261
7575,11 17 27 42 145 136 37 2 91 111
7576,17934 14762 1186 15274 11561 7037 5338 2712 1277 8134
7577,41 133 696 388 408 269 419 612 2283 3089
7579,851 1568 183 525 4060 724 2312 555 61 11736
7580,212 536 80 243 259 49 956 424 6966 414
7581,138 96 101 32 15 148 94 175 34 637
7582,160 259 414 41 411 648 31 40 1350 192
7584,1031 29 15 1382 384 249 20 291 413 252
7585,1095 36 88 690 10 159 155 1431 264 2240
7586,318 139 1083 165 314 146 1214 1897 1288 1079
7587,31 55 40 58 170 682 330 771 769 139
7588,10809 11622 2886 16246 3134 20698 3008 3335 5168 20483
7589,33 65 20 57 98 11047 19 43 3713 4
7590,712 327 1939 4593 1641 2393 1311 2833 815 34
7591,715 1342 2543 716 3458 16 2827 43 1448 598
7592,66 60 746 948 2025 1963 116 6 54 1449
7593,32 324 6425 99 6724 907 6723 1966 7369 101
7594,96 249 252 208 182 712 324 344 289 129
7596,27 11 578 28 569 50 682 769 1147 1155
7597,131 87 15 2014 1544 1830 1250 3120 1294 788
7598,51 139 165 102 133 269 5922 318 4543 147
7599,192 8 61 590 2553 74 14744 17858 442 2631
7600,55 291 76 411 159 35 841 43 36 1206
7601,708 585 320 2829 327 1163 2771 2075 1960 2106
7602,99 34 44 36 8 25 344 365 29 32
7603,16 44 36 1637 5121 278 2129 238 4353 5671
7604,8 16 266 1059 1218 226 345 2415 25 3891
7605,2844 494 292 423 28 865 799 1069 2102 13628
7606,745 124 1868 638 824 2219 685 357 775 3138
7608,41 39 569 664 745 2534 1055 898 119 685
7609,2446 1539 4593 304 1939 736 2393 593 5040 5811
7611,739 571 1365 2413 9 883 264 78 1357 127
7612,44 4 52 2919 2551 3227 2555 851 345 183
7613,1199 2735 3371 8782 16016 7701 20249 1400 4832 11316
7615,80 1 297 48 157 6 14 187 357 825
7616,36 942 409 565 762 142 1259 818 424 1732
7619,96 32 249 324 344 313 299 467 430 573
7620,2034 1207 5814 282 3537 2638 5507 936 1177 547
7621,28 47 42 11 5 52 6 511 239 8
7622,36 213 8 161 77 101 60 16 116 544
7623,202 35 1017 19693 13678 16717 87 56 826 131
7624,44 220 298 243 465 25 75 191 271 537
7625,830 564 451 533 3231 569 855 467 1169 898
7626,326 220 621 45 768 95 1756 389 880 448
7627,2194 6375 2994 4288 544 248 1323 566 3637 3769
7629,59 414 19 441 648 1350 347 18992 80 292
7630,19 63 174 95 22 6 2073 149 75 48
7631,1890 22 2850 103 756 4 48 18932 115 5651
7632,366 1 472 260 566 702 203 891 20 446
7635,467 430 242 129 1078 2423 764 1114 483 2198
7638,1440 936 282 828 978 236 754 1890 28 42
7639,346 34 7 955 99 4941 2453 411 52 291
7640,135 67 26 3042 8 278 723 15252 245 38
7641,494 271 72 1764 3283 1555 5865 2665 4355 622
7642,129 573 376 47 42 5192 5386 799 18027 171
7643,144 56 184 35 310 373 240 288 1082 372
7644,955 293 126 117 28 2150 145 80 47 559
7645,133 139 270 165 2248 1461 128 314 316 170
7646,6681 273 4799 4404 9423 3954 51 4544 365 14616
7647,8 766 3558 3402 207 1713 107 396 51 2338
7648,1049 82 1475 282 68 14989 8535 1556 33 2836
7649,34 1897 2149 5225 1434 3269 72 51 401 118
7651,175 116 33 66 77 378 279 22 115 1539
7653,101 29 143 605 185 161 420 109 616 455
7656,314 139 3779 146 29 254 801 318 5825 102
7659,19 569 124 775 639 242 824 1996 564 40
7660,11 27 36 42 101 252 23 51 1890 2846
7661,95 389 37 1422 50 154 537 47 59 270
7662,809 34 715 1411 116 66 1342 3977 1767 175
7664,320 99 585 2075 1722 1041 1443 4057 1198 3082
7665,8410 17305 512 5388 786 617 2856 1692 580 946
7666,318 139 314 269 146 165 751 1338 563 1703
7667,28 47 50 37 277 829 136 733 2 155
7668,117 16 51 929 510 120 29 216 401 6662
7669,66 12771 7555 9851 11215 11924 9755 3129 11231 11923
7670,22 4 80 1 95 308 65 89 1101 203
7671,7 337 15 1284 8287 227 108 796 313 5267
7673,2570 1897 1364 94 604 789 1434 99 1382 3129
7674,101 9213 27 17 85 8155 196 8407 1 203
7675,97 150 405 1111 615 9 43 458 198 32
7676,11211 10430 7463 9945 20086 12820 13293 4051 6392 20914
7677,41 58 39 1051 828 9 12 150 2034 152
7679,126 729 1596 321 7397 1962 1686 5139 5328 23
7680,32 182 208 212 344 463 33 424 4583 1768
7681,99 2702 2516 52 67 1032 262 541 440 1253
7682,15 19 1264 2553 270 808 101 80 174 9
7683,612 1190 1071 415 557 1183 9 1696 105 1256
7685,19188 18034 19223 17346 17727 19282 12600 21959 21015 19801
7687,39 40 55 58 76 342 592 1288 618 1063
7688,19 214 101 174 93 21 157 603 211 109
7689,692 351 250 1821 350 606 316 133 1149 135
7690,45 77 533 116 66 476 621 326 175 2058
7691,903 66 116 175 77 97 148 378 12 497
7692,41 40 58 55 767 472 76 4 654 57
7693,319 803 17 638 288 1887 28 224 2574 9
7694,239 138 182 129 465 220 344 208 857 33
7695,1316 133 31 40 55 318 1411 77 2013 99
7696,31 55 58 13354 129 8676 242 96 82 783
7698,179 596 34 94 255 601 72 176 2116 482
7699,7000 546 1058 743 2684 1428 748 395 2376 1521
7700,144 104 9 56 36 107 168 224 288 184
7701,15 101 228 1816 318 506 139 424 279 2145
7702,5 20840 179 44 596 8 40 48 41 613
7703,339 318 254 146 60 116 139 66 159 171
7704,7 21385 160 270 414 536 3476 471 1433 137
7706,94 154 262 298 1044 1172 80 213 672 814
7707,345 262 256 13379 8348 1515 493 8614 4667 70
7708,228 202 3403 196 2308 801 339 631 279 301
7709,595 5 511 239 13 1623 5080 9295 91 1803
7710,27 47 250 774 42 363 906 145 465 156
7711,103 627 346 73 8 681 388 80 115 4133
7714,540 32 138 449 208 33 324 1722 662 182
7715,45 220 533 35 465 621 3300 15 1263 191
7716,33 3644 36 51 65 22 4 435 35 21
7717,15 101 1462 128 1254 1232 7323 680 1611 1196
7718,249 252 327 32 299 2148 865 129 3974 339
7719,1237 1790 629 821 1 8 132 12734 383 782
7720,10151 5274 1130 2648 823 6014 323 4871 45 3023
7721,104 35 56 391 373 184 5 310 240 9
7722,346 40 342 55 2281 31 41 39 1108 17358
7723,7757 9023 896 2284 318 2200 859 352 5127 3694
7724,16171 4107 1919 187 9102 4186 1552 213 18072 13661
7725,2002 620 2443 646 2470 123 11863 723 979 4627
7728,329 441 2482 964 1794 1005 2158 1149 799 680
7729,95 19 80 22 389 181 326 906 159 65
7730,634 29 67 238 633 64 199 177 43 87
7731,706 17 47 82 101 27 28 122 390 161
7733,300 102 52 1513 725 44 205 8 457 609
7734,33 74 103 4 251 22 427 370 409 9
7735,170 71 272 103 23 1091 489 254 750 229
7736,101 20830 43 57 52 19166 198 5393 16433 7295
7738,170 1801 4363 29 98 57 268 43 12 424
7739,35 28 42 17 198 98 149 50 36 13
7740,1 433 8 52 603 211 33 188 174 65
7741,31 76 379 1639 1335 4152 321 193 2035 489
7742,16 25 8 781 90 4 266 395 748 268
7743,89 1556 4 20 22 282 308 44 915 1642
7744,96 324 13 198 1017 639 97 742 28 1510
7745,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7746,41 39 25 52 88 278 238 8 36 1487
7748,51 177 743 395 748 72 2 546 1058 88
7749,67 278 345 93 297 656 5021 5637 4498 395
7750,498 205 102 167 609 75 300 1020 184 457
7751,479 37 28 1181 6 30 5129 47 68 17
7752,39 582 342 1108 293 340 1083 292 1214 35
7753,85 19 220 326 28 93 50 203 188 17
7754,11 17 50 27 42 145 37 136 2 91
7755,13 64 98 3 109 181 57 356 204 576
7756,94 36 99 262 101 1261 724 4964 728 2438
7757,837 828 1030 1177 619 1290 810 754 1681 36
7758,36 161 11 2417 75 189 85 785 4762 383
7759,715 2963 2163 262 3458 4336 738 4889 22 2577
7760,50 4146 37 47 17 4030 2093 379 52 1769
7762,17 47 28 50 42 303 35 277 11 56
7763,3037 6919 5840 194 264 279 9409 3462 251 65
7764,52 8 43 185 44 57 109 98 198 455
7765,112 1403 19644 13430 17704 19714 5361 8415 21285 17791
7766,56 120 181 9 117 49 98 20 13 12
7767,17 27 37 49 8 592 19 111 300 342
7768,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7769,300 102 725 186 156 18 64 33 21 509
7770,1070 60 14245 147 428 267 20395 197 10660 929
7771,96 3830 662 138 978 82 1535 208 1125 837
7772,59 122 54 210 18906 111 222 244 18 1657
7773,58 55 170 34 76 1108 103 1083 414 18
7774,566 446 7 13187 17546 359 891 490 434 472
7775,389 95 768 326 45 88 220 1067 107 2
7776,28 17 11 47 27 136 145 42 24 296
7777,31 168 144 56 41 104 39 58 9 76
7778,303 3424 3360 765 2734 1986 594 114 2024 1691
7779,291 841 19016 751 371 325 1 728 567 35
7780,138 96 324 28 2442 122 111 126 17 2325
7781,120 510 159 985 94 1310 1063 76 1785 55
7783,3 27 21 1334 42 28 11510 109 47 11
7785,170 33 4 13 583 259 292 80 56 226
7786,228 77 66 365 801 21 81 116 631 460
7787,6367 6057 6578 5596 10490 5213 6824 6334 6524 6054
7788,45 326 191 792 389 220 465 1024 537 768
7789,2681 901 1737 106 2326 4228 226 77 1787 11615
7790,1887 36 101 2574 366 155 44 803 2717 1312
7791,2036 2377 38 93 107 15 29 645 188 88
7792,7 2163 291 15046 8 831 2478 90 6 541
7793,16 8 133 165 67 139 25 269 318 278
7794,7033 9039 767 9582 10835 4473 223 10150 105 593
7795,28 47 11 5 239 857 750 2748 3039 1073
7797,830 451 775 749 1749 1055 564 771 760 1868
7798,19 22 93 211 4 203 25 74 9 328
7799,254 139 146 4343 1293 325 171 563 517 3712
7800,52 93 22 59 4 20 103 137 68 1031
7801,160 259 414 30 18 536 8392 999 1807 5132
7802,11 50 17 10 27 37 36 5508 1191 1
7803,55 585 540 411 480 578 830 1746 1536 564
7804,692 94 34 627 406 103 739 219 2059 38
7806,39 40 139 1578 133 55 21125 9944 329 8417
7807,35 104 149 133 612 56 1071 318 184 1845
7808,2102 13 23 71 64 318 1089 6407 1132 9
7809,681 1342 1222 117 17479 262 5 500 2150 120
7810,857 239 63 511 20269 401 88 652 970 375
7812,13 57 43 733 64 348 198 29 165 261
7815,292 171 329 269 314 350 254 408 139 441
7816,110 1680 33 981 84 78 1312 1243 2859 2289
7818,1461 2321 28 865 52 8 47 35 1209 9
7820,1134 5472 140 2029 770 3080 4946 4006 5907 2616
7821,430 85 1273 152 12 43 1534 1796 2637 1125
7822,1342 715 62 28 216 17 11 94 47 2963
7823,6 29 140 566 64 102 43 21 472 1
7824,596 2411 179 6 20093 26 1244 4 21260 460
7825,270 292 938 799 255 23 71 843 596 441
7828,534 117 120 379 275 500 126 550 293 1375
7829,21 109 7725 217 2001 130 1115 10352 98 431
7830,16 13 249 9 29 252 242 71 313 98
7831,31 41 39 58 297 102 55 2 882 76
7832,40 39 55 411 58 6065 1127 6048 3218 3216
7833,3063 384 14735 254 314 10150 146 269 53 1212
7834,903 71 9 17 27 1098 47 277 91 2077
7835,11 17 27 5 42 71 37 136 379 23
7836,14186 260 6076 1470 228 614 1520 65 20 4
7837,442 2240 1545 131 549 245 3574 1513 4956 270
7839,15133 14 205 135 1 3678 8 1043 44 4472
7840,25 1596 198 23 8 109 21 48 9 1686
7841,35 144 310 9 373 382 258 224 372 240
7842,45 326 537 389 403 191 101 980 36 506
7844,764 467 28 573 37 47 242 357 143 17
7845,2904 2200 199 401 2843 896 2842 2492 1737 177
7846,90 1264 32 483 131 549 1244 2111 75 2891
7847,692 424 2186 487 7 243 83 8385 397 4324
7848,117 314 254 171 500 7 95 5213 139 2156
7849,1052 1852 1055 691 1746 745 619 830 275 340
7850,3982 44 194 170 80 1 65 84 251 5633
7851,211 134 188 93 6 38 1198 520 44 1342
7852,32 22 33 2 19 464 1268 1441 65 620
7853,763 6 1037 446 59 5376 891 491 956 1304
7854,627 681 955 9024 8540 3447 5307 3258 2386 1068
7857,3803 1 15 1511 593 1801 60 4473 116 93
7858,99 1058 49 262 181 702 5783 21555 8332 20
7859,344 138 96 32 5475 182 77 324 8982 66
7860,596 179 813 1099 482 97 9 88 13 23
7861,52 8 1028 44 580 1112 25 2964 2259 143
7862,1200 41 40 5051 10133 14693 13446 58 55 9570
7863,34 99 1114 1059 423 12134 327 202 1588 3719
7864,3744 10824 329 139 2766 2021 2566 4810 9026 325
7865,1095 778 210 1522 771 769 600 1683 722 443
7866,41 39 19 57 58 55 13 198 67 43
7867,12 21 2813 257 3590 4941 56 3810 6525 269
7868,188 93 203 27 28 47 520 1 645 1450
7869,160 59 775 11 111 253 824 287 414 259
7870,36 846 10626 16898 14145 161 2804 44 1416 35
7872,11 50 42 170 47 122 363 111 357 228
7873,15 101 129 94 299 85 430 152 467 1253
7875,9761 781 7163 2123 748 404 395 250 1174 7516
7877,389 95 33 65 45 111 326 880 792 48
7880,131 87 15 19358 15819 17582 20619 19801 16581 16900
7881,41 15 583 2353 31 5420 40 762 905 411
7882,40 39 18832 12547 260 97 2559 1615 14116 20
7885,17 50 47 37 375 239 23 27 134 279
7886,256 20116 1555 17592 8693 1989 237 9661 15954 13
7887,80 157 8096 1619 19 22 125 1 13379 1253
7888,95 326 220 465 906 133 4350 254 1024 329
7889,98 15 56 64 348 12 135 250 168 104
7890,13611 2248 9 56 2202 2281 419 107 38 2903
7892,981 90 2037 9437 3496 710 459 797 2572 1119
7893,32 939 59 999 97 138 182 536 326 259
7894,103 194 1070 360 113 1006 200 16 316 529
7895,1058 36 680 720 765 159 546 269 2497 139
7896,201 244 786 71 255 373 35 989 23 596
7897,14 228 301 8859 413 202 33 48 115 1305
7899,15 164 2036 345 291 7 2377 271 544 161
7901,104 168 35 56 412 310 2618 1112 419 9
7902,326 220 465 537 95 45 1893 906 191 768
7903,10 16730 1713 12571 107 401 289 410 511 239
7904,39 3 31 775 40 55 185 58 76 691
7905,80 157 22 67 16 413 48 20 532 345
7906,102 21002 18465 156 416 327 12172 197 88 67
7907,1287 177 4485 610 105 684 44 4630 739 626
7908,64 98 281 57 716 10 29 1448 1625 324
7909,897 2007 33 133 4 44 65 1201 228 164
7910,446 6 718 491 851 244 8 203 75 14
7911,1089 318 95 1620 1132 133 301 702 441 165
7912,627 242 573 8 1625 67 1448 326 301 99
7913,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
7914,411 583 2291 1537 291 905 1127 5598 3218 3532
7915,28 42 27 5 50 35 9 91 136 363
7916,208 182 6197 6179 6723 7027 6178 6427 5724 6720
7917,420 10802 1853 57 1276 433 4094 2626 3678 6884
7918,17 12 28 56 47 91 184 35 104 168
7919,11 36 2495 17 5586 27 1730 2121 2366 1475
7924,7 298 138 182 143 161 344 324 1700 49
7925,67 44 19 541 174 7571 20 84 4 157
7926,16 66 148 22 1382 65 20 4 1816 17
7927,135 395 634 192 481 199 1174 1152 833 1043
7928,7 357 283 54 187 112 581 340 5766 1943
7930,116 1316 4284 60 2325 1668 1446 2198 175 717
7931,29 107 64 43 21 308 356 455 13 305
7932,85 131 87 298 1517 236 1783 140 3241 2314
7933,339 32 6436 3173 8816 11257 7190 2359 2599 9455
7934,16 8 634 266 10 300 2007 3227 25 102
7935,56 149 144 414 536 9 956 558 433 184
7936,7753 14829 279 7090 1103 1679 611 10709 2439 889
7937,120 510 159 800 957 5 8 1724 985 59
7938,1 1932 93 4110 341 4776 930 2743 394 1019
7939,917 259 2023 160 2773 46 1648 999 414 20
7940,77 433 66 148 399 60 582 175 89 128
7941,1441 32 3172 111 29 95 359 105 55 130
7942,148 96 138 94 17912 186 344 17901 2325 17904
7944,220 45 326 860 540 35 80 157 846 174
7947,1446 1767 3364 1092 7506 103 200 330 11002 142
7948,895 2817 102 46 1037 1305 763 446 1254 472
7949,8 249 252 121 185 498 4861 16 22 33
7951,27 28 42 138 23 120 11 510 182 159
7952,59 584 1001 648 63 5044 2678 999 385 2191
7953,52 63 44 6 8 25 546 1058 743 22
7954,95 59 326 621 36 1768 956 7 1007 15627
7956,182 208 324 344 144 168 373 258 104 382
7957,40 55 58 76 80 4 44 631 49 369
7958,583 291 72 1264 483 3122 1272 411 905 1693
7959,88 236 220 1290 59 786 10 87 1207 326
7960,28 27 111 122 50 47 38 55 42 80
7961,511 375 750 1185 832 1231 970 1075 1678 157
7963,94 99 262 1172 1637 18739 20963 19160 20626 17581
7965,68 60 58 1028 16808 66 116 332 55 998
7966,96 17 208 298 182 2290 2325 2963 28 1920
7967,35 9 168 37 144 28 17 224 1049 310
7968,138 182 120 117 36 54 208 324 161 660
