user_id,item_list
5883,28 126 420 897 50 2117 643 36 86 5401
5884,77 116 51 1754 53 175 5691 601 345 1
5885,4481 16 5239 1406 22 8664 212 865 305 92
5886,34 182 4321 313 324 4095 4433 344 467 430
5887,186 433 1542 938 9 4348 388 104 1846 240
5889,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
5890,47 7 35 50 11 168 220 768 224 9
5891,2743 1028 3360 3424 1919 594 1283 1728 1256 3671
5892,271 54 13313 1713 694 2873 7888 4393 8522 7679
5893,764 5711 2575 636 6560 292 11179 4420 3586 388
5894,254 34 94 99 146 1043 139 314 171 318
5897,35 184 7134 240 43 7137 356 6524 5596 6525
5898,101 15 3 29 354 185 36 403 447 1019
5899,116 66 314 148 139 16 318 146 175 269
5900,4334 14899 14897 14898 14896 14900 14902 14895 14903 14901
5901,148 66 7993 175 9410 17 4244 27 603 28
5904,1 2 302 7 146 254 214 139 314 171
5905,31 17 55 58 349 27 145 89 47 76
5906,16 278 521 2155 44 238 90 4 263 419
5907,25 1 4 16 8 359 93 597 490 61
5908,5531 6226 7010 6470 5156 2551 3844 1487 1122 16
5909,44 21 12533 4 13436 16 9173 10260 13784 109
5910,34 1277 262 2 1031 1795 117 29 2288 1367
5913,111 122 452 308 399 186 582 524 1662 1123
5914,1149 1931 2149 1897 5917 347 2526 2879 1239 1434
5915,159 120 510 498 6 500 891 718 446 1020
5916,10 755 717 958 638 827 2148 848 72 32
5917,22 1258 33 1013 2005 2590 3780 14167 11042 271
5918,19 117 159 80 36 59 270 101 808 160
5919,31 58 66 77 184 95 761 373 240 428
5920,11313 7622 15251 3021 3086 9945 20086 14760 18583 18472
5921,990 49 1434 2879 10412 44 3269 717 1067 3787
5923,4596 4597 3682 36 10 101 4004 552 9794 994
5924,3228 4731 845 2641 7971 237 80 347 16472 11594
5925,392 2187 4036 357 1161 4665 7014 2177 9230 6741
5926,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
5927,3980 4462 3880 4352 5821 467 129 313 376 430
5930,435 8364 267 6851 1004 6799 18490 3370 197 8689
5933,120 1675 31 40 17 3424 50 308 1699 1352
5935,80 3348 5344 2 174 371 2155 157 1983 1720
5936,41 55 58 583 76 905 88 17807 2580 121
5937,47 42 749 1054 1 578 420 71 8 775
5938,19169 7743 5741 2471 1040 2251 1161 2344 215 1953
5939,1186 705 42 28 1990 50 291 1828 337 11
5940,107 287 164 401 95 11 596 28 510 117
5942,376 58 76 55 77 60 764 9 49 636
5943,8807 6307 22 1283 1028 12734 5365 998 1556 4731
5944,95 220 389 8111 7259 14079 13042 15487 18429 7417
5945,17 47 215 107 9906 42 37 284 616 15457
5946,133 35 3033 2802 59 212 927 9 1 8293
5947,767 124 2377 749 105 239 1461 35 1589 51
5948,147 76 95 60 579 15 1041 907 2771 770
5949,6652 248 7709 2625 15002 2758 19992 15959 10068 7049
5951,58 435 76 1542 386 1013 35 664 1770 104
5952,3560 3632 981 3762 2171 20331 217 158 14884 4948
5953,254 101 133 365 16 318 171 135 146 467
5954,2488 6950 1950 281 16 3301 2003 1940 4 278
5955,2283 2591 2492 2284 11181 13965 12578 14707 2766 2540
5956,77 33 44 116 67 28 47 50 98 101
5958,59 2 1657 1233 1837 2512 1350 4166 3514 5819
5959,89 2832 28 390 47 27 915 50 48 1438
5960,36 35 7 92 865 89 343 265 161 308
5961,3476 7900 133 3898 56 1788 4 1263 3692 165
5962,208 4 67 177 87 567 137 1351 250 21688
5963,2404 2540 911 2367 2501 8444 2558 18311 1720 3945
5964,60 148 80 15 228 44 101 13506 4 2836
5965,34 99 119 299 252 94 21 337 109 1920
5966,3058 1209 117 807 120 3090 1550 555 286 4583
5968,1422 346 4552 3575 101 11479 2777 7844 3063 1570
5969,572 789 1364 990 2459 205 2149 156 2570 1897
5970,1108 1083 203 38 188 211 4 281 716 6
5971,476 496 2057 160 2747 5440 259 2684 2416 1267
5972,717 25 1899 1932 36 167 846 164 2285 101
5974,911 3945 2036 196 4930 3225 2688 160 108 9515
5975,159 120 1289 2090 510 124 569 564 4720 800
5976,31 39 58 76 449 1368 599 8 98 29
5977,11180 9262 346 15 9814 955 181 99 34 6598
5978,152 12 1019 615 4731 7971 873 4871 1602 688
5979,1020 3751 23 1120 4846 9249 401 2599 28 17
5980,269 139 318 7993 7238 3037 815 1529 6364 327
5981,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
5982,2517 708 1443 3811 19084 1840 98 13 901 29
5983,205 156 714 3668 2918 4572 6879 6554 6345 5057
5984,596 67 101 629 95 1611 813 1790 250 51
5985,464 59 95 220 692 584 3145 585 351 596
5986,751 815 9 795 56 12661 1627 144 8132 1787
5987,77 318 146 386 292 326 906 1024 347 171
5988,181 147 67 410 243 170 44 540 238 4
5989,10142 133 111 572 314 244 1223 313 253 242
5990,857 511 375 832 742 750 1073 1185 23 111
5991,213 3181 1230 783 4581 8878 12565 18993 21171 11326
5992,1092 3803 4363 6854 4121 56 112 407 11325 17714
5994,1699 44 3300 56 52 96 301 2687 62 138
5996,8 433 116 1448 28 598 47 2201 857 148
5997,3158 2450 2483 4 510 117 22 39 120 5217
5998,31 329 236 282 5 17 27 47 293 275
5999,571 264 739 14731 10595 15155 4354 7747 6922 7978
6000,399 582 9 1054 224 1727 56 2077 144 3259
6002,498 23 71 185 1020 1695 13883 1524 17613 1094
6003,238 278 4 8 135 297 7511 9871 14079 15709
6004,1227 1095 492 23 1854 1964 155 71 1522 57
6005,1795 1195 34 94 5691 1277 2235 99 17439 2288
6006,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6007,1461 1682 101 11479 1058 1279 1429 548 1990 3121
6008,1227 1372 4878 756 552 1040 1354 7147 466 8874
6011,1222 262 298 1474 44 2694 14567 11866 4 16504
6013,96 1124 1125 324 40 126 31 282 467 55
6014,35 168 2045 9 20835 9341 1627 144 2251 104
6015,17 27 50 264 37 5 739 44 9340 4
6016,44 4 237 17 16 47 27 70 1577 11834
6017,624 66 2025 828 948 77 60 175 717 1449
6018,80 7 174 359 157 490 17475 335 1992 283
6019,1463 1346 716 598 281 766 222 1994 3321 18902
6020,95 742 23 71 45 389 1098 860 3259 2077
6021,48 101 19 97 10670 12 12266 1691 174 192
6024,117 120 88 89 259 7207 498 9316 2149 5729
6025,181 16938 410 14001 1545 18420 8734 11933 13970 4457
6026,71 279 134 229 16 19641 17611 19827 19825 10907
6027,384 44 25 5920 4 2579 567 8566 14 724
6028,3718 48 95 498 117 120 2960 1626 159 500
6030,1258 2003 4 5179 11042 1013 1387 6097 44 610
6031,2386 2565 1382 376 1078 1816 467 430 561 249
6032,21 1190 109 3006 937 1696 11711 474 1788 7393
6033,8 567 61 10914 13096 11102 18721 12984 10381 18914
6034,10 117 120 848 2090 13376 21 2778 1501 510
6035,16 48 4 1220 36 6 45 692 101 886
6036,111 122 565 253 452 989 1259 942 82 390
6037,58 262 998 202 788 580 2450 1112 3826 1283
6039,40 31 624 3565 1100 783 1847 7 532 13268
6040,86 568 1579 80 476 174 1247 157 294 355
6041,3612 112 102 267 1326 156 197 1004 398 5348
6042,36 126 275 1054 3192 8616 12776 1248 479 11021
6043,47 145 239 375 857 903 433 732 399 1281
6044,138 182 11 344 16868 17067 994 1227 1183 329
6045,161 403 354 893 515 752 2440 922 20309 19504
6046,1028 17234 1723 303 1728 1 808 15656 270 998
6047,159 120 156 2024 416 102 510 205 197 725
6048,983 15 5 1669 1511 489 82 161 23 1923
6049,329 388 799 408 3735 5 5365 292 1069 4731
6050,5307 2424 5699 4267 12383 5367 1953 14190 14999 19638
6051,344 99 2505 2689 29 19969 19967 262 17713 5242
6053,36 101 4 82 390 22 33 6492 130 173
6055,8 681 517 4020 955 52 298 94 99 8721
6056,797 883 2231 3068 4033 10600 3610 3067 4665 14
6057,17 47 27 95 45 774 363 2 730 326
6058,64 13 198 385 98 143 356 21 576 4
6059,4 56 27 144 874 9 373 47 28 104
6060,95 89 49 101 243 410 1024 906 17 884
6061,35 210 292 48 261 682 329 4360 441 147
6064,441 442 353 3751 612 347 133 82 390 165
6066,320 55 41 31 1334 94 76 99 4539 3454
6067,99 35 262 766 1198 93 203 16 346 681
6069,119 252 3803 5022 3531 133 5189 11069 3771 11152
6070,101 571 16 51 596 25 442 871 94 34
6071,66 1008 2669 1070 7306 2255 15799 12293 238 633
6072,101 66 15 60 304 52 109 269 1081 437
6073,47 27 50 49 1736 243 542 3536 882 10230
6074,808 938 2376 68 238 1853 160 1363 1 6360
6075,2495 2120 2121 408 329 292 350 911 2728 1374
6076,1099 1463 617 946 494 12318 9221 1114 6551 4621
6077,182 208 324 344 35 228 801 72 1198 49
6078,3906 2341 1114 12964 20039 425 2660 12450 13529 22194
6079,36 41 31 55 58 76 13 7 98 1032
6080,3 90 185 4 320 540 585 33 1470 22
6081,521 4896 1630 1019 225 11350 17687 12938 11318 11834
6082,23 71 27 47 366 111 42 11 226 98
6083,32 208 5420 324 344 4133 56 112 278 67
6084,186 582 36 152 405 12 1 154 680 1368
6085,1046 156 1268 135 72 67 394 12827 728 453
6086,3692 580 2258 1573 1728 788 808 270 938 3300
6087,23 732 6463 2051 1579 111 7 82 390 137
6088,28 50 1 11 2 277 241 49 21 80
6089,58 32 208 16104 17918 5755 4736 4433 10347 120
6090,131 64 98 57 422 2 1772 109 380 107
6091,59 956 259 536 1397 1001 1657 3090 1989 128
6092,32 208 304 324 344 148 378 60 948 2025
6093,831 446 34 1019 285 472 2478 1932 3067 2255
6095,23 49 71 17 47 27 243 445 181 3493
6096,94 99 585 29 2106 212 689 4742 18812 5691
6098,8 52 63 25 266 5356 8226 13167 14727 8877
6100,4281 208 138 96 32 1096 4524 5475 401 4796
6101,56 1728 998 224 104 361 683 144 168 9
6102,4 44 1 2 16 22 491 18497 19252 5927
6104,208 27 47 1191 28 239 2537 51 447 253
6105,40 31 77 116 148 133 742 3711 139 318
6106,3185 4402 513 2315 2942 3004 2525 4282 3932 287
6107,89 1662 526 96 556 138 35 182 208 22
6108,144 243 2003 262 148 1013 304 103 18953 762
6109,28 17 112 11 47 4 27 145 578 830
6111,7 872 5109 3813 17418 108 2312 1568 5876 9304
6112,401 3718 596 237 6 132 3 339 446 813
6115,31 58 55 1051 11 970 3039 1525 2053 1231
6117,15 751 764 2898 1940 29 467 2829 212 101
6118,766 36 1463 583 904 617 905 1 11 28
6119,3220 41 39 15 3982 58 66 60 76 4047
6120,4 168 28 27 47 11 104 36 59 44
6121,41 39 580 64 117 998 120 1108 1083 1214
6122,15 85 4064 8514 5133 4404 4448 36 401 9216
6123,137 112 135 395 18020 724 423 1478 481 711
6124,17 28 35 93 9760 1367 12778 12179 603 104
6125,73 22 3192 816 4 170 1581 111 509 122
6126,25 43 13 1714 1019 6 108 2177 981 1593
6127,2177 580 973 80 33 106 759 174 3209 192
6128,2453 3810 40 76 55 2501 11924 1691 1871 911
6129,11 27 47 1790 50 154 128 86 248 1189
6130,3813 693 8470 30 6554 3808 7165 4210 6321 6590
6131,96 138 182 1 208 2 8 324 344 61
6132,571 264 739 4688 950 1099 923 517 14811 8155
6133,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6134,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6135,116 148 175 1049 1475 11199 547 178 3735 4904
6136,14511 15901 15902 15903 17760 19820 7023 9022 10432 14899
6137,25 613 16 6830 2291 897 643 2542 142 597
6139,96 182 28 116 47 101 905 34 291 94
6141,88 21 297 109 1040 135 7180 395 15469 22022
6143,178 21219 1020 3280 81 15943 610 8231 38 1293
6144,618 41 55 2684 716 598 12 97 16 3145
6145,1676 15 3577 790 1401 159 44 35 1 3058
6146,2042 5498 88 77 60 6141 148 627 2446 201
6147,981 3496 44 4 851 16 9070 1568 9017 22230
6148,31 39 133 165 269 314 1362 254 347 441
6149,2844 2537 984 859 388 408 1966 1239 630 6198
6150,23 86 498 111 122 131 2282 244 14012 1305
6151,35 4 111 2 56 2792 2986 3716 1676 181
6152,120 117 159 96 500 138 182 208 441 347
6154,41 58 27 82 47 10773 89 11223 3193 50
6155,7508 66 1070 948 31 39 4085 5493 6203 55
6157,1897 1931 2149 5189 541 446 36 135 2879 11919
6158,71 23 196 7709 86 3117 359 490 276 283
6159,585 1446 320 1618 1674 1668 178 708 41 7
6160,80 27 511 42 428 2060 579 750 8 39
6162,1124 1532 1715 10 249 299 21 639 3233 2836
6166,13 64 57 198 22 494 348 33 2111 517
6168,192 498 1456 64 1020 49 51 178 3531 207
6170,808 16 62 35 938 4 112 56 133 171
6172,1 5945 1866 901 799 11261 2765 7954 12995 14117
6173,16 96 36 138 101 182 1 208 2 44
6174,9957 564 745 28 685 827 855 126 17 4
6175,11 19 17 1529 80 27 8 6909 145 47
6176,34 99 94 6649 53 11186 39 40 8798 41
6177,2377 121 376 467 129 430 242 94 537 34
6178,1382 376 242 573 324 2517 1372 3905 17 89
6179,45 792 1024 220 401 2036 2003 262 618 3780
6180,2202 831 3090 16344 8828 1593 652 52 96 2531
6182,15 2493 101 4 6611 4090 1576 10289 357 2224
6186,36 303 13508 161 16179 13509 2497 680 5029 1462
6187,11 17 50 2131 27 42 22 103 37 145
6188,28 47 82 10 3053 196 22 16 282 6150
6189,36 66 101 77 148 116 2 161 175 3424
6190,23 17 47 27 4 56 37 145 44 12
6191,915 884 82 1438 92 865 305 1812 1181 2677
6192,41 31 39 58 76 52 103 1098 8 185
6193,17 47 14 27 345 37 2444 401 145 179
6194,96 138 4177 182 208 5709 3258 5307 5922 5496
6195,546 743 1058 6068 19278 6554 3808 9474 14003 7165
6196,3158 44 4 133 16 139 318 2174 269 165
6197,430 31 58 76 1092 36 101 680 6610 6077
6199,96 39 299 58 47 76 42 50 11 103
6200,2532 1847 3959 23 2597 71 89 2847 69 155
6202,88 5489 5708 8067 6592 3647 5733 13423 13485 17182
6203,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6204,11 17 50 27 1628 1686 42 1596 201 33
6205,104 244 168 382 80 452 174 201 144 1
6206,7888 21357 18871 7889 836 21277 7741 9782 19880 3760
6207,4230 3804 4623 9384 375 1281 2925 1231 16594 1895
6208,52 8 178 1020 44 498 634 25 192 404
6210,170 44 4 2162 16 762 1539 1755 736 593
6211,239 42 80 28 511 50 857 11 2 1281
6213,7 54 112 1858 22 73 1525 2748 7429 1231
6215,6 766 9372 132 617 763 797 891 2838 1037
6216,13672 16608 9911 14669 10961 339 16400 1705 2979 13323
6217,4 407 135 395 199 2835 281 1152 112 743
6219,49 2111 44 410 401 596 4 6500 280 16
6221,186 95 104 182 208 3620 476 342 324 120
6222,743 510 1058 96 4665 138 455 182 14 12725
6223,116 2500 948 38 2085 41 31 40 56 2808
6225,298 33 2575 1560 3659 2480 3367 143 82 1729
6227,2540 911 3980 5216 1200 11 27 50 262 42
6228,415 8181 2021 1726 1665 1551 335 1190 2544 1256
6229,99 22 44 2771 262 349 32 4539 52 138
6231,1678 2626 480 1895 4130 1984 1487 9915 6363 830
6232,33 1 2 4 65 103 10602 13109 5943 9792
6233,238 105 278 8 135 4638 1571 968 15898 6689
6234,540 8199 32 138 182 624 324 1443 2314 828
6236,58 40 41 31 39 55 7684 16391 15046 9725
6237,126 340 550 8959 16244 11208 19233 8579 20869 14897
6238,7444 44 8 159 2617 2386 479 2424 2565 2423
6239,213 547 313 129 376 347 430 101 573 5029
6240,697 2401 1729 1604 3128 2823 3592 116 148 732
6241,449 8922 51 1324 797 3228 21902 365 3608 566
6242,884 36 1438 64 198 82 154 43 16 44
6243,712 2442 2198 2290 1511 164 2155 3205 4833 2562
6244,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6245,138 324 901 712 1522 2326 199 77 3543 890
6247,2149 990 270 1434 3980 3880 5216 4462 33 635
6248,207 6 613 16 3462 766 9958 521 8 6909
6249,2493 8 416 44 300 4090 21911 205 266 1187
6251,693 815 795 493 25 3381 6119 3556 19839 22231
6252,129 430 5950 1931 11228 5156 2257 4684 10473 19872
6253,6 33 566 65 17 27 2 47 835 48
6254,2102 184 1112 1028 2681 1391 866 766 1846 1287
6255,10352 20895 14898 14896 14897 14899 14902 14901 14894 14900
6256,249 299 96 36 639 138 101 238 182 208
6257,321 28 688 17 112 11 47 4 27 95
6259,998 1456 788 580 1112 6142 1283 1482 19834 4
6261,59 584 56 117 2149 956 4320 238 261 2570
6262,8 79 44 21961 266 21681 21186 8187 15138 19370
6263,4 214 1596 211 71 93 38 1962 1628 188
6265,7954 33 4 35 23 71 56 3 143 192
6266,96 138 182 42 831 1593 13065 5133 15 37
6267,101 103 1 22 849 33 93 357 1842 187
6268,11054 10656 14 174 27 28 7900 5077 80 669
6269,56 35 33 168 17 28 73 224 47 50
6270,790 7212 10454 5872 3815 345 6 1330 1514 21509
6271,154 52 25 2177 1463 63 11 8 90 1
6272,101 1 88 2 3289 270 95 19 17 808
6273,1871 2540 2404 3017 2501 2367 13795 5770 19356 15865
6275,15 4955 1785 8 72 95 2875 101 3030 9483
6276,1401 80 2 3545 157 51 107 72 22 407
6277,96 138 35 182 3628 208 71 56 510 117
6278,52 23 8 71 44 25 3482 4733 18970 6373
6279,1551 1788 10 16 174 751 8 21523 157 1696
6281,252 60 116 639 148 613 7888 4326 1146 12877
6282,48 67 44 2406 278 8 960 541 4636 2654
6283,1159 812 67 177 15358 6336 4768 11303 6607 250
6284,196 7823 19063 11918 2700 13694 3531 6799 21582 16777
6285,22 390 17 6 2145 1382 1816 42 43 2517
6287,2149 6839 2879 2570 6838 604 1824 10370 7056 6197
6288,181 511 243 154 1057 96 4 6640 182 208
6289,112 263 3754 4660 14498 3412 4175 9559 5898 3962
6290,210 750 986 7 915 832 68 137 769 884
6291,32 138 182 208 324 344 11116 10154 19773 4966
6292,2897 4290 815 391 1146 3644 1939 1273 94 146
6293,4754 688 1 2 491 446 566 891 1930 3991
6294,97 401 2186 416 572 3058 205 1602 3545 2355
6296,4485 1641 845 2830 1775 4871 391 815 3030 6577
6297,125 14901 14898 14899 14900 14896 14902 14894 14903 14897
6299,410 243 13103 14902 14900 14898 14901 14903 14896 14904
6300,28 27 155 42 37 51 1699 1573 287 2724
6301,40 1411 1674 35 4 96 88 15 43 138
6302,275 340 59 160 3172 536 414 584 5449 287
6303,2148 4 43 1208 766 214 211 98 93 38
6304,610 680 3280 332 7176 11903 1326 7542 457 162
6305,2813 4941 2563 1191 694 1178 1422 3620 2453 723
6311,149 181 35 412 168 243 184 44 164 382
6312,913 4880 28 47 27 50 2681 23 2803 42
6313,6554 3808 7165 4210 6321 6590 4175 10350 9406 5632
6314,350 23 71 54 1006 1821 606 843 554 3770
6315,1372 14169 3938 21950 19104 1522 4684 5718 95 98
6316,58 35 40 41 31 39 55 56 3 9690
6317,228 2051 631 4160 1359 720 2943 7806 1966 917
6318,34 52 3577 229 823 3058 297 133 238 419
6321,40 55 76 4904 3058 164 9 509 380 3545
6322,7 16 742 771 137 51 600 597 778 1098
6323,17 47 33 2155 27 3348 8650 3342 4196 1720
6324,249 252 199 299 6 2569 2066 743 81 869
6325,138 1258 208 621 6003 344 191 4328 228 1013
6326,44 17 25 52 5638 682 443 578 47 50
6327,13784 15954 28 18320 20116 17 47 27 1456 3402
6328,96 208 955 260 390 324 262 915 344 936
6329,112 2 105 94 7 22 282 264 390 99
6330,39 40 76 28 17 50 27 23 275 93
6331,14012 18130 21604 11723 8587 13416 21148 8205 4397 633
6332,43 13 1206 198 17 3177 71 4659 3417 57
6333,29 4827 7742 996 133 171 146 314 254 1081
6334,1377 35 930 4 669 56 214 958 635 8324
6335,203 4228 1706 38 188 93 3872 56 1 168
6337,45 153 220 179 326 54 389 1293 364 2664
6338,27 610 47 28 308 480 1122 4890 1143 1706
6340,96 138 182 208 279 134 2751 6817 119 324
6341,736 40 41 39 31 8677 8676 55 76 5040
6342,291 101 583 116 4684 5718 148 238 5577 29
6343,49 207 617 59 542 159 160 264 64 120
6344,633 7604 1777 2114 2687 1699 1573 3300 1750 13117
6345,1051 754 936 89 556 1107 117 120 547 159
6346,120 7132 7486 12062 6875 7134 985 455 6334 8324
6347,41 39 58 55 22 264 98 33 390 1365
6348,13 884 123 57 109 1029 82 348 877 281
6349,7 11288 471 3787 2270 12126 112 298 724 21956
6353,627 681 955 11227 734 2669 4285 11310 4159 7524
6355,291 905 1369 841 1537 1127 88 1693 7671 1500
6356,1 428 755 678 579 132 566 746 11256 761
6357,10 740 113 15884 17744 11547 6650 11539 15955 20634
6358,578 691 830 749 584 220 751 414 52 210
6359,99 40 41 39 139 146 314 58 76 318
6360,5705 10815 1186 1990 1279 583 16183 18069 15133 841
6361,1668 66 635 1767 156 146 35 139 639 318
6362,15 3976 13125 5608 101 4935 4248 2 229 16
6363,1555 27 256 238 42 47 11 2039 278 28
6364,1578 511 857 2027 832 750 36 1281 1073 23
6366,416 4855 9179 15004 5014 300 858 205 267 3953
6367,28 186 259 17 325 27 2626 3592 1425 536
6369,5 4162 368 3737 4299 688 4556 782 4834 5503
6370,3945 299 31 40 55 58 4 639 526 7630
6371,17 47 28 277 45 1506 95 220 326 465
6373,40 41 629 1237 31 39 76 18 821 36
6375,2198 3205 119 249 4833 299 3944 4284 4399 254
6376,182 324 291 49 181 185 112 841 4 411
6377,2846 220 546 14120 17 933 1213 678 28 120
6378,34 262 44 270 692 8364 808 1368 886 4
6379,55 2540 4292 639 82 154 897 903 4018 732
6380,332 52 10537 8 44 21 13007 360 29 25
6381,104 144 168 716 149 373 1448 224 164 1343
6382,14929 20653 520 16047 216 1296 1523 1855 6266 281
6383,15 738 1198 895 1342 94 22035 2817 99 751
6384,1456 1377 801 1364 702 10985 3269 16579 22 228
6385,159 4 786 1805 800 56 97 22 3158 4489
6386,573 636 36 117 1699 263 1573 96 403 510
6387,126 340 582 433 186 2626 293 5 418 4507
6388,32 138 208 324 344 29 1670 64 2355 1101
6389,2174 229 16 566 1019 132 1390 1062 891 2562
6390,2148 459 61 81 32 797 3809 19641 3108 5588
6391,14897 14895 14904 14903 14902 14901 14900 14899 14898 14906
6392,31 58 4839 1578 5337 76 5332 346 955 618
6393,7 303 1462 765 379 160 340 196 259 126
6394,291 583 33 1497 154 220 7178 65 12895 45
6395,94 34 262 2449 2974 6044 1630 7256 1679 15292
6396,11 3751 47 50 23 722 159 35 10001 120
6397,584 956 648 2285 33 1097 79 48 65 1001
6399,39 31 58 2830 1775 510 159 391 327 2897
6402,146 1579 903 89 994 1551 441 963 152 33
6403,573 764 636 907 1041 320 1209 120 94 99
6404,3063 3033 7 751 1 197 28 27 5138 47
6407,4881 96 1358 2570 55 58 17945 344 5724 20513
6408,15 2653 88 101 107 284 128 721 6681 4448
6409,2320 14901 14898 14899 14896 14900 14902 14894 14903 14897
6410,750 857 5793 6003 5794 832 970 10373 703 390
6411,261 254 39 55 58 630 76 536 325 415
6412,96 36 138 1372 7 1227 101 182 19 1
6414,2318 1219 1268 4737 1997 21354 17052 464 1910 3007
6415,476 3625 1331 1267 614 464 29 63 1045 6
6416,1 2281 2248 1461 5127 62 164 121 3190 17100
6418,3198 1511 3035 31 41 385 250 3602 199 39
6419,28 17 275 50 27 547 1393 917 36 3126
6421,774 730 45 3425 1549 1867 3254 366 220 229
6422,1046 3206 4754 1261 668 18966 7743 17094 9086 10052
6423,60 77 304 175 22 243 437 49 579 75
6425,249 252 299 556 160 4011 1921 14487 259 21240
6426,117 120 29 264 3126 112 156 131 81 64
6428,101 159 13472 120 293 32 75 138 5420 340
