user_id,item_list
7831,2 219 41 39 170 507 141 251 4003 3
7832,58 1578 3217 6045 76 897 40 3216 4898 2276
7833,9496 3210 1226 7628 3294 6973 3997 4397 1605 9193
7834,71 91 17 489 136 277 86 27 97 615
7835,122 244 201 111 17 253 321 71 37 969
7836,1504 5202 1505 2649 1581 2719 4910 3702 1348 1932
7837,1379 781 1035 6887 522 3703 1272 2126 1245 849
7839,1751 4094 930 1004 3678 1850 7647 6010 2288 1132
7840,595 86 1057 1506 97 641 152 2802 13 458
7841,372 144 382 1805 224 803 412 59 288 683
7842,161 922 59 357 2058 128 403 1723 1893 159
7844,287 1569 1123 684 54 3955 1607 18 122 2140
7845,12177 2987 5400 14240 4131 1894 6619 1651 10392 543
7846,861 1485 654 4088 6820 410 3132 3873 1022 4908
7847,583 95 411 3598 291 116 904 841 1893 22
7848,259 1401 498 1001 1648 433 602 1506 372 3840
7849,749 691 37 47 11 145 124 451 564 50
7850,1150 817 507 2334 1390 2606 543 757 787 502
7851,3461 67 2510 541 404 1318 278 1487 172 1221
7852,3 2761 1286 1816 2145 125 2517 20 32 1382
7853,2321 1305 9841 1899 1603 2168 4094 6884 2248 7465
7854,2150 627 2442 681 2881 3258 5699 3447 2013 955
7857,173 3303 1503 7 804 466 1364 45 49 1372
7858,464 134 265 1221 4092 4895 2324 4760 1679 481
7859,32 712 182 138 96 601 958 442 2240 2213
7860,75 13 456 157 19 598 226 1600 2455 1428
7861,410 2 172 4 20 49 1503 169 229 1000
7862,441 910 563 329 5976 1871 1069 2622 335 316
7863,2697 9451 2494 6928 9397 6317 1656 7544 1264 1750
7864,292 1239 261 799 1518 1184 1069 856 653 1374
7865,19 1358 1066 10 1363 413 32 814 456 3183
7866,9 35 13 44 56 152 16 43 64 527
7867,523 1068 2619 1610 367 879 484 1885 116 15
7868,11 47 27 145 28 50 136 111 122 38
7869,550 293 340 917 2051 126 1766 870 2041 379
7870,393 813 796 1099 3954 11653 207 3147 1548 2388
7872,502 2912 6622 749 6907 2431 6339 2549 37 5861
7873,842 879 5 3022 585 2362 1875 4217 1358 4405
7875,2127 1315 5709 3447 5504 94 4813 1336 4057 5307
7877,5 45 95 220 389 537 860 191 906 239
7880,131 87 215 217 51 1117 1086 1141 2882 1658
7881,411 1254 2291 1369 841 905 1127 4032 1500 2276
7882,58 667 967 6110 942 449 39 952 818 3220
7885,17 27 172 876 19 1306 42 174 410 93
7886,998 580 2114 2980 4441 5490 2555 6395 315 2054
7887,7 26 1967 88 597 649 567 1714 1582 1022
7888,347 653 269 254 696 292 554 325 1101 56
7889,312 439 29 69 109 1860 1020 2529 4161 1301
7890,2716 2841 256 3443 5905 3323 470 2383 1028 2368
7892,4298 4300 2877 4520 5071 2343 2572 9438 2777 1514
7893,10 666 1040 166 559 8225 1819 2944 1063 218
7894,48 141 565 20 942 762 22 212 1412 330
7895,859 3966 842 1424 4881 1079 747 1132 9735 1966
7896,385 11 276 751 2592 39 490 41 40 989
7897,2324 72 2602 3268 1221 728 1452 2397 2231 1035
7899,1065 411 291 841 101 161 3817 583 826 8809
7901,361 160 803 310 373 382 149 558 683 168
7902,95 45 220 326 860 465 906 1067 880 2058
7903,215 1638 221 4946 1496 345 992 2754 1979 2224
7904,40 55 230 592 1214 11 3 2032 1578 358
7905,20 80 93 157 407 456 2089 3865 1598 73
7906,2300 2671 1750 3894 3550 5801 2299 3187 70 3269
7907,1881 6395 7789 2114 473 3497 5924 5490 5458 315
7908,879 348 21 712 1363 2665 97 439 1555 646
7909,1216 148 802 157 174 532 761 330 77 19
7910,14 571 90 263 542 108 3772 410 737 763
7911,325 1195 932 653 2902 3359 261 1101 292 318
7912,4470 32 2003 5254 3979 1043 96 2751 4305 1799
7913,1 127 156 499 477 4 744 609 317 280
7914,4211 2540 3691 3216 1331 8250 3866 7981 6048 5542
7915,239 136 5 91 27 42 47 111 526 2408
7916,1358 4711 1950 859 2488 5 1499 926 3735 2434
7917,3577 3832 3678 1243 1752 8557 15841 1266 8689 10748
7918,448 363 2803 3123 1643 683 277 615 458 2908
7919,290 1551 16543 1444 1182 2709 126 2540 1852 12427
7924,51 3434 1030 2828 623 4030 1158 137 3177 112
7925,238 743 757 834 541 1753 1043 934 3808 383
7926,13 148 5 304 103 1539 142 378 593 79
7927,2 1448 716 301 228 1343 1799 1994 598 748
7928,379 676 18 1393 120 287 159 1180 1309 941
7930,146 533 476 2057 12 1398 428 770 644 1267
7931,1086 439 312 29 1983 107 69 473 121 914
7932,379 1393 3 287 729 1158 158 628 159 1030
7933,494 1133 517 62 3882 2002 687 3371 3012 2456
7934,25 11 6 26 517 106 30 1774 1967 229
7935,382 240 683 144 372 1082 2525 3004 2233 224
7936,2255 1505 8010 3309 8287 1402 4471 3306 2807 5581
7937,59 357 953 3840 259 616 1001 5444 128 7479
7938,1402 3990 2255 2399 1352 2754 883 2368 1844 3302
7939,319 144 168 584 56 149 648 259 372 803
7940,2 532 769 65 824 1683 443 2188 1355 451
7941,236 76 41 697 89 995 662 809 58 526
7942,577 625 7482 4832 1434 146 6872 1708 1358 4523
7944,5 13 95 277 152 12 45 326 123 537
7947,40 58 41 31 76 39 55 3214 386 320
7948,2759 8051 3329 3738 8070 11804 6342 2079 2270 3013
7949,7 3 2 5 1503 173 949 112 1180 283
7951,10 1063 374 5 723 740 1763 1643 2803 3934
7952,2321 2248 5155 4605 16744 6287 5044 4037 7647 3666
7953,312 125 439 109 29 3209 2247 8343 1555 517
7954,584 956 319 1001 1647 683 144 558 3078 372
7956,240 1227 373 1095 382 182 1522 348 198 2468
7957,8482 1829 121 3417 125 2001 1503 3176 508 7082
7958,99 1085 34 1193 5717 4842 11245 2783 1307 3833
7959,7 117 283 218 120 54 112 379 159 2997
7960,47 50 145 7 4031 2328 230 1567 263 788
7961,9 144 35 532 240 970 56 2092 12 443
7963,94 99 262 53 734 1172 2157 672 119 689
7965,3763 1203 1222 6980 2412 3427 2377 3 2036 384
7966,262 2013 1840 76 627 585 43 1722 320 689
7967,31 39 40 41 55 58 319 949 1180 1807
7968,620 112 10 1180 666 137 5766 820 173 30
7969,40 2327 687 7835 756 6847 198 6590 423 16
7970,221 1638 887 7 2755 264 649 1496 215 6792
7971,35 144 149 382 56 168 104 373 240 310
7973,136 47 42 145 80 326 1388 174 277 1756
7974,156 1 127 572 327 317 130 4 280 499
7975,202 393 3498 4153 921 179 2078 2831 1515 4299
7976,77 378 437 644 1831 497 736 593 717 1013
7977,1532 1124 2153 4854 242 1326 805 376 733 1184
7978,3988 1975 6552 529 4910 371 2744 7973 673 4225
7979,481 442 8997 849 4918 766 522 1433 17075 1586
7982,1730 819 2715 610 6141 5921 8760 3178 2108 788
7983,51 85 162 2809 2620 154 642 1713 336 5455
7985,9 361 35 2592 1643 319 1401 104 168 144
7986,1089 7369 1005 5387 2766 8114 4185 3966 6277 3687
7987,97 5 12 98 9 527 150 615 64 152
7988,1861 1223 1786 3637 5485 5004 1466 5330 3494 2194
7989,28 11 17 27 1004 197 102 50 47 698
7990,17 27 136 145 50 42 745 685 749 375
7991,95 1893 59 2093 1756 191 128 621 45 2058
7992,1063 433 379 1791 562 602 1391 2944 186 4104
7993,76 39 517 546 687 67 1133 521 268 12203
7994,66 41 116 77 175 717 2117 3617 4851 736
7995,118 72 88 401 1793 2779 1022 596 5369 849
7996,5 31 750 86 575 355 568 1247 41 152
7997,265 134 19 456 75 157 1600 934 189 1513
7998,75 934 67 2849 3356 1930 228 278 861 177
7999,2255 1899 1197 512 3302 1402 1390 1305 1304 2206
8000,136 145 174 93 80 2089 1 5 157 3865
8001,2 16 75 410 48 49 20 598 1503 5683
8002,133 171 139 316 269 350 254 318 314 563
8003,349 1049 1475 3164 1689 935 1552 1116 866 1063
8004,199 44 8 250 598 67 13 834 16 135
8005,348 6118 12 1572 9 2026 3674 1358 842 4638
8007,10 374 168 2056 3303 767 1040 95 4991 2232
8008,75 528 1221 281 134 250 934 1136 1376 67
8009,1633 2059 241 1150 3451 1046 1714 19120 2210 5439
8010,6574 1434 6580 5596 430 376 6306 6054 6051 6586
8013,6303 4350 1775 3879 2331 1897 4433 6304 3878 6306
8014,982 2697 517 1317 979 3411 25 4866 315 3730
8015,804 567 882 3598 591 407 118 88 49 151
8016,9 57 63 359 35 204 3 2947 18 109
8017,256 457 5350 740 1080 6141 9888 4068 751 5271
8019,6 25 45 7 44 8 24 52 16 834
8022,1 127 156 4 499 130 36 53 245 1329
8023,1934 3728 1787 1789 520 1296 1236 38 188 514
8024,1586 3673 3288 1710 394 10507 6607 1980 3825 15386
8025,80 168 1067 2406 149 2918 537 14 144 803
8026,48 141 219 1738 20 3375 9902 942 6110 1452
8027,1 156 127 102 609 130 195 499 36 477
8028,203 1651 358 1197 1761 214 1943 6907 3370 211
8030,5 27 11 71 47 42 136 28 145 50
8031,139 2337 1641 1518 318 269 327 441 261 254
8033,238 67 278 541 8 44 396 2502 834 304
8034,2807 2255 1390 1304 1899 2206 7632 1197 512 5581
8035,95 65 22 220 621 200 191 768 370 383
8037,1983 508 1395 52 806 4031 16 1115 81 4943
8038,393 796 813 179 921 596 1099 1114 3173 202
8040,2858 715 99 2078 2443 1139 735 72 1714 442
8041,134 874 304 834 1539 13 116 712 1343 75
8042,7 3 16 5555 359 49 380 949 410 229
8043,174 3865 93 3808 1306 2089 219 4460 80 214
8044,48 74 462 301 20 228 75 716 370 200
8045,107 1638 1141 2269 215 3908 4946 345 4156 2387
8046,59 178 259 54 68 173 231 1401 104 953
8047,1132 896 859 3208 2283 1089 2123 1424 2954 318
8048,448 1555 1062 468 2468 2670 473 1325 6635 1205
8049,141 565 667 942 65 3604 762 3375 1194 115
8050,676 1393 18 120 287 159 729 1180 112 137
8051,534 2041 1948 2712 1271 4793 1039 5128 1519 4803
8052,275 328 1552 355 1766 436 233 82 772 837
8053,858 4895 1521 1780 1594 404 1529 3897 634 930
8055,467 764 582 242 573 313 430 376 636 639
8056,778 805 612 353 653 984 4636 1683 733 1534
8057,276 2412 70 471 264 1080 3187 114 1750 359
8059,165 146 347 1445 316 3682 4286 292 1313 2584
8060,1 156 499 4 127 102 477 609 416 300
8061,51 623 1141 159 971 131 117 1658 4592 4376
8062,154 298 2328 5 879 23 294 418 85 6635
8063,2 170 3 212 77 165 940 103 3090 543
8064,1150 2330 5854 3451 1753 2059 673 2048 13826 3806
8065,796 2342 1764 1114 1548 3104 312 2665 2341 2039
8066,27 122 92 47 1 37 26 23 882 145
8069,2712 1657 4795 7661 3914 3058 1241 2144 1670 2453
8070,170 115 424 3 1755 272 410 212 942 134
8071,2867 1840 1764 2866 2569 689 670 2013 1466 3693
8072,1063 602 489 233 379 305 740 433 4104 729
8073,2759 4671 8051 2079 3034 2877 8035 3048 4955 3717
8074,320 540 1041 809 1668 2157 2829 1960 689 907
8075,1 156 127 102 4 499 53 300 416 327
8077,3862 15581 1449 948 1434 990 3779 17156 16882 17710
8078,834 1343 1994 598 199 716 35 748 152 45
8079,31 182 2578 811 205 2447 3882 1153 208 2002
8080,69 723 1061 914 3434 1953 81 1410 646 29
8081,545 3013 440 14009 4979 3907 6977 2776 4520 4532
8082,80 157 3808 834 1428 1448 456 164 404 1600
8083,627 681 346 262 34 99 94 2075 2157 2827
8084,1504 1932 1390 2649 4126 12177 1305 2987 417 1464
8085,3402 5364 16122 11909 4079 3560 4967 11215 17961 18449
8086,48 22 1237 737 987 1611 78 4247 30 2093
8087,613 2291 6226 3216 7010 1127 3184 6045 4872 6388
8088,86 2056 22 382 168 45 1506 191 5 816
8089,168 412 382 104 361 56 803 319 184 144
8090,57 86 2318 6417 2038 576 1660 767 3066 204
8091,27 47 5 28 42 145 136 50 23 111
8092,407 2016 621 95 1756 1375 326 124 451 1893
8094,2808 10362 1307 5805 2494 1830 2605 7150 6714 18921
8095,2 45 834 103 631 115 228 1799 212 465
8096,39 31 41 40 58 76 486 618 342 664
8097,2064 382 803 168 683 1643 149 648 974 2748
8098,2001 1394 125 1395 1117 1086 1829 81 2665 1317
8099,11 34 40 39 68 26 94 54 41 58
8101,1753 1304 3040 2474 2330 1297 2807 3145 5642 6040
8102,17 11 47 145 50 122 28 111 244 37
8103,68 724 5193 276 2248 205 6141 4215 1080 1733
8104,1975 3988 2679 894 2698 826 4357 2231 2387 3631
8105,40 39 55 41 58 9 76 1247 355 98
8106,2954 2721 1004 1293 1555 5414 4441 17135 4069 11833
8107,4242 32 22 767 96 330 496 1572 7228 1767
8108,96 182 32 516 10 1372 4715 425 1095 3176
8109,47 27 145 136 28 5 19 3425 45 23
8110,160 59 144 310 803 361 56 956 558 104
8111,2233 2020 2525 11362 815 1399 6309 373 4125 5618
8112,2012 1878 1908 15 257 6548 101 14452 4684 922
8114,9757 4132 5463 9917 5993 7775 859 5849 3247 2033
8115,51 87 107 894 623 2809 2139 105 1658 475
8116,126 1607 159 287 275 122 4015 729 550 379
8117,3 2404 335 350 2622 11989 4753 3691 4570 2367
8118,1930 1736 481 352 748 383 3080 2917 1994 834
8119,930 4895 858 183 3952 1529 5041 7940 4349 70
8120,20 370 48 427 22 103 951 1977 141 462
8121,3763 3427 88 1222 202 567 8914 642 7 735
8123,261 139 563 292 1313 329 316 1239 1518 856
8124,325 2003 1005 4489 1258 4470 3445 6097 1900 7972
8125,2033 6148 12061 3406 5463 2372 9491 9238 2704 7141
8126,125 4939 1205 4567 1829 5877 2670 508 1394 439
8128,382 10 1040 361 435 160 372 1952 259 1763
8129,1162 1462 637 506 9494 13834 2668 5292 7074 850
8130,276 59 361 332 751 7 259 283 385 558
8131,5 23 97 13 246 152 12 123 877 43
8133,1757 778 11286 3217 4065 667 897 9907 5196 722
8136,615 294 458 595 1644 91 879 123 866 2203
8138,1075 239 1067 1281 1073 1893 144 857 168 373
8139,666 9 382 144 319 1401 166 1209 104 2056
8140,2721 2645 7032 4439 1555 1433 11008 1004 425 6261
8142,87 143 1207 1158 1177 3036 402 236 7204 3912
8143,11 17 145 28 47 50 27 37 42 468
8144,573 467 430 129 32 196 1816 3 249 1286
8145,1061 2700 1086 473 1953 916 166 1902 2214 1361
8146,2039 516 1250 4260 1759 888 1820 916 798 1953
8147,1628 989 775 1758 244 357 71 3099 1681 1746
8148,8051 2877 3329 3048 6397 2870 10070 8035 5905 3585
8149,1401 2 86 433 2056 56 1506 259 382 3655
8151,1216 1103 579 60 213 678 1280 20 456 226
8152,5 71 17 23 42 136 91 27 11 122
8153,99 241 118 34 94 1072 596 62 813 1154
8154,1983 2670 473 914 121 286 5311 650 723 8458
8155,3666 1938 2716 3502 1627 2045 1818 3964 1768 10163
8156,219 14 2334 3461 70 410 668 632 1261 1452
8157,19 20 407 174 456 80 33 48 157 47
8159,312 2341 16 1208 3209 179 4439 1131 670 88
8160,240 80 144 95 168 35 1799 56 104 631
8161,202 312 2342 179 796 393 88 29 1764 1284
8162,1073 1895 870 1075 86 986 665 82 3336 3152
8163,82 236 1124 89 1438 282 706 915 526 2034
8164,7 116 3 804 185 882 49 45 26 143
8165,53 123 8 79 44 246 687 492 147 12
8166,615 842 1499 4757 3022 1610 2601 4217 98 4044
8167,594 1787 1730 819 610 1514 153 230 2228 1563
8168,96 208 138 182 20 344 620 324 3303 75
8169,2420 3318 8261 5664 2072 3910 8173 18310 4135 3407
8170,5 10 71 23 82 86 489 1438 305 742
8171,262 99 1172 734 2504 1840 2866 2518 1637 2013
8173,453 238 3619 278 364 67 6886 654 1926 874
8174,904 428 2829 708 717 2276 613 841 6045 1014
8176,277 168 144 152 615 104 56 412 149 2748
8177,1437 124 2729 37 451 1141 4730 564 2101 749
8178,1487 188 203 17 67 52 8 14 211 546
8179,2942 2233 2525 5122 956 6290 666 927 584 291
8181,595 23 86 2802 152 246 277 458 98 1057
8182,7 1829 283 88 162 380 4031 921 1021 649
8183,156 1 4 102 127 300 130 416 1329 317
8184,121 1062 166 473 1040 2670 1953 1086 1902 69
8185,86 82 1660 2038 665 390 328 432 1558 1859
8186,5609 2967 496 639 3594 2208 1146 1599 9211 1897
8188,2 374 121 620 48 2301 10 2038 767 2232
8189,1804 431 1456 1208 1514 8161 580 2024 5132 4378
8190,751 3577 1519 463 1266 414 4835 1373 259 385
8192,58 39 41 55 40 76 143 811 112 2500
8193,122 111 17 11 126 47 27 244 201 136
8194,168 104 56 319 149 412 803 372 2748 86
8195,3634 1061 1086 4950 916 215 9541 1117 798 6711
8196,335 350 388 139 563 292 171 474 329 347
8197,1325 5889 2313 945 740 274 1062 2700 2379 2246
8198,18 1787 63 230 819 594 684 1563 1514 154
8199,4260 4798 1208 3828 3051 2419 3313 5931 7411 2261
8200,48 20 333 3 66 60 322 737 33 407
8201,616 109 1885 1062 1020 9 484 29 1208 1301
8203,1769 473 1881 2101 1567 4194 650 3606 1038 1661
8204,51 312 1061 1086 439 628 2214 1270 87 916
8205,102 267 274 197 468 205 3142 714 448 1325
8207,41 31 39 55 40 58 2500 48 351 5043
8208,3280 3360 6622 13424 17 1289 11 6907 594 145
8211,1976 3988 1968 844 4451 2364 5944 20 9396 18000
8213,11 4031 2688 1569 68 5014 812 468 1934 2246
8214,1927 10238 7593 3796 2494 2589 13029 4132 8408 3160
8215,796 6274 393 1548 2333 845 1842 202 813 863
8216,920 666 31 10 6948 782 319 767 816 2056
8217,139 316 856 254 9 269 329 292 563 133
8218,740 361 382 1209 1350 1042 5311 3967 1062 4437
8219,11 28 2 1 17 296 90 70 14 1943
8220,731 3132 654 787 891 9897 2621 4744 7175 833
8221,1814 1009 4476 10043 902 4823 10004 10689 15 87
8222,584 319 259 956 648 1233 2064 1001 382 3529
8223,533 330 476 496 163 170 802 1169 631 22
8224,432 3721 82 5 89 1057 239 2038 390 69
8226,75 979 4866 1741 687 1245 32 712 1018 125
8227,133 139 350 171 320 563 318 314 843 378
8228,333 33 882 151 20 49 3883 4174 19 4
8229,212 251 141 1109 2983 5212 3474 3043 1194 4223
8230,582 489 253 433 917 287 379 399 122 321
8231,51 21 1983 723 312 1061 1086 914 1270 602
8232,19 407 1124 174 456 80 89 1535 20 157
8233,516 4715 3049 779 3059 1131 2665 1020 4260 2138
8234,440 1882 2877 2270 2263 7064 3729 4512 680 545
8235,230 863 1368 1567 7237 560 232 1050 447 1789
8236,3954 3147 4299 6033 9045 3737 2281 2321 10001 4834
8237,1208 3620 3634 1489 3051 2419 5350 384 2261 1077
8238,430 4521 1438 573 82 764 636 376 196 233
8239,32 182 72 1114 1242 208 138 99 2333 3562
8240,723 3434 1395 561 646 2665 1829 508 298 89
8241,2 5 13 152 57 1057 123 595 615 527
8242,67 1174 2697 5414 4127 687 979 4190 4866 517
8243,148 370 251 660 776 304 212 115 194 427
8244,39 76 55 111 122 17 1049 1689 349 1116
8245,783 213 960 413 12 1737 2133 14 1230 9
8246,748 238 250 834 177 1043 1753 2917 1058 4498
8247,3447 262 53 1637 2518 320 21598 4813 9446 2697
8248,31 39 58 811 3 2500 705 410 2795 2578
8249,67 1174 834 404 1448 238 1343 748 1487 44
8251,1264 2443 4769 715 1154 3796 6783 2553 67 1332
8252,242 1273 430 573 313 1146 928 2293 3759 8050
8254,11 47 145 28 50 188 358 603 211 645
8255,87 121 51 2809 107 359 154 1086 3434 581
8257,39 55 449 664 143 58 705 223 76 5043
8258,153 1402 4102 8675 264 2300 2738 1352 4754 2174
8260,819 2755 676 1298 1255 1002 18 1514 206 1489
8261,1586 617 5925 3288 2394 946 1548 796 2114 1980
8262,776 660 163 194 115 2097 170 370 1418 1306
8263,3051 2266 2419 5236 3409 2452 9670 4629 4388 1038
8264,1397 3360 186 509 5313 2498 3685 6622 3280 28
8265,567 2312 271 525 188 345 4957 4645 8395 4501
8266,44 874 13 53 52 266 97 834 123 12
8267,44 52 834 266 207 2658 9050 846 25 135
8268,265 134 148 1539 189 1998 590 442 304 712
8269,687 44 52 67 598 97 123 1677 1994 16
8270,1817 3238 1980 8954 4798 3269 10582 1717 18174 3767
8271,238 278 1150 67 743 834 241 673 2685 541
8272,19 174 33 80 157 48 65 73 456 17
8274,615 420 780 56 458 1628 1064 1401 201 4935
8275,6567 2 735 2412 3789 4949 183 1714 731 3893
8276,3 143 185 3598 33 804 1158 151 811 11670
8277,116 175 60 304 437 593 378 497 428 309
8278,764 242 467 430 313 636 3927 2495 376 573
8279,95 59 1388 326 389 1826 84 56 220 880
8280,442 2116 202 1139 2333 2078 1099 1193 2811 2643
8281,418 82 432 451 308 1783 1421 390 1123 855
8282,1934 3728 11 812 2816 1787 1769 2573 17 8539
8283,182 96 138 344 958 324 2001 670 3562 852
8284,67 834 4756 75 1150 135 861 278 1930 8
8285,2 52 64 1734 2247 13 9 43 517 98
8286,1905 1717 2666 4385 1193 3569 5980 9069 2826 7069
8287,121 166 666 1040 559 1063 602 1819 740 379
8288,1 127 156 327 1329 317 499 280 102 609
8289,13 165 254 314 12 716 269 171 228 598
8290,407 61 1432 456 20 519 9050 333 75 4
8291,11 71 5 7 23 1689 89 287 742 27
8292,995 2468 64 866 196 1816 204 1115 109 527
8293,1 156 127 4 499 280 477 317 572 2437
8295,4798 2671 3491 8295 7404 1944 7624 4264 4344 7588
8297,1191 1584 7714 1986 1455 6484 676 1481 1298 752
8298,13 154 2464 908 29 675 8 1034 2101 85
8300,473 3050 650 87 924 1134 1208 916 215 487
8301,121 166 1205 1062 125 1325 3163 2700 740 448
8302,4987 883 1961 2754 3068 649 3019 2621 3155 9276
8303,1180 1486 54 989 1056 490 111 949 319 3804
8304,2301 5683 2 107 69 3417 456 3536 1803 75
8305,77 148 116 577 1014 583 841 60 904 101
8306,124 451 855 749 775 1536 1749 2050 159 1746
8307,3560 3029 3402 4969 3632 783 9631 2338 3346 1429
8308,156 127 102 499 609 1 327 572 130 416
8309,1208 2039 10884 4069 2348 1062 5218 10159 2261 8504
8310,72 1362 1264 238 278 1332 874 541 134 265
8312,76 40 58 320 540 39 592 53 55 1668
8313,261 388 653 267 606 1518 292 325 856 329
8316,430 573 467 313 1115 929 169 376 138 4696
8321,582 388 186 509 653 420 325 856 267 686
8323,8 44 52 5 25 834 16 517 24 266
8324,52 16 25 4031 7 508 517 4439 1983 5506
8325,428 66 5212 2446 919 770 2094 1109 265 437
8327,7 379 287 729 305 489 1063 742 1393 89
8328,58 55 68 486 276 949 173 168 342 362
8329,1368 15 3267 8403 845 203 863 6860 8043 2265
8330,1514 1567 1104 1489 1787 18 1881 6883 487 1569
8331,3469 610 1971 6643 3388 4124 4879 164 1188 3280
8332,457 4435 562 2083 1004 9179 5341 6022 2626 9571
8333,382 240 35 361 9 149 310 974 160 683
8334,238 278 1008 7643 3042 9139 2685 1046 2397 950
8335,1114 1764 182 2479 3562 979 3104 2660 32 3906
8336,361 803 372 683 319 259 412 149 56 2748
8337,2729 788 1881 1730 2108 1903 285 1675 5490 1614
8339,29 439 312 21 367 15 109 51 785 1061
8340,59 3595 1001 1657 5122 259 3185 160 3058 2233
8341,617 1284 2831 88 2342 1250 921 642 5464 1933
8342,32 138 96 208 324 1382 182 344 561 1124
8343,2 14 48 153 20 2485 5039 2793 620 1453
8344,834 45 19 3808 80 1930 757 25 75 743
8346,168 382 80 144 240 224 803 1799 141 22
8347,879 109 484 196 4145 1095 1057 10 816 2802
8348,182 32 208 96 138 324 344 929 99 1242
8349,1393 287 321 1063 120 4160 126 1552 159 7072
8351,208 687 75 324 2376 1522 1000 4524 1153 10
8352,215 107 131 87 888 1284 1117 798 1759 365
8353,65 141 115 103 212 251 2 776 862 660
8354,84 127 362 38 2863 4246 608 2254 2099 270
8355,19 8 157 80 1428 174 456 1600 1 226
8356,911 2540 2404 6687 2420 1871 2501 2497 3810 6988
